prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p7223,7222,222,2,"8-bit pixel art: closeup of cyberpunk robot knight with glowing yellow visor, symmetrical face, vibrant palette, sharp pixels.",bottom,7234347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7223__seed_7234347.png,14.381963,ok,44.100284576416016,ViT-B-32/laion2b_s34b_b79k,0.3203125,v2.1,-0.2458535134792328,ImageReward-v1.0
p7224,7223,223,2,"A sleek white ceramic sink with a polished stainless steel faucet on a digital marble countertop, showcasing modern elegance.",bottom,7235347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7224__seed_7235347.png,14.363621,ok,32.91474533081055,ViT-B-32/laion2b_s34b_b79k,0.273681640625,v2.1,0.8640953302383423,ImageReward-v1.0
p7225,7224,224,2,"Animated bouquet of blue flowers, swirling and dancing, set against a whimsical background.",bottom,7236347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7225__seed_7236347.png,14.46982,ok,35.21923828125,ViT-B-32/laion2b_s34b_b79k,0.3408203125,v2.1,1.6572051048278809,ImageReward-v1.0
p7226,7225,225,2,"Neonpunk portrait of a cosmic old man, head and chest, neon-lit, cybernetic, vibrant, 4K.",bottom,7237347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7226__seed_7237347.png,14.40355,ok,40.58307266235352,ViT-B-32/laion2b_s34b_b79k,0.3525390625,v2.1,1.071630835533142,ImageReward-v1.0
p7227,7226,226,2,"Digital artwork of pirate battles in the ocean, vibrant color palette, dynamic lighting with dramatic chiaroscuro, cyberpunk elements, intricate details, high resolution, by Aenami",bottom,7238347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7227__seed_7238347.png,14.363386,ok,42.33732986450195,ViT-B-32/laion2b_s34b_b79k,0.333251953125,v2.1,1.2166306972503662,ImageReward-v1.0
p7228,7227,227,2,"happy toddler dancing in pajamas, detailed and elegant editorial illustration, clean lines, vibrant colors, soft golden hour light, dynamic perspective, by artgerm and greg rutkowski, high resolution, sharp focus",bottom,7239347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7228__seed_7239347.png,14.610998,ok,35.52878952026367,ViT-B-32/laion2b_s34b_b79k,0.322021484375,v2.1,1.3065296411514282,ImageReward-v1.0
p7229,7228,228,2,"iconic manga portrait of zombie astronaut, ultra-detailed, bold lines, vibrant colors, dramatic chiaroscuro shadows, high resolution, artstation style",bottom,7240347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7229__seed_7240347.png,14.38293,ok,36.306400299072266,ViT-B-32/laion2b_s34b_b79k,0.27880859375,v2.1,-0.7168532013893127,ImageReward-v1.0
p7230,7229,229,2,"a sleek white pawn charging at a shadowy black bishop, vibrant vector graphics, dynamic animation, sharp lines, bold colors, dramatic chiaroscuro, energetic atmosphere, high resolution",bottom,7241347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7230__seed_7241347.png,14.349194,ok,29.11448097229004,ViT-B-32/laion2b_s34b_b79k,0.255859375,v2.1,0.0523456372320652,ImageReward-v1.0
p7231,7230,230,2,"an overhead 3D model of a pickup truck with boxes in its flatbed, dramatic chiaroscuro lighting casting deep shadows and highlighting the intricate textures of the metal and cargo, high resolution, photorealistic, sharp focus",bottom,7242347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7231__seed_7242347.png,14.350544,ok,40.61790084838867,ViT-B-32/laion2b_s34b_b79k,0.300048828125,v2.1,1.7538422346115112,ImageReward-v1.0
p7232,7231,231,2,"Surreal, hyper-detailed painting of the Cat in the Hat with distorted proportions, dreamlike atmosphere, soft natural light, and rim light. Inspired by Greg Rutkowski, Artgerm, and Beksinski.",bottom,7243347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7232__seed_7243347.png,14.488102,ok,34.25395965576172,ViT-B-32/laion2b_s34b_b79k,0.3037109375,v2.1,0.5061248540878296,ImageReward-v1.0
p7233,7232,232,2,"A dystopian anime portrait: Unsentimental machine-like face with intricate, highly detailed gears and wires, set against a dark, moody background with soft golden hour light, rich textures, and a misty ambiance.",bottom,7244347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7233__seed_7244347.png,14.716631,ok,29.71912002563477,ViT-B-32/laion2b_s34b_b79k,0.280029296875,v2.1,-0.18372461199760437,ImageReward-v1.0
p7234,7233,233,2,"an anime boy transforming into a tree, Studio Ghibli style, vibrant color palette, soft golden hour light, dynamic perspective, intricate details, trending on Artstation, midjourney, high resolution, sharp focus",bottom,7245347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7234__seed_7245347.png,14.592319,ok,39.53057861328125,ViT-B-32/laion2b_s34b_b79k,0.31787109375,v2.1,0.8046380877494812,ImageReward-v1.0
p7235,7234,234,2,"neonpunk cityscape, Japanese road, vibrant neon lights, high contrast, sharp details, cybernetic elements, high resolution, soft golden hour light, dynamic perspective, rich textures, complementary colors, energetic atmosphere",bottom,7246347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7235__seed_7246347.png,14.376943,ok,39.62594985961914,ViT-B-32/laion2b_s34b_b79k,0.3076171875,v2.1,0.025092031806707382,ImageReward-v1.0
p7236,7235,235,2,Astronaut relaxes in vibrant neon nebula.,bottom,7247347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7236__seed_7247347.png,14.356613,ok,38.2312126159668,ViT-B-32/laion2b_s34b_b79k,0.346435546875,v2.1,1.8416247367858887,ImageReward-v1.0
p7237,7236,236,2,Pixel art of a person drawing a celestial astrolabe under stars.,bottom,7248347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7237__seed_7248347.png,14.831136,ok,42.75922775268555,ViT-B-32/laion2b_s34b_b79k,0.32373046875,v2.1,1.8033146858215332,ImageReward-v1.0
p7238,7237,237,2,"spray paint heliocentric starry night, vibrant swirls, bold colors, urban night sky",bottom,7249347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7238__seed_7249347.png,14.356063,ok,33.54351806640625,ViT-B-32/laion2b_s34b_b79k,0.331787109375,v2.1,1.0917319059371948,ImageReward-v1.0
p7239,7238,238,2,"lone black wolf, detailed illustration, moonlit night, intricate line work, shadowy forest, soft golden hour light, dynamic perspective, rich textures, 4k, 24mm, f5.6",bottom,7250347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7239__seed_7250347.png,14.368343,ok,35.58802795410156,ViT-B-32/laion2b_s34b_b79k,0.301025390625,v2.1,1.2750252485275269,ImageReward-v1.0
p7240,7239,239,2,"codemiko in a cyberpunk setting, high-end digital art, ultra-detailed, manga style, close-up, fine brush strokes, neon highlights, futuristic textures",bottom,7251347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7240__seed_7251347.png,14.367843,ok,41.54654312133789,ViT-B-32/laion2b_s34b_b79k,0.31982421875,v2.1,1.122567892074585,ImageReward-v1.0
p7241,7240,240,2,"A chunky blue rose, glistening with pixelated dew, in a golden jungle of blocky leaves, bathed in soft golden hour light, with rich textures and vibrant color palette.",bottom,7252347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7241__seed_7252347.png,14.770409,ok,37.03712463378906,ViT-B-32/laion2b_s34b_b79k,0.38623046875,v2.1,1.7338498830795288,ImageReward-v1.0
p7242,7241,241,2,"Stylized blue and yellow flowers in a vase, with intricate lines and vibrant, flat colors, mid-century modern style.",bottom,7253347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7242__seed_7253347.png,14.538156,ok,41.05730056762695,ViT-B-32/laion2b_s34b_b79k,0.271728515625,v2.1,1.6842859983444214,ImageReward-v1.0
p7243,7242,242,2,"A majestic tiger face in a natural landscape, with detailed fur, photographed in vibrant light.",bottom,7254347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7243__seed_7254347.png,14.364353,ok,34.094032287597656,ViT-B-32/laion2b_s34b_b79k,0.32373046875,v2.1,1.4032750129699707,ImageReward-v1.0
p7244,7243,243,2,"Illustration / Editorial: Up close, a beautiful woman with curly blonde hair, freckles, and striking brown eyes, captured in elegant, detailed line work with soft, natural shading, high quality, 8k.",bottom,7255347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7244__seed_7255347.png,14.367948,ok,43.97041702270508,ViT-B-32/laion2b_s34b_b79k,0.324951171875,v2.1,1.839127779006958,ImageReward-v1.0
p7245,7244,244,2,"pixel art of asian teenager flying through the metaverse, vibrant cmyk palette, holographic communication, retro-futuristic, detailed sprites, clean lines, 8-bit aesthetics, dynamic poses",bottom,7256347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7245__seed_7256347.png,14.382512,ok,36.94111633300781,ViT-B-32/laion2b_s34b_b79k,0.28759765625,v2.1,0.8270090818405151,ImageReward-v1.0
p7246,7245,245,2,"a minimalist logo for Nysos, a multi-planetary company, set against a high-resolution panoramic landscape of distant planets and stars, with a vibrant color palette, ethereal glow, and dynamic perspective",bottom,7257347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7246__seed_7257347.png,14.42404,ok,43.72379302978516,ViT-B-32/laion2b_s34b_b79k,0.27099609375,v2.1,1.6592605113983154,ImageReward-v1.0
p7247,7246,246,2,"a mixed media composition of a stop sign on a vibrant blue background, incorporating intricate textured layers and collaged elements, with a blend of vivid and muted tones, under soft golden hour light, high resolution, sharp focus",bottom,7258347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7247__seed_7258347.png,14.348535,ok,37.92272186279297,ViT-B-32/laion2b_s34b_b79k,0.25732421875,v2.1,0.7183998227119446,ImageReward-v1.0
p7248,7247,247,2,"Shrek, draped in intricate, mystical cloaks, casting spells in a dimly lit, foggy swamp, cinematic composition, moody chiaroscuro lighting, deep shadows, rich, vibrant colors, high resolution, sharp focus.",bottom,7259347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7248__seed_7259347.png,14.363375,ok,37.99043273925781,ViT-B-32/laion2b_s34b_b79k,0.333251953125,v2.1,1.7134578227996826,ImageReward-v1.0
p7249,7248,248,2,"3D galactic cat, sleek and futuristic, against a vast, star-studded galaxy, rendered in octane, with intricate details, smooth textures, and a soft golden hour light, high resolution, photorealistic, dynamic perspective",bottom,7260347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7249__seed_7260347.png,14.357605,ok,41.69184112548828,ViT-B-32/laion2b_s34b_b79k,0.356201171875,v2.1,1.2580169439315796,ImageReward-v1.0
p7250,7249,249,2,"Cthulhu surrounded by jungle vines, high contrast, vivid colors, detailed textures, cinematic lighting.",bottom,7261347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7250__seed_7261347.png,14.365269,ok,40.49808120727539,ViT-B-32/laion2b_s34b_b79k,0.31201171875,v2.1,1.0794917345046997,ImageReward-v1.0
p7251,7250,250,2,"a laptop with a blank keyboard, painted in a surrealistic style, floating in a dreamlike, monochromatic space, with soft, ethereal shadows and distorted reflections, capturing the serene mood and intricate details, high resolution, photorealistic",bottom,7262347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7251__seed_7262347.png,14.335078,ok,41.87364959716797,ViT-B-32/laion2b_s34b_b79k,0.240478515625,v2.1,0.7680821418762207,ImageReward-v1.0
p7252,7251,251,2,"a majestic fantasy art portrait of emma watson as a demon slayer, ethereal glow, intricate armor, dynamic pose, mystical forest landscape, enchanted action lines, high resolution, detailed, koyoharu gotouge style, sakuga, greg rutkowski lighting, vibrant color palette, sharp focus",bottom,7263347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7252__seed_7263347.png,14.364698,ok,40.02851104736328,ViT-B-32/laion2b_s34b_b79k,0.341796875,v2.1,1.4728899002075195,ImageReward-v1.0
p7253,7252,252,2,"digital art, highly detailed, human male demon, full body, white and purple cloak with intricate embroidery, black eyes, white horns, intricate costume design, soft golden hour light, dynamic perspective, vibrant color palette, trending on ArtStation, Artgerm, WLOP, high resolution, sharp focus",bottom,7264347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7253__seed_7264347.png,14.480785,ok,36.38216400146485,ViT-B-32/laion2b_s34b_b79k,0.3095703125,v2.1,0.7006314396858215,ImageReward-v1.0
p7254,7253,253,2,"The icy and rocky landscape of the Antarctic Peninsula, bathed in neon hues, reflects on a glassy, mirror-like calm body of water, creating a vivid, cybernetic panorama with ethereal glow and sharp focus.",bottom,7265347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7254__seed_7265347.png,14.599131,ok,36.60187149047852,ViT-B-32/laion2b_s34b_b79k,0.240478515625,v2.1,1.1904689073562622,ImageReward-v1.0
p7255,7254,254,2,"A towering Big Ben clock in the heart of London, illustrated in vibrant manga style with dynamic lines, bold expressive colors, and a dramatic chiaroscuro lighting effect, set against a misty ambiance.",bottom,7266347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7255__seed_7266347.png,14.369329,ok,37.522762298583984,ViT-B-32/laion2b_s34b_b79k,0.306396484375,v2.1,0.6419746279716492,ImageReward-v1.0
p7256,7255,255,2,"a majestic whale in a digital matte painting, vast oceanic landscape, ethereal golden hour light, intricate details, deep blues and greens, seamless integration of elements, hyper-realistic yet dreamlike, high resolution, dynamic perspective",bottom,7267347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7256__seed_7267347.png,14.469671,ok,38.711761474609375,ViT-B-32/laion2b_s34b_b79k,0.302734375,v2.1,0.11329029500484467,ImageReward-v1.0
p7257,7256,256,2,"Elsa and Anna in vibrant anime style, bold colors, dynamic poses, intricate backgrounds, expressive eyes, flowing hair, magical aura, shimmering dresses, high resolution, photorealistic.",bottom,7268347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7257__seed_7268347.png,14.351126,ok,32.32647705078125,ViT-B-32/laion2b_s34b_b79k,0.356201171875,v2.1,0.7056883573532104,ImageReward-v1.0
p7258,7257,257,2,"Jak from Jak and Daxter, ethereal fantasy art, intricate details, glowing light, mystical atmosphere, digital painting, sharp focus, art by artgerm and Mucha.",bottom,7269347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7258__seed_7269347.png,14.368218,ok,31.208890914916992,ViT-B-32/laion2b_s34b_b79k,0.321044921875,v2.1,1.2778356075286865,ImageReward-v1.0
p7259,7258,258,2,"claymation crystal dragon in a vibrant jade jungle, surrounded by whimsical mystical animals, soft golden hour light, dynamic perspective, rich textures, 4k, artstation trend",bottom,7270347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7259__seed_7270347.png,14.352041,ok,37.26666641235352,ViT-B-32/laion2b_s34b_b79k,0.34716796875,v2.1,0.8636897206306458,ImageReward-v1.0
p7260,7259,259,2,"Elf on fire, riding silver horse, vibrant colors, glowing flames, ethereal light.",bottom,7271347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7260__seed_7271347.png,14.448075,ok,38.578521728515625,ViT-B-32/laion2b_s34b_b79k,0.3544921875,v2.1,1.7945020198822021,ImageReward-v1.0
p7261,7260,260,2,"vibrant neon signs and retro ads covering a futuristic cafe wall, neonpunk, stunningly beautiful, soft golden hour light, rich textures, vibrant color palette, high resolution, dynamic perspective",bottom,7272347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7261__seed_7272347.png,14.663069,ok,37.84771728515625,ViT-B-32/laion2b_s34b_b79k,0.27294921875,v2.1,0.643402636051178,ImageReward-v1.0
p7262,7261,261,2,"Manga-style illustration of a sunny day on a cliff, featuring a village with mixed residential and high-rise developments, intricate staircases, and glass facades. Vibrant color palette, dynamic shading, soft golden hour light, high resolution, cgsociety, autocad.",bottom,7273347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7262__seed_7273347.png,14.571772,ok,45.422882080078125,ViT-B-32/laion2b_s34b_b79k,0.3427734375,v2.1,1.5705780982971191,ImageReward-v1.0
p7263,7262,262,2,"A high-energy manga illustration of an alien creature with an octopus-like face, dynamic swirls, and bold, contrasting black and white lines, set against a vibrant color palette with a dramatic chiaroscuro lighting, sharp focus, and rich textures.",bottom,7274347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7263__seed_7274347.png,14.366358,ok,40.97810363769531,ViT-B-32/laion2b_s34b_b79k,0.2279052734375,v2.1,-0.126587375998497,ImageReward-v1.0
p7264,7263,263,2,"Mr. Tuna feasting on sushi, cinematic lighting, dramatic shadows, vibrant colors, epic composition, dynamic angles, film noir style, atmospheric, intense, realistic textures",bottom,7275347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7264__seed_7275347.png,14.56471,ok,40.63772964477539,ViT-B-32/laion2b_s34b_b79k,0.28125,v2.1,1.105243444442749,ImageReward-v1.0
p7265,7264,264,2,"blocky pixel art portrait of a menacing, floating creature in a dark, pixelated room. intricate, chunky details, sharp, retro aesthetic, in the style of pixel art.",bottom,7276347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7265__seed_7276347.png,14.399397,ok,32.75619888305664,ViT-B-32/laion2b_s34b_b79k,0.27978515625,v2.1,1.2336491346359253,ImageReward-v1.0
p7266,7265,265,2,"Vibrant anime roaster bird with bright colors, dynamic lines, intricate details, centered, digital painting, sharp focus.",bottom,7277347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7266__seed_7277347.png,14.359712,ok,37.01333999633789,ViT-B-32/laion2b_s34b_b79k,0.374267578125,v2.1,0.8243089914321899,ImageReward-v1.0
p7267,7266,266,2,"a vibrant, illustrated poster for the film ""Journey to the Center of the Earth,"" featuring intricate, detailed artwork with dynamic typography, inspired by the styles of Greg Rutkowski, Makoto Shinkai, and Studio Ghibli, bathed in soft golden hour light, with a rich texture and complementary colors, perfect for advertising, lettered poster, high resolution, sharp focus",bottom,7278347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7267__seed_7278347.png,14.376136,ok,35.95541763305664,ViT-B-32/laion2b_s34b_b79k,0.2763671875,v2.1,0.6471340656280518,ImageReward-v1.0
p7268,7267,267,2,"cinematic real estate agent in sleek, vintage 1940s car, grainy film texture, dramatic chiaroscuro shadows, moody noir lighting, high resolution, photorealistic, 1940s noir atmosphere, dynamic perspective",bottom,7279347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7268__seed_7279347.png,14.361767,ok,30.26977729797364,ViT-B-32/laion2b_s34b_b79k,0.272216796875,v2.1,1.2263660430908203,ImageReward-v1.0
p7269,7268,268,2,"Soviet 1970s soldier in blocky power armor, pixel art, bold colors.",bottom,7280347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7269__seed_7280347.png,14.364617,ok,39.63676834106445,ViT-B-32/laion2b_s34b_b79k,0.346435546875,v2.1,1.6754589080810547,ImageReward-v1.0
p7270,7269,269,2,"an old-fashioned phone next to a sleek laptop, captured in a high-contrast, grainy, black and white photograph, with a vintage lens flare, C200",bottom,7281347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7270__seed_7281347.png,14.357271,ok,36.17795944213867,ViT-B-32/laion2b_s34b_b79k,0.273681640625,v2.1,0.4301855266094208,ImageReward-v1.0
p7271,7270,270,2,"Naruto embraces Sasuke, warm tones, soft shadows, vibrant colors, natural light, candid moment.",bottom,7282347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7271__seed_7282347.png,14.373088,ok,38.74023818969727,ViT-B-32/laion2b_s34b_b79k,0.353271484375,v2.1,0.7299404740333557,ImageReward-v1.0
p7272,7271,271,2,"a death metal band performing on a neon-lit stage at Woodstock, dark purple shadows, wall of death with neon-painted hippies, wide angle shot, cybernetic details, neonpunk aesthetic, highly detailed, smooth gradients, sharp focus, extreme illustration, vibrant neon lights, 8k resolution, cinematic 3D, art by Artgerm and WLOP",bottom,7283347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7272__seed_7283347.png,14.357896,ok,35.56315994262695,ViT-B-32/laion2b_s34b_b79k,0.276123046875,v2.1,1.3106845617294312,ImageReward-v1.0
p7273,7272,272,2,"A ship battles a stormy sea, showing the crew's struggle against nature.",bottom,7284347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7273__seed_7284347.png,14.563014,ok,34.49364471435547,ViT-B-32/laion2b_s34b_b79k,0.3232421875,v2.1,0.7030061483383179,ImageReward-v1.0
p7274,7273,273,2,"vector animation of rugged zeus, god of thunder, greek god, white hair, masculine, mature, handsome, upper body, muscular, hairy chest, fantasy, intricate, elegant, highly detailed, digital art, smooth lines, sharp focus, animation by gaston bussiere and craig mullins",bottom,7285347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7274__seed_7285347.png,14.485845,ok,35.244022369384766,ViT-B-32/laion2b_s34b_b79k,0.347900390625,v2.1,1.6080129146575928,ImageReward-v1.0
p7275,7274,274,2,"A manga-style scene of retro monitors of various sizes hanging from the ceiling, wrapped in large, fluffy pipe cleaners with glowing neon accents, dramatic chiaroscuro lighting from the right, intricate linework, vibrant color palette, dynamic perspective, 8k resolution.",bottom,7286347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7275__seed_7286347.png,14.370745,ok,40.71089553833008,ViT-B-32/laion2b_s34b_b79k,0.300048828125,v2.1,1.1252497434616089,ImageReward-v1.0
p7276,7275,275,2,"3D model of a young man in a pink sweatshirt with brown hair and pink bunny ears, featuring intricate details and neon accents.",bottom,7287347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7276__seed_7287347.png,14.376522,ok,43.63686752319336,ViT-B-32/laion2b_s34b_b79k,0.35693359375,v2.1,1.9597350358963013,ImageReward-v1.0
p7277,7276,276,2,"majestic pelican in epic fantasy art, adorned with ethereal runes, soaring above a mystical realm, bathed in enchanted light",bottom,7288347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7277__seed_7288347.png,14.594338,ok,39.8807373046875,ViT-B-32/laion2b_s34b_b79k,0.29296875,v2.1,1.7744226455688477,ImageReward-v1.0
p7278,7277,277,2,"Create a sleek, black dragon with deep blue wings and glowing purple eyes in a vector style with sharp lines and vibrant colors.",bottom,7289347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7278__seed_7289347.png,14.340601,ok,39.23324203491211,ViT-B-32/laion2b_s34b_b79k,0.304443359375,v2.1,0.7174128293991089,ImageReward-v1.0
