prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p3058,3057,57,4,"Clouds drift lazily in a soft golden hour light, shades of deep blue, manga-style with iconic, exaggerated expressions of serenity, dynamic perspective, high resolution.",top,3069349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3058__seed_3069349.png,14.366984,ok,35.36399841308594,ViT-B-32/laion2b_s34b_b79k,0.312744140625,v2.1,0.5454443693161011,ImageReward-v1.0
p3059,3058,58,4,"technical illustration of a businessman dragon, green scales, Victorian-inspired attire, intricate line work, detailed textures, mechanical elements, stock certificate, newspaper clippings, precise shading, smooth gradients, fantasy art by Greg Rutkowsky, Karl Spitzweg, JC Leyendecker",top,3070349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3059__seed_3070349.png,14.52015,ok,42.900020599365234,ViT-B-32/laion2b_s34b_b79k,0.351318359375,v2.1,1.4561766386032104,ImageReward-v1.0
p3060,3059,59,4,"Aztec totem with intricate patterns, elegant lines, sharp focus, highly detailed, digital illustration, matte finish.",top,3071349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3060__seed_3071349.png,14.41474,ok,31.919086456298828,ViT-B-32/laion2b_s34b_b79k,0.291259765625,v2.1,0.240118607878685,ImageReward-v1.0
p3061,3060,60,4,"a super math wizard cat, 3D model, octane render, hyper-realistic, intricate details, smooth surfaces, vibrant color palette, dynamic lighting, soft shadows, high resolution, ethereal glow, rule of thirds",top,3072349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3061__seed_3072349.png,14.532375,ok,31.85857009887696,ViT-B-32/laion2b_s34b_b79k,0.359130859375,v2.1,1.6484862565994263,ImageReward-v1.0
p3062,3061,61,4,"Graffiti, grunge, gritty urban backdrop, dynamic lighting, shadowy figures, intense close-up",top,3073349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3062__seed_3073349.png,14.313867,ok,37.458946228027344,ViT-B-32/laion2b_s34b_b79k,0.2340087890625,v2.1,0.38450998067855835,ImageReward-v1.0
p3063,3062,62,4,"flatcoated retriever puppies, anime style, soft colors, detailed fur, expressive eyes, serene background, whimsical feel",top,3074349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3063__seed_3074349.png,14.485403,ok,35.03950119018555,ViT-B-32/laion2b_s34b_b79k,0.2783203125,v2.1,0.41202113032341003,ImageReward-v1.0
p3064,3063,63,4,"Neonpunk Tesla power armor, vibrant cyborg Taylor Swift, electric field glowing with neon hues, visible magnetic field, digital art, symmetrical portrait, intricate cybernetic enhancements, glowing neon lines, vibrant color palette, high resolution, trending on ArtStation",top,3075349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3064__seed_3075349.png,14.468553,ok,39.11112594604492,ViT-B-32/laion2b_s34b_b79k,0.343017578125,v2.1,1.822007417678833,ImageReward-v1.0
p3065,3064,64,4,"A neon-lit golden spaceship, flanked by three sleek vessels, orbits in a crisp, futuristic cityscape.",top,3076349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3065__seed_3076349.png,14.525603,ok,30.801189422607425,ViT-B-32/laion2b_s34b_b79k,0.29443359375,v2.1,0.16963611543178558,ImageReward-v1.0
p3066,3065,65,4,"Oil painting of a superhero in black, orange, and yellow kevlar with a mask, rich textures, bold brushstrokes, dramatic lighting, highly detailed.",top,3077349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3066__seed_3077349.png,14.306643,ok,34.06092071533203,ViT-B-32/laion2b_s34b_b79k,0.374267578125,v2.1,1.7859139442443848,ImageReward-v1.0
p3067,3066,66,4,"Anime cyberpunk bearded man, lofi vaporwave aesthetic, Studio Ghibli style, intricate details, soft lighting, vibrant colors, dreamy atmosphere",top,3078349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3067__seed_3078349.png,14.278093,ok,45.25569534301758,ViT-B-32/laion2b_s34b_b79k,0.32373046875,v2.1,1.1107033491134644,ImageReward-v1.0
p3068,3067,67,4,"vibrant manga Barak Obama, radiant light, dynamic global illumination, intricate and detailed world",top,3079349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3068__seed_3079349.png,14.258965,ok,39.15961837768555,ViT-B-32/laion2b_s34b_b79k,0.34228515625,v2.1,1.7105903625488281,ImageReward-v1.0
p3069,3068,68,4,"A claymation cat's head with intricate gold and black textures, glowing yellow eyes, set against a deep black background, illuminated by a soft golden hour light, with rich textures and a high resolution finish.",top,3080349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3069__seed_3080349.png,14.238977,ok,38.924564361572266,ViT-B-32/laion2b_s34b_b79k,0.3193359375,v2.1,1.6466641426086426,ImageReward-v1.0
p3070,3069,69,4,"a 3D model of a cybernetic demonic duke of hell, volumetric rendering, intricate cyberpunk details, sci-fi, sharp focus, high-definition, unreal engine 5, 4k UHD, ethereal glow, dynamic perspective, rich textures, vibrant color palette",top,3081349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3070__seed_3081349.png,14.477707,ok,39.97024917602539,ViT-B-32/laion2b_s34b_b79k,0.311279296875,v2.1,1.576584815979004,ImageReward-v1.0
p3071,3070,70,4,"A claymation portrait of LINA from Dota 2, short red hair, intricate textures, elegant details, hand-sculpted, vibrant colors, smooth animation, sharp focus, by Nick Park, Aardman Animations, 8K, golden ratio, soft golden hour light, dynamic perspective, high resolution, fan art",top,3082349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3071__seed_3082349.png,14.483684,ok,41.371036529541016,ViT-B-32/laion2b_s34b_b79k,0.326904296875,v2.1,1.3816016912460327,ImageReward-v1.0
p3072,3071,71,4,"Epic portrait of Vladimir Zelensky in Tony Stark-like iron man armor, highly detailed, cinematic lighting with dramatic shadows, sharp focus, grandiose composition, digital painting, concept art, art by Artgerm and Greg Rutkowski, vibrant color palette, rich textures, high resolution",top,3083349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3072__seed_3083349.png,14.291591,ok,33.68584442138672,ViT-B-32/laion2b_s34b_b79k,0.337890625,v2.1,1.755528450012207,ImageReward-v1.0
p3073,3072,72,4,"highly intelligent young man, mathematician and physicist, trenchcoat, 3D octane render, 1800s romanticist style, blond hair, light skin, detailed textures, realistic lighting, volumetric fog, cinematic composition",top,3084349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3073__seed_3084349.png,14.239676,ok,35.65031814575195,ViT-B-32/laion2b_s34b_b79k,0.30908203125,v2.1,1.551255226135254,ImageReward-v1.0
p3074,3073,73,4,"Anime-style portrait of Mccree from Overwatch, detailed digital illustration, sharp lines, vibrant colors, exaggerated features, dynamic pose, chibi art, flat shading, cel-shaded, manga-inspired, high contrast, stylized background.",top,3085349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3074__seed_3085349.png,14.254413,ok,38.0829963684082,ViT-B-32/laion2b_s34b_b79k,0.300537109375,v2.1,1.5234742164611816,ImageReward-v1.0
p3075,3074,74,4,"Manga-style portrait of a cute young southern belle with iconic facial features, vibrant colors, and soft shading in a historical, atmospheric setting.",top,3086349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3075__seed_3086349.png,14.566958,ok,33.7353630065918,ViT-B-32/laion2b_s34b_b79k,0.3359375,v2.1,1.7274093627929688,ImageReward-v1.0
p3076,3075,75,4,"Walter White at McDonald's, surrealism, dreamlike colors, melting clocks, distorted reflections, ethereal atmosphere, oil painting, soft golden hour light, rich textures, high resolution, sharp focus, dynamic perspective",top,3087349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3076__seed_3087349.png,14.315817,ok,42.28300476074219,ViT-B-32/laion2b_s34b_b79k,0.333740234375,v2.1,0.1387435644865036,ImageReward-v1.0
p3077,3076,76,4,"A young girl with long dark hair stands in a city street under a torrential downpour, her wet white T-shirt clings to her figure, water droplets cascade down her face and hair. She smiles softly, savoring the summer rain. Detailed digital illustration, soft golden hour light, glowing reflections on the wet asphalt, dynamic perspective, soft bokeh background.",top,3088349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3077__seed_3088349.png,14.459769,ok,37.51142501831055,ViT-B-32/laion2b_s34b_b79k,0.314697265625,v2.1,1.9054499864578247,ImageReward-v1.0
p3078,3077,77,4,"a cinematic matte painting of a man standing on a rugged hill watching a nuclear explosion, with dramatic volumetric lighting, deep shadows, and a subtle vignette effect, 4k resolution, photorealistic, masterpiece",top,3089349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3078__seed_3089349.png,14.316023,ok,37.63990783691406,ViT-B-32/laion2b_s34b_b79k,0.2900390625,v2.1,1.873050570487976,ImageReward-v1.0
p3079,3078,78,4,"a harp with intricate line work and delicate shading, soft contours, sketch style, graphite on paper, high resolution, detailed texture, ethereal glow",top,3090349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3079__seed_3090349.png,14.246763,ok,34.26301956176758,ViT-B-32/laion2b_s34b_b79k,0.2900390625,v2.1,1.759238839149475,ImageReward-v1.0
p3080,3079,79,4,"Cinematic Harry Potter and Hermione answering a quiz, Hogwarts castle background, soft bokeh focus, dramatic chiaroscuro lighting, vibrant purple hues, high resolution, sharp focus",top,3091349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3080__seed_3091349.png,14.322615,ok,39.269996643066406,ViT-B-32/laion2b_s34b_b79k,0.322265625,v2.1,1.6382466554641724,ImageReward-v1.0
p3081,3080,80,4,"two pianos side by side, vibrant color palette, anime-style, dramatic chiaroscuro, expressive shadows, high resolution, sharp focus",top,3092349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3081__seed_3092349.png,14.425495,ok,44.750614166259766,ViT-B-32/laion2b_s34b_b79k,0.278564453125,v2.1,1.6996866464614868,ImageReward-v1.0
p3082,3081,81,4,"Neon-drenched acid trip, VHS distortion, hypnotic neon streets, cinematic neon lights, sharp focus, digital neon art, concept art, art by Kittichai Rueangchaichan and James Gurney, neonpunk style",top,3093349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3082__seed_3093349.png,14.263108,ok,35.93046188354492,ViT-B-32/laion2b_s34b_b79k,0.271484375,v2.1,0.9494730234146118,ImageReward-v1.0
p3083,3082,82,4,"cartoon bunny eating carrot, vibrant grassy meadow, golden hour light, vivid colors, sharp details, dynamic perspective, high resolution",top,3094349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3083__seed_3094349.png,14.471217,ok,40.73933792114258,ViT-B-32/laion2b_s34b_b79k,0.385986328125,v2.1,1.8574436902999878,ImageReward-v1.0
p3084,3083,83,4,"Snoop Dogg as a tennis ball monster, manga style, with sunglasses, Xcopy teeth, vibrant colors, magical aura.",top,3095349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3084__seed_3095349.png,14.295315,ok,40.57299423217773,ViT-B-32/laion2b_s34b_b79k,0.306640625,v2.1,0.10818536579608917,ImageReward-v1.0
p3085,3084,84,4,"Hand-drawn animation: A man in a flowing red robe, with intricate details, commands a majestic dragon under a dramatic chiaroscuro lighting, with rich textures and a vibrant color palette.",top,3096349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3085__seed_3096349.png,14.431985,ok,36.13333511352539,ViT-B-32/laion2b_s34b_b79k,0.286376953125,v2.1,1.7962802648544312,ImageReward-v1.0
p3086,3085,85,4,"A furry green monster with glowing blue eyes and sharp teeth, set against a deep, dark background. Digital art with painterly brushstrokes, vibrant color palette, soft shadows, and high resolution.",top,3097349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3086__seed_3097349.png,14.370875,ok,41.466339111328125,ViT-B-32/laion2b_s34b_b79k,0.31298828125,v2.1,1.3028110265731812,ImageReward-v1.0
p3087,3086,86,4,"anthropomorphic icostrigon head, edgy darkiron peacock, intricate details, cinematic lighting, grainy texture, highly detailed, animal monster, digital painting, sharp focus, art by artgerm, dwayne barlowe, 8k, dynamic perspective, vibrant color palette",top,3098349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3087__seed_3098349.png,14.460259,ok,29.886552810668945,ViT-B-32/laion2b_s34b_b79k,0.283447265625,v2.1,1.0234099626541138,ImageReward-v1.0
p3088,3087,87,4,"Pixel art: Pacific Ocean Hue Unusually Yellow, blocky, vibrant, 8-bit, digital retro, by pixel artists and game designers",top,3099349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3088__seed_3099349.png,14.417362,ok,37.62737274169922,ViT-B-32/laion2b_s34b_b79k,0.3232421875,v2.1,1.3160755634307861,ImageReward-v1.0
p3089,3088,88,4,"Whiteboard animation: rubber duck, vibrant yellow, floating on pond, surrounded by green lily pads, simple lines, playful bubbles.",top,3100349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3089__seed_3100349.png,14.469861,ok,38.39121627807617,ViT-B-32/laion2b_s34b_b79k,0.266357421875,v2.1,0.5695748329162598,ImageReward-v1.0
p3090,3089,89,4,"Photographic landscape of a steampunk sci-fi cyborg ninja, intricate blue and gold details, sharp focus, vibrant colors, set against a dramatic, foggy forest backdrop, capturing the essence of a third-person D&D adventure.",top,3101349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3090__seed_3101349.png,14.270974,ok,42.29945373535156,ViT-B-32/laion2b_s34b_b79k,0.3310546875,v2.1,1.6221858263015747,ImageReward-v1.0
p3091,3090,90,4,"A playful cat surrounded by yarn, in the vibrant and detailed style of anime, with expressive eyes and dynamic movement, colors popping against a subtle, gradient background.",top,3102349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3091__seed_3102349.png,14.477154,ok,41.78721237182617,ViT-B-32/laion2b_s34b_b79k,0.402587890625,v2.1,1.694056510925293,ImageReward-v1.0
p3092,3091,91,4,"A highly detailed digital rendering of a lotus flower composed of cascading water, with intricate reflections and refractive light effects.",top,3103349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3092__seed_3103349.png,14.41578,ok,35.140567779541016,ViT-B-32/laion2b_s34b_b79k,0.355712890625,v2.1,1.4737615585327148,ImageReward-v1.0
p3093,3092,92,4,"a kawaii, realistic portrait of a woman with flowing purple hair and dark purple skin, illustrated in a matte digital style, reminiscent of a classic book illustration, with delicate line work and subtle shading, capturing the essence of a mysterious and enchanting character",top,3104349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3093__seed_3104349.png,14.463025,ok,40.67997741699219,ViT-B-32/laion2b_s34b_b79k,0.34765625,v2.1,1.6853197813034058,ImageReward-v1.0
p3094,3093,93,4,"wikipe-tan, minimalist periwinkle hair, simple dark blue dress with subtle puzzle piece ornaments, serene library with clean lines and muted colors, balanced composition, soft golden hour light, high resolution, sharp focus",top,3105349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3094__seed_3105349.png,14.46452,ok,42.85601806640625,ViT-B-32/laion2b_s34b_b79k,0.322998046875,v2.1,1.5296649932861328,ImageReward-v1.0
