prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p057,56,56,4,"pixel art portrait of marisa kirisame, young witch with long blonde hair in a single braid, golden yellow eyes, wearing a black vest and skirt, white waist apron and undershirt, pointed black witch hat, 8-bit style, vibrant color palette, retro animation, high resolution, sharp focus, dynamic perspective",top,68349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p057__seed_68349.png,14.248281,ok,44.7593002319336,ViT-B-32/laion2b_s34b_b79k,0.316162109375,v2.1,1.0836052894592285,ImageReward-v1.0
p058,57,57,4,"a pixel art knight in gleaming silver armor holding a vibrant basketball, blocky and colorful, 8-bit style, high resolution, dynamic perspective, energetic atmosphere",top,69349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p058__seed_69349.png,14.601992,ok,44.03083419799805,ViT-B-32/laion2b_s34b_b79k,0.34228515625,v2.1,1.8494980335235596,ImageReward-v1.0
p059,58,58,4,"A neon-lit, futuristic robot with glowing horns stands in a field of dark purple shadows, gazing at a towering cityscape bathed in vibrant neon lights, under a soft golden hour sky, with intricate details and sharp focus.",top,70349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p059__seed_70349.png,14.263988,ok,43.24397277832031,ViT-B-32/laion2b_s34b_b79k,0.308837890625,v2.1,1.8069121837615967,ImageReward-v1.0
p060,59,59,4,"An iconic manga scene: a wise elderly man, dressed in flowing white and gold robes, sits serenely at the foot of a majestic waterfall under a soft golden hour light, surrounded by a fantastical landscape with vibrant color palette and rich textures.",top,71349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p060__seed_71349.png,14.267095,ok,41.2271728515625,ViT-B-32/laion2b_s34b_b79k,0.33740234375,v2.1,1.9581998586654663,ImageReward-v1.0
p061,60,60,4,"A Jack Russell Terrier with wings soars through a futuristic Dubai skyline, backlit by radiant lights, detailed cityscape, cyberpunk anime, sharp lines, vibrant colors, digital shadows, Studio Ghibli style, 4k, 8k",top,72349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p061__seed_72349.png,14.263549,ok,41.09417343139648,ViT-B-32/laion2b_s34b_b79k,0.34033203125,v2.1,1.996305227279663,ImageReward-v1.0
p062,61,61,4,"Digital art of a corgi with a pizza, vibrant colors, realistic fur, glossy toppings.",top,73349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p062__seed_73349.png,14.627535,ok,42.96924591064453,ViT-B-32/laion2b_s34b_b79k,0.376220703125,v2.1,1.4732681512832642,ImageReward-v1.0
p063,62,62,4,"Cinematic shot of an Indian male salesperson in a Bondi Blue polo, denim jeans, and pristine white shoes, standing confidently in a sleek, modern furniture store.",top,74349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p063__seed_74349.png,14.238463,ok,45.47367477416992,ViT-B-32/laion2b_s34b_b79k,0.31298828125,v2.1,1.90801203250885,ImageReward-v1.0
p064,63,63,4,"A digital matte painting of a warrior wombat in a fighting stance, holding a sword and shield, standing before the Arc de Triomphe. The scene is shrouded in mist, with a high sun casting soft, diffused light.",top,75349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p064__seed_75349.png,14.250319,ok,42.28893661499024,ViT-B-32/laion2b_s34b_b79k,0.351806640625,v2.1,1.7887948751449585,ImageReward-v1.0
p065,64,64,4,"fantasy cover art: a magical cat-pizza with intricate details, ethereal glow, enchanted forest background, whimsical and vibrant, digital painting, high resolution, captivating and humorous, photorealistic, dynamic perspective",top,76349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p065__seed_76349.png,14.263182,ok,44.13253784179688,ViT-B-32/laion2b_s34b_b79k,0.3583984375,v2.1,1.9003795385360718,ImageReward-v1.0
p066,65,65,4,"a vibrant green, pentagon-shaped clock in a sleek, futuristic anime style, with sharp lines and a high-resolution finish, set against a neon-lit cityscape with dramatic chiaroscuro lighting and rich textures",top,77349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p066__seed_77349.png,14.731102,ok,38.68327331542969,ViT-B-32/laion2b_s34b_b79k,0.2412109375,v2.1,0.8238326907157898,ImageReward-v1.0
p067,66,66,4,"A Jack Russell Terrier with wings soars through a futuristic Dubai skyline, backlit by radiant neon lights, detailed cityscape with sharp lines and vibrant colors, cyberpunk anime style, digital shadows, Studio Ghibli aesthetics, 4k, 8k, high resolution, photorealistic.",top,78349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p067__seed_78349.png,14.259151,ok,37.53304672241211,ViT-B-32/laion2b_s34b_b79k,0.316650390625,v2.1,1.804810881614685,ImageReward-v1.0
p068,67,67,4,"A teddy bear on a skateboard in Times Square, doing tricks on a cardboard box ramp, in whiteboard style.",top,79349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p068__seed_79349.png,14.372834,ok,48.19124221801758,ViT-B-32/laion2b_s34b_b79k,0.360107421875,v2.1,1.9418177604675293,ImageReward-v1.0
p069,68,68,4,"A neonpunk burger feast, glowing under dramatic dark purple shadows, with vibrant cyber colors and sleek, futuristic textures, set in a high-resolution, photorealistic scene with sharp focus and ethereal glow.",top,80349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p069__seed_80349.png,14.22518,ok,43.75579833984375,ViT-B-32/laion2b_s34b_b79k,0.33837890625,v2.1,1.5483405590057373,ImageReward-v1.0
p070,69,69,4,"a pixelated tennis court with blocky lines, low-res colors, and a nostalgic 8-bit aesthetic, set under a clear blue sky with a dynamic perspective and sharp focus",top,81349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p070__seed_81349.png,14.310606,ok,34.896217346191406,ViT-B-32/laion2b_s34b_b79k,0.2330322265625,v2.1,0.4615486264228821,ImageReward-v1.0
p071,70,70,4,"8-bit piglet pirate, pixelated, retro gaming, vibrant colors, chibi style, soft golden hour light, dynamic perspective, rich textures, high resolution",top,82349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p071__seed_82349.png,14.248862,ok,43.14916229248047,ViT-B-32/laion2b_s34b_b79k,0.380615234375,v2.1,1.7900246381759644,ImageReward-v1.0
p072,71,71,4,"Boris Johnson as Neo, pixel art, black sunglasses, low-res, blocky, symmetrical balance, retro colors, 8-bit, sharp focus, pixelated lighting, vibrant color palette, high resolution, art by artgerm and greg rutkowski",top,83349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p072__seed_83349.png,14.260152,ok,43.40623474121094,ViT-B-32/laion2b_s34b_b79k,0.356201171875,v2.1,1.826843023300171,ImageReward-v1.0
p073,72,72,4,"a neon-lit teddy bear on a sleek, futuristic skateboard in a cybernetic Times Square, bathed in soft golden hour light, with glowing signs and holographic billboards creating a vibrant color palette and dynamic perspective",top,84349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p073__seed_84349.png,14.26766,ok,46.56869888305664,ViT-B-32/laion2b_s34b_b79k,0.3359375,v2.1,1.7184947729110718,ImageReward-v1.0
p074,73,73,4,"3D cat with neon Fibonacci spiral, sweat drops, intricate details, dramatic lighting, 8K digital art by artgerm and greg rutkowski",top,85349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p074__seed_85349.png,14.804498,ok,40.89056396484375,ViT-B-32/laion2b_s34b_b79k,0.364990234375,v2.1,1.9277753829956055,ImageReward-v1.0
p075,74,74,4,"digital matte painting of an armadillo amidst a lush peony garden, vibrant colors, soft lighting, intricate details",top,86349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p075__seed_86349.png,14.242468,ok,45.01017761230469,ViT-B-32/laion2b_s34b_b79k,0.34912109375,v2.1,1.9407700300216675,ImageReward-v1.0
p076,75,75,4,"A teddy bear on a skateboard in Times Square, performing tricks on a cardboard box ramp, with soft golden hour light, dynamic perspective, and a vibrant color palette, drawn in a whiteboard animation style with simple, clean lines and bold, black outlines.",top,87349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p076__seed_87349.png,14.236332,ok,44.95040130615234,ViT-B-32/laion2b_s34b_b79k,0.328125,v2.1,0.5521531701087952,ImageReward-v1.0
p077,76,76,4,"Inflatable rabbit flying above Old Faithful, detailed with precise lines and measurements.",top,88349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p077__seed_88349.png,14.215312,ok,44.260196685791016,ViT-B-32/laion2b_s34b_b79k,0.298095703125,v2.1,1.7155392169952393,ImageReward-v1.0
p078,77,77,4,"Vibrant anime scene: Beaver in a river's flow, colorful, dynamic flora, soft golden hour light, rich textures, high resolution, serene mood.",top,89349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p078__seed_89349.png,14.714318,ok,44.2484130859375,ViT-B-32/laion2b_s34b_b79k,0.328125,v2.1,0.9696444272994995,ImageReward-v1.0
p079,78,78,4,"magnificent fantasy art of a glowing, enchanted bowl of soup, surrounded by ethereal light and intricate mystical runes, set in a mystical forest with soft golden hour light, vibrant color palette, and a sense of ancient magic and wonder, high resolution, photorealistic",top,90349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p079__seed_90349.png,14.24357,ok,49.20492935180664,ViT-B-32/laion2b_s34b_b79k,0.35400390625,v2.1,1.7680883407592773,ImageReward-v1.0
p080,79,79,4,"In a vibrant anime scene, a dog hands an apple to a squirrel, their eyes wide with emotion, set against a lush, detailed background with exaggerated expressions and dynamic poses.",top,91349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p080__seed_91349.png,14.414946,ok,44.15073776245117,ViT-B-32/laion2b_s34b_b79k,0.33203125,v2.1,1.5225316286087036,ImageReward-v1.0
p081,80,80,4,A pixelated bowl of soup with a wool monster face.,top,92349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p081__seed_92349.png,14.275743,ok,41.41633224487305,ViT-B-32/laion2b_s34b_b79k,0.266357421875,v2.1,1.018983006477356,ImageReward-v1.0
p082,81,81,4,"cute white mouse, neon-lit portrait, crisp lines, cybernetic lake background, 200mm focal length, vibrant color palette, photorealistic, neonpunk digital art, trending on ArtStation, dynamic perspective",top,93349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p082__seed_93349.png,14.325934,ok,39.64446258544922,ViT-B-32/laion2b_s34b_b79k,0.348876953125,v2.1,1.7433066368103027,ImageReward-v1.0
p083,82,82,4,"Tibetan priests ringing a bell, pixel art, vibrant colors, retro gaming style",top,94349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p083__seed_94349.png,14.25395,ok,33.803863525390625,ViT-B-32/laion2b_s34b_b79k,0.357421875,v2.1,1.8458892107009888,ImageReward-v1.0
p084,83,83,4,"A sweet anthropomorphic platypus in leather clothes, giving the peace sign in front of a gritty dive bar, rendered in hyper-realistic cinematic detail with iridescent highlights, 8k resolution, symmetrical composition, dramatic chiaroscuro, trending on ArtStation.",top,95349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p084__seed_95349.png,14.25643,ok,44.62667465209961,ViT-B-32/laion2b_s34b_b79k,0.340087890625,v2.1,1.806046724319458,ImageReward-v1.0
p085,84,84,4,"neonpunk portrait of mark zuckerberg + jeff bezos, futuristic medieval wear, sleek and intricate, neon-lit, digital concept art, sharp focus, cybernetic details, art by artgerm and greg rutkowski",top,96349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p085__seed_96349.png,14.250041,ok,38.0081787109375,ViT-B-32/laion2b_s34b_b79k,0.34375,v2.1,1.2388190031051636,ImageReward-v1.0
p086,85,85,4,"legendary elegant gnome merchant reading an ancient book, enveloped in ethereal mist, surrounded by glowing runes and floating tomes, dreamy fantasy art, intricate details, luminous colors, soft focus, magical atmosphere, illustrated by Artgerm and Greg Rutkowski, high resolution, photorealistic",top,97349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p086__seed_97349.png,14.681626,ok,44.893062591552734,ViT-B-32/laion2b_s34b_b79k,0.378662109375,v2.1,1.9551664590835571,ImageReward-v1.0
p087,86,86,4,"A digital painterly rendition of a person reaching out for a floating, ethereal laptop, surrounded by swirling, vibrant colors and soft, dreamy textures, with a serene mood and high resolution.",top,98349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p087__seed_98349.png,14.244876,ok,39.0622673034668,ViT-B-32/laion2b_s34b_b79k,0.3154296875,v2.1,1.298160433769226,ImageReward-v1.0
p088,87,87,4,"man atop pig, soaring through starry cosmos, EU flags fluttering, vibrant anime key visual, dynamic composition, glowing auras, trending on artstation",top,99349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p088__seed_99349.png,14.455168,ok,48.32255172729492,ViT-B-32/laion2b_s34b_b79k,0.3115234375,v2.1,1.0783759355545044,ImageReward-v1.0
p089,88,88,4,"Neon-lit hedgehog rock climber, scaling a boulder with a glowing peace sign, radiating joy, in vibrant cyberpunk hues, under dramatic chiaroscuro lighting, with rich textures and a high-resolution, photorealistic finish.",top,100349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p089__seed_100349.png,14.256076,ok,43.68782806396485,ViT-B-32/laion2b_s34b_b79k,0.340576171875,v2.1,1.877691388130188,ImageReward-v1.0
p090,89,89,4,"A whiteboard-drawn knight in green and gold sits in a line-drawn forest, gazing steadily and invitingly.",top,101349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p090__seed_101349.png,14.381721,ok,42.2249870300293,ViT-B-32/laion2b_s34b_b79k,0.28564453125,v2.1,1.1960071325302124,ImageReward-v1.0
p091,90,90,4,"Gorilla contemplating a framed portrait of a human in a sailor’s hat, hyperrealistic 3D model, intricate textures, photorealistic lighting, 8k resolution, cinematic composition",top,102349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p091__seed_102349.png,14.668394,ok,42.57365036010742,ViT-B-32/laion2b_s34b_b79k,0.307373046875,v2.1,1.3128007650375366,ImageReward-v1.0
p092,91,91,4,A glowing blue and gold VW Beetle floats in a fantasy landscape with enchanted plants and mystical creatures.,top,103349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p092__seed_103349.png,14.236816,ok,44.25654983520508,ViT-B-32/laion2b_s34b_b79k,0.381103515625,v2.1,1.1689294576644897,ImageReward-v1.0
p093,92,92,4,"A cinematic set of blue emojis, a harmoniously lit cat with a guitar in dynamic poses, each with a charming expression. Elegant, clean design on a pristine white background. Sticker set, sticker sheet template.",top,104349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p093__seed_104349.png,14.257996,ok,42.865699768066406,ViT-B-32/laion2b_s34b_b79k,0.30859375,v2.1,0.8637891411781311,ImageReward-v1.0
p094,93,93,4,"A 3D model of a panda playing ping pong with a blue paddle against an ostrich with a red paddle, with dramatic lighting.",top,105349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p094__seed_105349.png,14.254855,ok,41.11515426635742,ViT-B-32/laion2b_s34b_b79k,0.34765625,v2.1,1.7377619743347168,ImageReward-v1.0
