prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p1274,1273,273,3,"a neon-lit milk container on a table, high contrast, neonpunk",top,1285348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1274__seed_1285348.png,14.980882,ok
p1275,1274,274,3,"A sleek, futuristic mechanic dog with detailed gears and glowing eyes, in a neon-lit urban setting.",top,1286348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1275__seed_1286348.png,14.522999,ok
p1276,1275,275,3,"A plate of sushi and a cup of green tea with a view of Mount Fuji and cherry blossoms, illustrated in vibrant anime style with soft pastel colors.",top,1287348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1276__seed_1287348.png,14.517904,ok
p1277,1276,276,3,"a digital art portrait of a raven, blending cyberpunk aesthetics with sacred geometry, vibrant colors, and intricate mathematical patterns, snake motifs, highly detailed, by Artgerm, watercolor textures, soft golden hour light, dynamic perspective, rich textures, high resolution, sharp focus",top,1288348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1277__seed_1288348.png,14.530863,ok
p1278,1277,277,3,"surreal close-up portrait of a steampunk robot from Bioshock, vintage dress with intricate lace, flower headband with ethereal petals, underwater atmosphere with misty ambiance, highly detailed, symmetrical, dreamlike, smooth gradients, sharp focus, surrealism painting, art by Salvador Dalí, 8k",top,1289348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1278__seed_1289348.png,14.526425,ok
p1279,1278,278,3,"a vector illustration of the Sydney Opera House with abstract shapes, vibrant color palette, clean lines, modern design, dynamic perspective, high resolution",top,1290348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1279__seed_1290348.png,14.519395,ok
p1280,1279,279,3,A cute three-year-old boy with short blonde hair and big blue eyes stands in a detailed manga garden with intricate floral patterns.,top,1291348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1280__seed_1291348.png,14.674904,ok
p1281,1280,280,3,"an iconic manga dragon egg emerging from the blossom of a metallic gold flower, gold tendrils coiling around the egg with intricate details, vibrant color palette, ethereal glow, high resolution, fantasy manga art",top,1292348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1281__seed_1292348.png,14.533696,ok
p1282,1281,281,3,"a surrealist painting of a gingerbread man, melting into a dreamlike landscape, with twisted, swirling forms and vibrant, iridescent colors",top,1293348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1282__seed_1293348.png,14.596286,ok
p1283,1282,282,3,"A majestic 3D deer emerging from a volumetric wintry forest, ethereal blue-gray tones, soft golden hour light, intricate details, high resolution, serene mood.",top,1294348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1283__seed_1294348.png,14.510998,ok
p1284,1283,283,3,"Bald young European man in raincoat, clear face, sharp focus, natural light, film grain.",top,1295348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1284__seed_1295348.png,14.515288,ok
p1285,1284,284,3,A vibrant anime scene of a shimmering water dragonfly with flowing lines.,top,1296348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1285__seed_1296348.png,14.50766,ok
p1286,1285,285,3,"a neon-drenched persona 5 game by Stanley artgem LAU, trending on artstation, artbook, vaporwave aesthetics, glowing cyber elements, retro-futuristic vibes",top,1297348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1286__seed_1297348.png,14.538894,ok
p1287,1286,286,3,"people watching fireflies on the beach, cutout animation, flat vibrant colors, bold outlines, simplified shapes, playful backlit scene, shadowy silhouettes, whimsical 2D, paper-like textures, art inspired by rossdraws and alphonse mucha, high resolution, sharp focus",top,1298348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1287__seed_1298348.png,14.830707,ok
p1288,1287,287,3,"pink r2d2 in the jungle, detailed botanical illustrations, technical line drawings, precise shading, labeled flora and fauna",top,1299348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1288__seed_1299348.png,14.525381,ok
p1289,1288,288,3,"a vibrant mural of a store front with the word ‘openai’ painted in bold, flowing letters, surrounded by intricate floral patterns and decorative swirls, under a soft golden hour light, with rich textures and a dynamic perspective.",top,1300348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1289__seed_1300348.png,14.515068,ok
p1290,1289,289,3,"Manga-style bust portrait of an old man, no glasses, detailed steampunk attire, worn-out brown suit, intricate linework, expressive eyes, high contrast, soft golden hour light, dynamic perspective, high resolution, artstation",top,1301348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1290__seed_1301348.png,14.504679,ok
p1291,1290,290,3,"ethereal bottles floating in a celestial realm, glowing with soft golden hour light, surrounded by shimmering stardust and delicate wisps, under a moonlit sky, with a vibrant color palette and high resolution, in a fantasy art style",top,1302348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1291__seed_1302348.png,14.519813,ok
p1292,1291,291,3,"Grainy cinematic bazaar in ancient Egypt, sky glowing, dramatic shadows, art by Artgerm and Greg Rutkowski.",top,1303348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1292__seed_1303348.png,14.513328,ok
p1293,1292,292,3,"ink wash painting of a whimsical anthropomorphic pink rabbit in a bucket hat, Sanrio-inspired, delicate brushstrokes, subtle textures, iconic character splash art, minimalist yet detailed, 4K high resolution quality, professional artists WLOP, Aztodio, Taejune Kim, Guweiz, Pixiv, Instagram, Artstation",top,1304348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1293__seed_1304348.png,14.507465,ok
p1294,1293,293,3,"magnificent fantasy ship from One Piece sailing through a tempestuous sea, stormy sky with ethereal light piercing through dark clouds, birds soaring nearby, enchanted crepuscular rays, volumetric lighting, highly detailed, symmetrical balance, fantastical elements, greg rutkowski, artgerm, wlop, anime art, vibrant color palette, sharp focus, high resolution",top,1305348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1294__seed_1305348.png,14.68125,ok
p1295,1294,294,3,"Cyberpunk android Mindar, Japanese demon mask, neon red kanji, intricate abstract patterns, hyper-realistic portrait, futuristic fashion, iridescent accents, high detail, 8k, by Beeple, Wlop, Dan Mumford.",top,1306348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1295__seed_1306348.png,14.5397,ok
p1296,1295,295,3,"A high-contrast, black and white C200 photograph of a ballerina, side-profile, poised in a serene, dramatic moment, with deep shadows and sharp focus.",top,1307348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1296__seed_1307348.png,14.489951,ok
p1297,1296,296,3,"A bold, vibrant mountain peak, rendered in pop art with bright, flat colors, sharp, defined edges, and a high-contrast composition.",top,1308348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1297__seed_1308348.png,14.522496,ok
p1298,1297,297,3,"A vibrant manga giraffe striding through a lush, emerald grassland, its long neck and elegant legs accentuated with dynamic lines and bold colors.",top,1309348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1298__seed_1309348.png,14.619411,ok
p1299,1298,298,3,"Downtown Istanbul at sunrise, rendered in 3D volumetric style, with intricate architectural details, soft golden hour light, and a misty ambiance.",top,1310348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1299__seed_1310348.png,14.762935,ok
p1300,1299,299,3,"A cyclops making oatmeal, captured in a golden-toned photograph with soft, nostalgic lighting, rich textures, and a vintage feel, high resolution, sharp focus.",top,1311348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1300__seed_1311348.png,14.554098,ok
p1301,1300,300,3,"8-bit Spider-Man in a rainbow suit swinging through pixelated New York City, vibrant colors, retro graphics, nostalgic feel.",top,1312348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1301__seed_1312348.png,14.525079,ok
p1302,1301,301,3,"a coffee mug floating in the sky, vibrant manga style, dynamic lines, colorful gradient, exaggerated expressions, glowing aura, soft golden hour light, high resolution, sharp focus",top,1313348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1302__seed_1313348.png,14.524239,ok
p1303,1302,302,3,"Cute chibi wombat logo on a coffee mug, vibrant colors, playful details.",top,1314348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1303__seed_1314348.png,14.746446,ok
p1304,1303,303,3,"vibrant manga lizard warrior, galaxypunk world, neon and led lights, dynamic poses, sharp lines, exaggerated expressions, vivid colors, detailed backgrounds, cinematic angles",top,1315348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1304__seed_1315348.png,14.560884,ok
p1305,1304,304,3,"Anubis, Egyptian god, manga style, dynamic light beams, glowing light lines, intricate head details, vibrant light circles, pyramid backdrop, Amon Ra, crystalline elements, digital manga art, highly detailed, sharp lines, anime colors",top,1316348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1305__seed_1316348.png,14.516461,ok
p1306,1305,305,3,"A watercolor scene: majestic black and gold robot with blue accents, standing tall, with soft, flowing hues and delicate brushstrokes.",top,1317348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1306__seed_1317348.png,14.525766,ok
p1307,1306,306,3,"An orange and white dragon, intricately crafted from clay, poised and majestic, with scales that shimmer under a soft, animated glow and eyes that burn with the wisdom of ages, set against a whimsical stop-motion backdrop.",top,1318348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1307__seed_1318348.png,14.517421,ok
p1308,1307,307,3,"zombie cake with an eye instead of cherry, vibrant neon hues, graffiti texture, urban decay backdrop, dramatic chiaroscuro, sharp focus, high resolution",top,1319348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1308__seed_1319348.png,14.531826,ok
p1309,1308,308,3,"Surreal portrait: Man with a majestic castle on his head, hair cascading like flowing water, serene ocean merging seamlessly with the sky, dreamlike colors in a vibrant palette, ethereal glow, high resolution.",top,1320348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1309__seed_1320348.png,14.513749,ok
p1310,1309,309,3,"an anime fox with vibrant, flowing hair and expressive eyes, standing under a swirling, starlit sky in a dreamy, nocturnal landscape with soft golden hour light and rich textures",top,1321348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1310__seed_1321348.png,14.515273,ok
p1311,1310,310,3,"a digital illustration of a chaotic heap of discarded items, rendered with vibrant, neon colors and sharp, stylized edges",top,1322348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1311__seed_1322348.png,14.527532,ok
p1312,1311,311,3,"breathtaking digital matte painting of a grim reaper phoenix with a cloak of shimmering fireflies and flickering flames, golden scythe blade, saintly figure, stained glass of flames background, elegant, highly detailed, sharp focus, ethereal glow, vibrant color palette, photorealistic, art by Tom Bagshaw, Artgerm, Greg Rutkowski",top,1323348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1312__seed_1323348.png,14.517693,ok
p1313,1312,312,3,"A digital matte painting of a blue-eyed egg in a vast, sunlit desert, surrounded by jagged rocks and distant, towering mountains, bathed in a surreal, ethereal glow, with rich textures and a vibrant color palette.",top,1324348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1313__seed_1324348.png,14.530503,ok
p1314,1313,313,3,"A girl plays piano in a neon-lit city, surrounded by holograms and glowing circuits.",top,1325348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1314__seed_1325348.png,14.851886,ok
p1315,1314,314,3,"A majestic ram, adorned in blue and gold, gazes at the viewer, its form intertwined with swirling, abstract textures and layers of mixed media.",top,1326348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1315__seed_1326348.png,14.534048,ok
