prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p3058,3057,57,0,"Clouds drift lazily in a soft golden hour light, shades of deep blue, manga-style with iconic, exaggerated expressions of serenity, dynamic perspective, high resolution.",top,3069345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3058__seed_3069345.png,14.548018,ok,39.87713623046875,ViT-B-32/laion2b_s34b_b79k,0.275634765625,v2.1,0.20889830589294434,ImageReward-v1.0
p3059,3058,58,0,"technical illustration of a businessman dragon, green scales, Victorian-inspired attire, intricate line work, detailed textures, mechanical elements, stock certificate, newspaper clippings, precise shading, smooth gradients, fantasy art by Greg Rutkowsky, Karl Spitzweg, JC Leyendecker",top,3070345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3059__seed_3070345.png,14.54584,ok,37.648136138916016,ViT-B-32/laion2b_s34b_b79k,0.343505859375,v2.1,1.4587969779968262,ImageReward-v1.0
p3060,3059,59,0,"Aztec totem with intricate patterns, elegant lines, sharp focus, highly detailed, digital illustration, matte finish.",top,3071345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3060__seed_3071345.png,14.553767,ok,32.574241638183594,ViT-B-32/laion2b_s34b_b79k,0.298828125,v2.1,0.886967658996582,ImageReward-v1.0
p3061,3060,60,0,"a super math wizard cat, 3D model, octane render, hyper-realistic, intricate details, smooth surfaces, vibrant color palette, dynamic lighting, soft shadows, high resolution, ethereal glow, rule of thirds",top,3072345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3061__seed_3072345.png,14.524298,ok,36.13248443603516,ViT-B-32/laion2b_s34b_b79k,0.400634765625,v2.1,1.6263911724090576,ImageReward-v1.0
p3062,3061,61,0,"Graffiti, grunge, gritty urban backdrop, dynamic lighting, shadowy figures, intense close-up",top,3073345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3062__seed_3073345.png,14.511866,ok,37.1381950378418,ViT-B-32/laion2b_s34b_b79k,0.24169921875,v2.1,0.27689236402511597,ImageReward-v1.0
p3063,3062,62,0,"flatcoated retriever puppies, anime style, soft colors, detailed fur, expressive eyes, serene background, whimsical feel",top,3074345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3063__seed_3074345.png,14.805922,ok,32.41465759277344,ViT-B-32/laion2b_s34b_b79k,0.279052734375,v2.1,0.18412525951862335,ImageReward-v1.0
p3064,3063,63,0,"Neonpunk Tesla power armor, vibrant cyborg Taylor Swift, electric field glowing with neon hues, visible magnetic field, digital art, symmetrical portrait, intricate cybernetic enhancements, glowing neon lines, vibrant color palette, high resolution, trending on ArtStation",top,3075345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3064__seed_3075345.png,14.54042,ok,35.544822692871094,ViT-B-32/laion2b_s34b_b79k,0.3310546875,v2.1,0.48743224143981934,ImageReward-v1.0
p3065,3064,64,0,"A neon-lit golden spaceship, flanked by three sleek vessels, orbits in a crisp, futuristic cityscape.",top,3076345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3065__seed_3076345.png,14.540459,ok,37.32683181762695,ViT-B-32/laion2b_s34b_b79k,0.289794921875,v2.1,0.5766552090644836,ImageReward-v1.0
p3066,3065,65,0,"Oil painting of a superhero in black, orange, and yellow kevlar with a mask, rich textures, bold brushstrokes, dramatic lighting, highly detailed.",top,3077345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3066__seed_3077345.png,14.541936,ok,34.60962677001953,ViT-B-32/laion2b_s34b_b79k,0.362548828125,v2.1,1.826854944229126,ImageReward-v1.0
p3067,3066,66,0,"Anime cyberpunk bearded man, lofi vaporwave aesthetic, Studio Ghibli style, intricate details, soft lighting, vibrant colors, dreamy atmosphere",top,3078345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3067__seed_3078345.png,14.537696,ok,39.195777893066406,ViT-B-32/laion2b_s34b_b79k,0.310791015625,v2.1,1.207166314125061,ImageReward-v1.0
p3068,3067,67,0,"vibrant manga Barak Obama, radiant light, dynamic global illumination, intricate and detailed world",top,3079345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3068__seed_3079345.png,14.955869,ok,38.23238754272461,ViT-B-32/laion2b_s34b_b79k,0.3310546875,v2.1,1.7854455709457397,ImageReward-v1.0
p3069,3068,68,0,"A claymation cat's head with intricate gold and black textures, glowing yellow eyes, set against a deep black background, illuminated by a soft golden hour light, with rich textures and a high resolution finish.",top,3080345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3069__seed_3080345.png,14.507923,ok,36.07627868652344,ViT-B-32/laion2b_s34b_b79k,0.34228515625,v2.1,1.7638980150222778,ImageReward-v1.0
p3070,3069,69,0,"a 3D model of a cybernetic demonic duke of hell, volumetric rendering, intricate cyberpunk details, sci-fi, sharp focus, high-definition, unreal engine 5, 4k UHD, ethereal glow, dynamic perspective, rich textures, vibrant color palette",top,3081345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3070__seed_3081345.png,14.545942,ok,36.68097686767578,ViT-B-32/laion2b_s34b_b79k,0.33837890625,v2.1,1.4023027420043945,ImageReward-v1.0
p3071,3070,70,0,"A claymation portrait of LINA from Dota 2, short red hair, intricate textures, elegant details, hand-sculpted, vibrant colors, smooth animation, sharp focus, by Nick Park, Aardman Animations, 8K, golden ratio, soft golden hour light, dynamic perspective, high resolution, fan art",top,3082345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3071__seed_3082345.png,14.527547,ok,35.83989715576172,ViT-B-32/laion2b_s34b_b79k,0.32373046875,v2.1,1.1051297187805176,ImageReward-v1.0
p3072,3071,71,0,"Epic portrait of Vladimir Zelensky in Tony Stark-like iron man armor, highly detailed, cinematic lighting with dramatic shadows, sharp focus, grandiose composition, digital painting, concept art, art by Artgerm and Greg Rutkowski, vibrant color palette, rich textures, high resolution",top,3083345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3072__seed_3083345.png,15.074808,ok,35.2469367980957,ViT-B-32/laion2b_s34b_b79k,0.32861328125,v2.1,1.7974216938018799,ImageReward-v1.0
p3073,3072,72,0,"highly intelligent young man, mathematician and physicist, trenchcoat, 3D octane render, 1800s romanticist style, blond hair, light skin, detailed textures, realistic lighting, volumetric fog, cinematic composition",top,3084345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3073__seed_3084345.png,14.522051,ok,38.22166442871094,ViT-B-32/laion2b_s34b_b79k,0.329833984375,v2.1,1.7302249670028687,ImageReward-v1.0
p3074,3073,73,0,"Anime-style portrait of Mccree from Overwatch, detailed digital illustration, sharp lines, vibrant colors, exaggerated features, dynamic pose, chibi art, flat shading, cel-shaded, manga-inspired, high contrast, stylized background.",top,3085345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3074__seed_3085345.png,14.529994,ok,40.11321258544922,ViT-B-32/laion2b_s34b_b79k,0.310546875,v2.1,0.31182461977005005,ImageReward-v1.0
p3075,3074,74,0,"Manga-style portrait of a cute young southern belle with iconic facial features, vibrant colors, and soft shading in a historical, atmospheric setting.",top,3086345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3075__seed_3086345.png,14.559361,ok,35.87629699707031,ViT-B-32/laion2b_s34b_b79k,0.319091796875,v2.1,1.7482218742370605,ImageReward-v1.0
p3076,3075,75,0,"Walter White at McDonald's, surrealism, dreamlike colors, melting clocks, distorted reflections, ethereal atmosphere, oil painting, soft golden hour light, rich textures, high resolution, sharp focus, dynamic perspective",top,3087345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3076__seed_3087345.png,14.52148,ok,40.03428649902344,ViT-B-32/laion2b_s34b_b79k,0.3232421875,v2.1,0.015998156741261482,ImageReward-v1.0
p3077,3076,76,0,"A young girl with long dark hair stands in a city street under a torrential downpour, her wet white T-shirt clings to her figure, water droplets cascade down her face and hair. She smiles softly, savoring the summer rain. Detailed digital illustration, soft golden hour light, glowing reflections on the wet asphalt, dynamic perspective, soft bokeh background.",top,3088345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3077__seed_3088345.png,14.524286,ok,40.351295471191406,ViT-B-32/laion2b_s34b_b79k,0.3203125,v2.1,1.9566020965576172,ImageReward-v1.0
p3078,3077,77,0,"a cinematic matte painting of a man standing on a rugged hill watching a nuclear explosion, with dramatic volumetric lighting, deep shadows, and a subtle vignette effect, 4k resolution, photorealistic, masterpiece",top,3089345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3078__seed_3089345.png,14.525121,ok,36.40334701538086,ViT-B-32/laion2b_s34b_b79k,0.318359375,v2.1,1.8932206630706787,ImageReward-v1.0
p3079,3078,78,0,"a harp with intricate line work and delicate shading, soft contours, sketch style, graphite on paper, high resolution, detailed texture, ethereal glow",top,3090345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3079__seed_3090345.png,14.533781,ok,33.14186477661133,ViT-B-32/laion2b_s34b_b79k,0.285400390625,v2.1,1.685677170753479,ImageReward-v1.0
p3080,3079,79,0,"Cinematic Harry Potter and Hermione answering a quiz, Hogwarts castle background, soft bokeh focus, dramatic chiaroscuro lighting, vibrant purple hues, high resolution, sharp focus",top,3091345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3080__seed_3091345.png,14.536764,ok,39.62652206420898,ViT-B-32/laion2b_s34b_b79k,0.359130859375,v2.1,1.032104730606079,ImageReward-v1.0
p3081,3080,80,0,"two pianos side by side, vibrant color palette, anime-style, dramatic chiaroscuro, expressive shadows, high resolution, sharp focus",top,3092345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3081__seed_3092345.png,14.527776,ok,37.82096099853516,ViT-B-32/laion2b_s34b_b79k,0.289794921875,v2.1,1.401675820350647,ImageReward-v1.0
p3082,3081,81,0,"Neon-drenched acid trip, VHS distortion, hypnotic neon streets, cinematic neon lights, sharp focus, digital neon art, concept art, art by Kittichai Rueangchaichan and James Gurney, neonpunk style",top,3093345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3082__seed_3093345.png,14.530079,ok,36.87134552001953,ViT-B-32/laion2b_s34b_b79k,0.275390625,v2.1,0.8229621052742004,ImageReward-v1.0
p3083,3082,82,0,"cartoon bunny eating carrot, vibrant grassy meadow, golden hour light, vivid colors, sharp details, dynamic perspective, high resolution",top,3094345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3083__seed_3094345.png,14.566879,ok,38.388893127441406,ViT-B-32/laion2b_s34b_b79k,0.384521484375,v2.1,1.9135568141937256,ImageReward-v1.0
p3084,3083,83,0,"Snoop Dogg as a tennis ball monster, manga style, with sunglasses, Xcopy teeth, vibrant colors, magical aura.",top,3095345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3084__seed_3095345.png,14.530743,ok,41.66262435913086,ViT-B-32/laion2b_s34b_b79k,0.272216796875,v2.1,0.9194703102111816,ImageReward-v1.0
p3085,3084,84,0,"Hand-drawn animation: A man in a flowing red robe, with intricate details, commands a majestic dragon under a dramatic chiaroscuro lighting, with rich textures and a vibrant color palette.",top,3096345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3085__seed_3096345.png,14.553795,ok,37.473880767822266,ViT-B-32/laion2b_s34b_b79k,0.288818359375,v2.1,1.7944602966308594,ImageReward-v1.0
p3086,3085,85,0,"A furry green monster with glowing blue eyes and sharp teeth, set against a deep, dark background. Digital art with painterly brushstrokes, vibrant color palette, soft shadows, and high resolution.",top,3097345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3086__seed_3097345.png,14.522697,ok,39.04417037963867,ViT-B-32/laion2b_s34b_b79k,0.312255859375,v2.1,1.5751709938049316,ImageReward-v1.0
p3087,3086,86,0,"anthropomorphic icostrigon head, edgy darkiron peacock, intricate details, cinematic lighting, grainy texture, highly detailed, animal monster, digital painting, sharp focus, art by artgerm, dwayne barlowe, 8k, dynamic perspective, vibrant color palette",top,3098345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3087__seed_3098345.png,14.842306,ok,36.74631881713867,ViT-B-32/laion2b_s34b_b79k,0.293701171875,v2.1,1.0674611330032349,ImageReward-v1.0
p3088,3087,87,0,"Pixel art: Pacific Ocean Hue Unusually Yellow, blocky, vibrant, 8-bit, digital retro, by pixel artists and game designers",top,3099345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3088__seed_3099345.png,14.517053,ok,36.12198638916016,ViT-B-32/laion2b_s34b_b79k,0.33154296875,v2.1,1.3996864557266235,ImageReward-v1.0
p3089,3088,88,0,"Whiteboard animation: rubber duck, vibrant yellow, floating on pond, surrounded by green lily pads, simple lines, playful bubbles.",top,3100345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3089__seed_3100345.png,14.509034,ok,37.47138214111328,ViT-B-32/laion2b_s34b_b79k,0.260498046875,v2.1,1.1490684747695923,ImageReward-v1.0
p3090,3089,89,0,"Photographic landscape of a steampunk sci-fi cyborg ninja, intricate blue and gold details, sharp focus, vibrant colors, set against a dramatic, foggy forest backdrop, capturing the essence of a third-person D&D adventure.",top,3101345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3090__seed_3101345.png,14.530477,ok,44.44084930419922,ViT-B-32/laion2b_s34b_b79k,0.31494140625,v2.1,1.6007615327835083,ImageReward-v1.0
p3091,3090,90,0,"A playful cat surrounded by yarn, in the vibrant and detailed style of anime, with expressive eyes and dynamic movement, colors popping against a subtle, gradient background.",top,3102345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3091__seed_3102345.png,14.913485,ok,39.40473175048828,ViT-B-32/laion2b_s34b_b79k,0.3994140625,v2.1,1.7698434591293335,ImageReward-v1.0
p3092,3091,91,0,"A highly detailed digital rendering of a lotus flower composed of cascading water, with intricate reflections and refractive light effects.",top,3103345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3092__seed_3103345.png,14.53921,ok,34.96604537963867,ViT-B-32/laion2b_s34b_b79k,0.36181640625,v2.1,1.4776909351348877,ImageReward-v1.0
p3093,3092,92,0,"a kawaii, realistic portrait of a woman with flowing purple hair and dark purple skin, illustrated in a matte digital style, reminiscent of a classic book illustration, with delicate line work and subtle shading, capturing the essence of a mysterious and enchanting character",top,3104345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3093__seed_3104345.png,14.527465,ok,36.4570198059082,ViT-B-32/laion2b_s34b_b79k,0.330322265625,v2.1,0.9063985347747803,ImageReward-v1.0
p3094,3093,93,0,"wikipe-tan, minimalist periwinkle hair, simple dark blue dress with subtle puzzle piece ornaments, serene library with clean lines and muted colors, balanced composition, soft golden hour light, high resolution, sharp focus",top,3105345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3094__seed_3105345.png,14.530348,ok,37.80728912353516,ViT-B-32/laion2b_s34b_b79k,0.27294921875,v2.1,0.7432147860527039,ImageReward-v1.0
