prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p6055,6054,54,3,"sketch of intense storm clouds looming over European architecture, detailed face with intricate lines, urban art style, climate change message, dramatic chiaroscuro lighting, 35mm film grain, pencil and ink on paper, high resolution, sharp focus",bottom,6066348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6055__seed_6066348.png,14.349442,ok,40.86263656616211,ViT-B-32/laion2b_s34b_b79k,0.2958984375,v2.1,0.2792080044746399,ImageReward-v1.0
p6056,6055,55,3,"Concept art of a gas mask for a secret society, anime style, vibrant colors, sharp lines, dramatic lighting.",bottom,6067348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6056__seed_6067348.png,14.35779,ok,33.56414031982422,ViT-B-32/laion2b_s34b_b79k,0.323486328125,v2.1,1.7052290439605713,ImageReward-v1.0
p6057,6056,56,3,"People plummeting from pixelated clouds onto blocky earth, 8-bit style, vibrant color palette, retro game aesthetic, intricate pixel art, 8k UHD, sharp focus, dynamic perspective",bottom,6068348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6057__seed_6068348.png,14.430184,ok,35.678016662597656,ViT-B-32/laion2b_s34b_b79k,0.322021484375,v2.1,1.7249187231063843,ImageReward-v1.0
p6058,6057,57,3,"A 3D diagram of the Great Pyramid's interior, showing chambers and passages in realistic detail.",bottom,6069348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6058__seed_6069348.png,14.367974,ok,38.70130920410156,ViT-B-32/laion2b_s34b_b79k,0.24658203125,v2.1,-0.5984715223312378,ImageReward-v1.0
p6059,6058,58,3,"vibrant manga roses and skulls, dynamic line art, bold colors, exaggerated expressions, high contrast, energetic background pattern, soft golden hour light, rich textures, high resolution, sharp focus",bottom,6070348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6059__seed_6070348.png,14.368105,ok,33.14561080932617,ViT-B-32/laion2b_s34b_b79k,0.3271484375,v2.1,1.5023597478866577,ImageReward-v1.0
p6060,6059,59,3,"Pixel art: Girl solo furi, 8-bit aesthetics, vibrant colors, pixelated details, retro gaming vibe",bottom,6071348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6060__seed_6071348.png,14.359099,ok,41.02772521972656,ViT-B-32/laion2b_s34b_b79k,0.306884765625,v2.1,0.6982144117355347,ImageReward-v1.0
p6061,6060,60,3,"hybrid design between McLaren MCL34 F1 car and Ford Mustang, illustrated in a clean, detailed editorial style with sharp focus, vibrant color palette, and high resolution, no background.",bottom,6072348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6061__seed_6072348.png,14.357483,ok,33.4395637512207,ViT-B-32/laion2b_s34b_b79k,0.2919921875,v2.1,-0.13208310306072235,ImageReward-v1.0
p6062,6061,61,3,"Knight in watercolor, soft hues, flowing cape, ethereal background.",bottom,6073348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6062__seed_6073348.png,14.345129,ok,38.11693954467773,ViT-B-32/laion2b_s34b_b79k,0.30078125,v2.1,1.6734451055526733,ImageReward-v1.0
p6063,6062,62,3,"a colossal neon-lit airship with intricate cybernetic gears and holographic displays hovering above a dystopian city at dusk, bathed in soft golden hour light, with rich textures and a vibrant color palette, by a professional neonpunk artist, trending on ArtStation, high resolution, photorealistic, sharp focus",bottom,6074348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6063__seed_6074348.png,14.361022,ok,42.10490798950195,ViT-B-32/laion2b_s34b_b79k,0.314208984375,v2.1,1.468638300895691,ImageReward-v1.0
p6064,6063,63,3,"cthulhu rising from the sea, 3D model, dramatic lighting, intricate tentacles, deep shadows, glowing eyes, ethereal fog, cinematic composition",bottom,6075348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6064__seed_6075348.png,14.689991,ok,36.026607513427734,ViT-B-32/laion2b_s34b_b79k,0.295166015625,v2.1,1.121500015258789,ImageReward-v1.0
p6065,6064,64,3,"dark fantasy land, animated vector art, vibrant color palette, clean lines, intricate details, ghibli-inspired, dynamic shadows, flat design, whimsical elements, soft golden hour light, symmetrical balance",bottom,6076348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6065__seed_6076348.png,14.371216,ok,34.8330192565918,ViT-B-32/laion2b_s34b_b79k,0.314697265625,v2.1,0.7858289480209351,ImageReward-v1.0
p6066,6065,65,3,"Darth Vader dual-wielding lightsabers, highly detailed 3D model, octane render, dramatic chiaroscuro lighting, cyberpunk aesthetic, vibrant color palette, HD quality, by artgerm and greg rutkowski",bottom,6077348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6066__seed_6077348.png,14.35867,ok,35.8126106262207,ViT-B-32/laion2b_s34b_b79k,0.337890625,v2.1,1.6788616180419922,ImageReward-v1.0
p6067,6066,66,3,"A 3D-rendered vibrant sunset sky, starkly contrasted by a dark tree's silhouette, with realistic lighting and shadows.",bottom,6078348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6067__seed_6078348.png,14.332592,ok,37.253604888916016,ViT-B-32/laion2b_s34b_b79k,0.23486328125,v2.1,0.07561540603637695,ImageReward-v1.0
p6068,6067,67,3,"large alien spaceship soaring through puffy clouds, gold and sunny, detailed, top light, editorial illustration, crisp lines, vibrant colors, dynamic composition, high contrast",bottom,6079348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6068__seed_6079348.png,14.565835,ok,39.96238708496094,ViT-B-32/laion2b_s34b_b79k,0.337158203125,v2.1,1.6553959846496582,ImageReward-v1.0
p6069,6068,68,3,"A minimalist Japanese garden, fragmented into precise geometric planes, with a large circular window framed by smooth bamboo, a serene portal to a cubist world of nature bathed in soft golden hour light.",bottom,6080348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6069__seed_6080348.png,14.349145,ok,34.64018630981445,ViT-B-32/laion2b_s34b_b79k,0.250244140625,v2.1,-0.03692525997757912,ImageReward-v1.0
p6070,6069,69,3,"a vibrant manga-style sword slicing through swirling, milk-like streams, with dynamic splashes, bold, colorful lines, and a dramatic chiaroscuro lighting, creating a high-resolution, photorealistic effect",bottom,6081348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6070__seed_6081348.png,14.381118,ok,40.5423583984375,ViT-B-32/laion2b_s34b_b79k,0.33154296875,v2.1,1.2873481512069702,ImageReward-v1.0
p6071,6070,70,3,"A cutout animation with intricate shapes and vibrant, contrasting colors.",bottom,6082348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6071__seed_6082348.png,14.36863,ok,28.858243942260746,ViT-B-32/laion2b_s34b_b79k,0.273193359375,v2.1,0.6771385073661804,ImageReward-v1.0
p6072,6071,71,3,"Overhead 3D view of a bustling amusement park with a prominent Ferris wheel, vibrant attractions, and greenery.",bottom,6083348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6072__seed_6083348.png,14.702334,ok,36.81078720092773,ViT-B-32/laion2b_s34b_b79k,0.296630859375,v2.1,0.6956766843795776,ImageReward-v1.0
p6073,6072,72,3,"An anime-style illustration of a turbulent sea with swirling blues and greens, a spiral wave, and a dark mountain silhouette, featuring dynamic lines, vibrant, exaggerated colors, and a dramatic chiaroscuro lighting.",bottom,6084348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6073__seed_6084348.png,14.364862,ok,35.68690490722656,ViT-B-32/laion2b_s34b_b79k,0.284423828125,v2.1,0.12871244549751282,ImageReward-v1.0
p6074,6073,73,3,"digital artwork of sand with a bucket, scattered shells, vibrant colors, smooth gradients, sharp details, no sandpipers, soft golden hour light, dynamic perspective, high resolution",bottom,6085348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6074__seed_6085348.png,14.665985,ok,40.40159606933594,ViT-B-32/laion2b_s34b_b79k,0.373291015625,v2.1,1.577109694480896,ImageReward-v1.0
p6075,6074,74,3,"A cinematic dark fantasy scene: a mysterious blue-capped knight, armored and battle-ready, stands on rugged cliffs under a vast, creature-filled sky, framed in widescreen with dramatic chiaroscuro lighting and rich textures.",bottom,6086348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6075__seed_6086348.png,14.367454,ok,38.78584671020508,ViT-B-32/laion2b_s34b_b79k,0.238525390625,v2.1,1.1469827890396118,ImageReward-v1.0
p6076,6075,75,3,"neonpunk apocalyptic desert city, high contrast, cybernetic ruins glowing with neon, detailed digital painting, sharp focus, intricate architecture, futuristic decay, in the style of artgerm and greg rutkowski.",bottom,6087348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6076__seed_6087348.png,14.403621,ok,36.64619064331055,ViT-B-32/laion2b_s34b_b79k,0.299072265625,v2.1,1.404849886894226,ImageReward-v1.0
p6077,6076,76,3,"Colorful, detailed, ""The Last Supper"" by René Magritte, cyberpunk, ""Kanagawa Wave"" by Laurie Greasley and Bouguereau, etching by Gustave Doré, intricate, sharp focus, digital masterpiece.",bottom,6088348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6077__seed_6088348.png,14.404266,ok,40.1789436340332,ViT-B-32/laion2b_s34b_b79k,0.3232421875,v2.1,1.8683522939682007,ImageReward-v1.0
p6078,6077,77,3,"In a fantastical realm, two ancient wooden thrones and three intricately forged metal seats, adorned with mystical runes and ethereal glow, stand in a grand, enchanted hall.",bottom,6089348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6078__seed_6089348.png,14.40154,ok,36.09020614624024,ViT-B-32/laion2b_s34b_b79k,0.301513671875,v2.1,1.3944810628890991,ImageReward-v1.0
p6079,6078,78,3,"magic dog sorcerer casting a powerful spell, manga, dynamic pose, dramatic chiaroscuro shadows, vibrant color palette, intricate linework, chibi-style, sharp focus, visually striking, trending on pixiv, comic style",bottom,6090348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6079__seed_6090348.png,14.3924,ok,36.06041717529297,ViT-B-32/laion2b_s34b_b79k,0.325439453125,v2.1,0.994295060634613,ImageReward-v1.0
p6080,6079,79,3,"pixel art: a group of blocky lizard-like kobolds digging in a tunnel, illuminated by pixelated torchlight, 8-bit Dungeons & Dragons scene",bottom,6091348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6080__seed_6091348.png,14.443841,ok,38.17337417602539,ViT-B-32/laion2b_s34b_b79k,0.273681640625,v2.1,0.24671420454978943,ImageReward-v1.0
p6081,6080,80,3,"an 8-bit gorilla scaling the pixelated Great Pyramid, blocky graphics, retro colors, chibi style",bottom,6092348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6081__seed_6092348.png,14.365856,ok,39.1986083984375,ViT-B-32/laion2b_s34b_b79k,0.3046875,v2.1,1.7913533449172974,ImageReward-v1.0
p6082,6081,81,3,"A professional photograph of an idyllic Mediterranean sunset, capturing a hilltop village with crisp white buildings and warm orange roofs, a detailed winding path through lush greenery, set against a vibrant, golden sky with soft golden hour light and rich textures.",bottom,6093348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6082__seed_6093348.png,14.63248,ok,43.72178649902344,ViT-B-32/laion2b_s34b_b79k,0.3291015625,v2.1,1.7751178741455078,ImageReward-v1.0
p6083,6082,82,3,"realistic portrait of a grox from spore, red furry cyborg creature with one robotic eye, round cute head, pointy ears, dramatic lighting, high contrast, sharp focus, 4k, digital photography, trending on artstation",bottom,6094348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6083__seed_6094348.png,14.366668,ok,37.70901107788086,ViT-B-32/laion2b_s34b_b79k,0.315673828125,v2.1,1.258082389831543,ImageReward-v1.0
p6084,6083,83,3,"Cthulhu rising from the turbulent sea, 3D model, dramatic chiaroscuro lighting, intricate tentacles, deep shadows, glowing eyes, ethereal fog, cinematic composition, high resolution, photorealistic, sharp focus",bottom,6095348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6084__seed_6095348.png,14.540749,ok,37.07064437866211,ViT-B-32/laion2b_s34b_b79k,0.308349609375,v2.1,1.5033801794052124,ImageReward-v1.0
p6085,6084,84,3,"A hand-drawn boy on a woman's shoulders, with expressive lines and vibrant colors.",bottom,6096348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6085__seed_6096348.png,14.349885,ok,32.67216491699219,ViT-B-32/laion2b_s34b_b79k,0.224609375,v2.1,-0.6063465476036072,ImageReward-v1.0
p6086,6085,85,3,"a person with a fried egg as a head, inside a fantastical spaceship, intricate and elegant, highly detailed, digital illustration, inspired by artgerm, greg rutkowski, and alphonse mucha, deep focus, sharp lines, fantasy realm, hearthstone style, soft golden hour light, rich textures, dynamic perspective, vibrant color palette, serene mood, high resolution",bottom,6097348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6086__seed_6097348.png,14.366509,ok,34.35273742675781,ViT-B-32/laion2b_s34b_b79k,0.244873046875,v2.1,-0.014940738677978516,ImageReward-v1.0
p6087,6086,86,3,"Neon-lit alien behemoth with a towering skyscraper on its back, long, metallic legs striding through a cybernetic cityscape, neon fog swirling, ultramodern aesthetics, soft golden hour light, dynamic perspective, vibrant color palette, high resolution, trending on ArtStation",bottom,6098348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6087__seed_6098348.png,14.361913,ok,41.03256607055664,ViT-B-32/laion2b_s34b_b79k,0.32958984375,v2.1,1.8372769355773926,ImageReward-v1.0
p6088,6087,87,3,"Close-up digital art: Vibrant red ant on white flower, sharp details, gradient background.",bottom,6099348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6088__seed_6099348.png,14.422442,ok,41.182613372802734,ViT-B-32/laion2b_s34b_b79k,0.316650390625,v2.1,1.6208585500717163,ImageReward-v1.0
p6089,6088,88,3,"A detailed digital sword with intricate blade patterns, sleek metallic surface, glowing edges, and vibrant colors.",bottom,6100348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6089__seed_6100348.png,14.343583,ok,38.054718017578125,ViT-B-32/laion2b_s34b_b79k,0.305908203125,v2.1,1.0451453924179077,ImageReward-v1.0
p6090,6089,89,3,"a stop-motion animation of Alice's modular synthesizer, casting ethereal glow over a sea of vibrant flowers, undersea creatures, gothic crystal churches, mutant robots, and vintage house tunnels, inspired by Dorothea Tanning and Salvador Dali, high contrast, intricate details, 8k, dynamic perspective, photorealistic, sharp focus",bottom,6101348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6090__seed_6101348.png,14.368159,ok,27.363937377929688,ViT-B-32/laion2b_s34b_b79k,0.30712890625,v2.1,1.6698276996612549,ImageReward-v1.0
p6091,6090,90,3,"8-bit cityscape with a modern apartment featuring pixelated windows, bathed in soft golden hour light, vibrant color palette, sharp focus, high resolution",bottom,6102348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6091__seed_6102348.png,14.355871,ok,36.76571273803711,ViT-B-32/laion2b_s34b_b79k,0.300537109375,v2.1,0.7986618280410767,ImageReward-v1.0
