prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p6055,6054,54,4,"sketch of intense storm clouds looming over European architecture, detailed face with intricate lines, urban art style, climate change message, dramatic chiaroscuro lighting, 35mm film grain, pencil and ink on paper, high resolution, sharp focus",bottom,6066349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6055__seed_6066349.png,14.480636,ok,36.68467330932617,ViT-B-32/laion2b_s34b_b79k,0.27392578125,v2.1,1.1812955141067505,ImageReward-v1.0
p6056,6055,55,4,"Concept art of a gas mask for a secret society, anime style, vibrant colors, sharp lines, dramatic lighting.",bottom,6067349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6056__seed_6067349.png,14.428664,ok,35.570274353027344,ViT-B-32/laion2b_s34b_b79k,0.32373046875,v2.1,1.600326418876648,ImageReward-v1.0
p6057,6056,56,4,"People plummeting from pixelated clouds onto blocky earth, 8-bit style, vibrant color palette, retro game aesthetic, intricate pixel art, 8k UHD, sharp focus, dynamic perspective",bottom,6068349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6057__seed_6068349.png,14.577512,ok,36.70386505126953,ViT-B-32/laion2b_s34b_b79k,0.314208984375,v2.1,1.406886339187622,ImageReward-v1.0
p6058,6057,57,4,"A 3D diagram of the Great Pyramid's interior, showing chambers and passages in realistic detail.",bottom,6069349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6058__seed_6069349.png,14.417223,ok,36.32506561279297,ViT-B-32/laion2b_s34b_b79k,0.25390625,v2.1,1.2052007913589478,ImageReward-v1.0
p6059,6058,58,4,"vibrant manga roses and skulls, dynamic line art, bold colors, exaggerated expressions, high contrast, energetic background pattern, soft golden hour light, rich textures, high resolution, sharp focus",bottom,6070349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6059__seed_6070349.png,14.42875,ok,33.76651382446289,ViT-B-32/laion2b_s34b_b79k,0.30810546875,v2.1,1.5824679136276245,ImageReward-v1.0
p6060,6059,59,4,"Pixel art: Girl solo furi, 8-bit aesthetics, vibrant colors, pixelated details, retro gaming vibe",bottom,6071349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6060__seed_6071349.png,14.429377,ok,36.59269332885742,ViT-B-32/laion2b_s34b_b79k,0.279541015625,v2.1,0.20714008808135986,ImageReward-v1.0
p6061,6060,60,4,"hybrid design between McLaren MCL34 F1 car and Ford Mustang, illustrated in a clean, detailed editorial style with sharp focus, vibrant color palette, and high resolution, no background.",bottom,6072349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6061__seed_6072349.png,14.42359,ok,37.3763542175293,ViT-B-32/laion2b_s34b_b79k,0.2232666015625,v2.1,-0.6817415952682495,ImageReward-v1.0
p6062,6061,61,4,"Knight in watercolor, soft hues, flowing cape, ethereal background.",bottom,6073349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6062__seed_6073349.png,14.415402,ok,37.834922790527344,ViT-B-32/laion2b_s34b_b79k,0.27587890625,v2.1,1.5736241340637207,ImageReward-v1.0
p6063,6062,62,4,"a colossal neon-lit airship with intricate cybernetic gears and holographic displays hovering above a dystopian city at dusk, bathed in soft golden hour light, with rich textures and a vibrant color palette, by a professional neonpunk artist, trending on ArtStation, high resolution, photorealistic, sharp focus",bottom,6074349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6063__seed_6074349.png,14.420244,ok,40.14530944824219,ViT-B-32/laion2b_s34b_b79k,0.314453125,v2.1,1.6746641397476196,ImageReward-v1.0
p6064,6063,63,4,"cthulhu rising from the sea, 3D model, dramatic lighting, intricate tentacles, deep shadows, glowing eyes, ethereal fog, cinematic composition",bottom,6075349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6064__seed_6075349.png,15.001337,ok,37.8657112121582,ViT-B-32/laion2b_s34b_b79k,0.330078125,v2.1,1.588477611541748,ImageReward-v1.0
p6065,6064,64,4,"dark fantasy land, animated vector art, vibrant color palette, clean lines, intricate details, ghibli-inspired, dynamic shadows, flat design, whimsical elements, soft golden hour light, symmetrical balance",bottom,6076349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6065__seed_6076349.png,14.418101,ok,34.87399673461914,ViT-B-32/laion2b_s34b_b79k,0.322509765625,v2.1,0.7752557992935181,ImageReward-v1.0
p6066,6065,65,4,"Darth Vader dual-wielding lightsabers, highly detailed 3D model, octane render, dramatic chiaroscuro lighting, cyberpunk aesthetic, vibrant color palette, HD quality, by artgerm and greg rutkowski",bottom,6077349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6066__seed_6077349.png,14.396288,ok,35.64297103881836,ViT-B-32/laion2b_s34b_b79k,0.306640625,v2.1,1.7460954189300537,ImageReward-v1.0
p6067,6066,66,4,"A 3D-rendered vibrant sunset sky, starkly contrasted by a dark tree's silhouette, with realistic lighting and shadows.",bottom,6078349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6067__seed_6078349.png,14.37166,ok,34.85520935058594,ViT-B-32/laion2b_s34b_b79k,0.2314453125,v2.1,0.4248991906642914,ImageReward-v1.0
p6068,6067,67,4,"large alien spaceship soaring through puffy clouds, gold and sunny, detailed, top light, editorial illustration, crisp lines, vibrant colors, dynamic composition, high contrast",bottom,6079349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6068__seed_6079349.png,14.518671,ok,37.8629264831543,ViT-B-32/laion2b_s34b_b79k,0.3330078125,v2.1,1.7588170766830444,ImageReward-v1.0
p6069,6068,68,4,"A minimalist Japanese garden, fragmented into precise geometric planes, with a large circular window framed by smooth bamboo, a serene portal to a cubist world of nature bathed in soft golden hour light.",bottom,6080349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6069__seed_6080349.png,14.413009,ok,39.80426025390625,ViT-B-32/laion2b_s34b_b79k,0.28662109375,v2.1,0.615103006362915,ImageReward-v1.0
p6070,6069,69,4,"a vibrant manga-style sword slicing through swirling, milk-like streams, with dynamic splashes, bold, colorful lines, and a dramatic chiaroscuro lighting, creating a high-resolution, photorealistic effect",bottom,6081349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6070__seed_6081349.png,14.48995,ok,38.60776901245117,ViT-B-32/laion2b_s34b_b79k,0.333984375,v2.1,1.575787901878357,ImageReward-v1.0
p6071,6070,70,4,"A cutout animation with intricate shapes and vibrant, contrasting colors.",bottom,6082349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6071__seed_6082349.png,14.403256,ok,29.87300682067871,ViT-B-32/laion2b_s34b_b79k,0.257568359375,v2.1,0.5946612358093262,ImageReward-v1.0
p6072,6071,71,4,"Overhead 3D view of a bustling amusement park with a prominent Ferris wheel, vibrant attractions, and greenery.",bottom,6083349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6072__seed_6083349.png,14.766166,ok,36.87246322631836,ViT-B-32/laion2b_s34b_b79k,0.3095703125,v2.1,1.23772394657135,ImageReward-v1.0
p6073,6072,72,4,"An anime-style illustration of a turbulent sea with swirling blues and greens, a spiral wave, and a dark mountain silhouette, featuring dynamic lines, vibrant, exaggerated colors, and a dramatic chiaroscuro lighting.",bottom,6084349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6073__seed_6084349.png,14.402052,ok,32.953914642333984,ViT-B-32/laion2b_s34b_b79k,0.303466796875,v2.1,0.7644495964050293,ImageReward-v1.0
p6074,6073,73,4,"digital artwork of sand with a bucket, scattered shells, vibrant colors, smooth gradients, sharp details, no sandpipers, soft golden hour light, dynamic perspective, high resolution",bottom,6085349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6074__seed_6085349.png,14.398278,ok,35.369140625,ViT-B-32/laion2b_s34b_b79k,0.36328125,v2.1,1.165245532989502,ImageReward-v1.0
p6075,6074,74,4,"A cinematic dark fantasy scene: a mysterious blue-capped knight, armored and battle-ready, stands on rugged cliffs under a vast, creature-filled sky, framed in widescreen with dramatic chiaroscuro lighting and rich textures.",bottom,6086349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6075__seed_6086349.png,14.399657,ok,40.00228118896485,ViT-B-32/laion2b_s34b_b79k,0.2352294921875,v2.1,0.80419921875,ImageReward-v1.0
p6076,6075,75,4,"neonpunk apocalyptic desert city, high contrast, cybernetic ruins glowing with neon, detailed digital painting, sharp focus, intricate architecture, futuristic decay, in the style of artgerm and greg rutkowski.",bottom,6087349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6076__seed_6087349.png,14.67767,ok,34.72180938720703,ViT-B-32/laion2b_s34b_b79k,0.30419921875,v2.1,1.495951533317566,ImageReward-v1.0
p6077,6076,76,4,"Colorful, detailed, ""The Last Supper"" by René Magritte, cyberpunk, ""Kanagawa Wave"" by Laurie Greasley and Bouguereau, etching by Gustave Doré, intricate, sharp focus, digital masterpiece.",bottom,6088349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6077__seed_6088349.png,14.457177,ok,41.342041015625,ViT-B-32/laion2b_s34b_b79k,0.293212890625,v2.1,1.8630397319793701,ImageReward-v1.0
p6078,6077,77,4,"In a fantastical realm, two ancient wooden thrones and three intricately forged metal seats, adorned with mystical runes and ethereal glow, stand in a grand, enchanted hall.",bottom,6089349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6078__seed_6089349.png,14.417806,ok,41.48049545288086,ViT-B-32/laion2b_s34b_b79k,0.32275390625,v2.1,1.5171456336975098,ImageReward-v1.0
p6079,6078,78,4,"magic dog sorcerer casting a powerful spell, manga, dynamic pose, dramatic chiaroscuro shadows, vibrant color palette, intricate linework, chibi-style, sharp focus, visually striking, trending on pixiv, comic style",bottom,6090349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6079__seed_6090349.png,14.424065,ok,35.076419830322266,ViT-B-32/laion2b_s34b_b79k,0.3193359375,v2.1,1.3097704648971558,ImageReward-v1.0
p6080,6079,79,4,"pixel art: a group of blocky lizard-like kobolds digging in a tunnel, illuminated by pixelated torchlight, 8-bit Dungeons & Dragons scene",bottom,6091349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6080__seed_6091349.png,14.398232,ok,44.649600982666016,ViT-B-32/laion2b_s34b_b79k,0.3515625,v2.1,1.6788403987884521,ImageReward-v1.0
p6081,6080,80,4,"an 8-bit gorilla scaling the pixelated Great Pyramid, blocky graphics, retro colors, chibi style",bottom,6092349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6081__seed_6092349.png,14.391808,ok,40.60562133789063,ViT-B-32/laion2b_s34b_b79k,0.29931640625,v2.1,1.8558093309402466,ImageReward-v1.0
p6082,6081,81,4,"A professional photograph of an idyllic Mediterranean sunset, capturing a hilltop village with crisp white buildings and warm orange roofs, a detailed winding path through lush greenery, set against a vibrant, golden sky with soft golden hour light and rich textures.",bottom,6093349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6082__seed_6093349.png,14.3933,ok,40.00519561767578,ViT-B-32/laion2b_s34b_b79k,0.302734375,v2.1,1.6439799070358276,ImageReward-v1.0
p6083,6082,82,4,"realistic portrait of a grox from spore, red furry cyborg creature with one robotic eye, round cute head, pointy ears, dramatic lighting, high contrast, sharp focus, 4k, digital photography, trending on artstation",bottom,6094349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6083__seed_6094349.png,14.43763,ok,30.88311004638672,ViT-B-32/laion2b_s34b_b79k,0.289306640625,v2.1,0.621131181716919,ImageReward-v1.0
p6084,6083,83,4,"Cthulhu rising from the turbulent sea, 3D model, dramatic chiaroscuro lighting, intricate tentacles, deep shadows, glowing eyes, ethereal fog, cinematic composition, high resolution, photorealistic, sharp focus",bottom,6095349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6084__seed_6095349.png,14.424498,ok,37.52401351928711,ViT-B-32/laion2b_s34b_b79k,0.325439453125,v2.1,1.6688342094421387,ImageReward-v1.0
p6085,6084,84,4,"A hand-drawn boy on a woman's shoulders, with expressive lines and vibrant colors.",bottom,6096349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6085__seed_6096349.png,14.416826,ok,39.12831878662109,ViT-B-32/laion2b_s34b_b79k,0.2177734375,v2.1,0.7087733149528503,ImageReward-v1.0
p6086,6085,85,4,"a person with a fried egg as a head, inside a fantastical spaceship, intricate and elegant, highly detailed, digital illustration, inspired by artgerm, greg rutkowski, and alphonse mucha, deep focus, sharp lines, fantasy realm, hearthstone style, soft golden hour light, rich textures, dynamic perspective, vibrant color palette, serene mood, high resolution",bottom,6097349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6086__seed_6097349.png,14.45551,ok,35.98116683959961,ViT-B-32/laion2b_s34b_b79k,0.279541015625,v2.1,0.2703036367893219,ImageReward-v1.0
p6087,6086,86,4,"Neon-lit alien behemoth with a towering skyscraper on its back, long, metallic legs striding through a cybernetic cityscape, neon fog swirling, ultramodern aesthetics, soft golden hour light, dynamic perspective, vibrant color palette, high resolution, trending on ArtStation",bottom,6098349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6087__seed_6098349.png,14.543978,ok,38.86800003051758,ViT-B-32/laion2b_s34b_b79k,0.27734375,v2.1,1.6556388139724731,ImageReward-v1.0
p6088,6087,87,4,"Close-up digital art: Vibrant red ant on white flower, sharp details, gradient background.",bottom,6099349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6088__seed_6099349.png,14.411613,ok,40.436859130859375,ViT-B-32/laion2b_s34b_b79k,0.33447265625,v2.1,1.6675111055374146,ImageReward-v1.0
p6089,6088,88,4,"A detailed digital sword with intricate blade patterns, sleek metallic surface, glowing edges, and vibrant colors.",bottom,6100349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6089__seed_6100349.png,14.506016,ok,37.73463821411133,ViT-B-32/laion2b_s34b_b79k,0.30419921875,v2.1,0.690821647644043,ImageReward-v1.0
p6090,6089,89,4,"a stop-motion animation of Alice's modular synthesizer, casting ethereal glow over a sea of vibrant flowers, undersea creatures, gothic crystal churches, mutant robots, and vintage house tunnels, inspired by Dorothea Tanning and Salvador Dali, high contrast, intricate details, 8k, dynamic perspective, photorealistic, sharp focus",bottom,6101349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6090__seed_6101349.png,14.427496,ok,29.6424503326416,ViT-B-32/laion2b_s34b_b79k,0.33251953125,v2.1,1.759961485862732,ImageReward-v1.0
p6091,6090,90,4,"8-bit cityscape with a modern apartment featuring pixelated windows, bathed in soft golden hour light, vibrant color palette, sharp focus, high resolution",bottom,6102349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6091__seed_6102349.png,14.455457,ok,34.81647491455078,ViT-B-32/laion2b_s34b_b79k,0.279296875,v2.1,0.10418572276830673,ImageReward-v1.0
