prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p2056,2055,55,2,"A dreamy female scientist in a mystical laboratory, surrounded by glowing vials and ethereal light, her silhouette blending into swirling mist, captured in soft golden hour light with vibrant color palette and rich textures.",top,2067347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2056__seed_2067347.png,14.500436,ok,36.95687103271485,ViT-B-32/laion2b_s34b_b79k,0.304931640625,v2.1,0.7156345844268799,ImageReward-v1.0
p2057,2056,56,2,"8-bit pixel art: closeup of a cyberpunk robot knight with glowing yellow visor, symmetrical face, digital retro style, inspired by classic video game sprites, vibrant color palette, sharp pixels, clean lines, high resolution.",top,2068347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2057__seed_2068347.png,14.488455,ok,37.581844329833984,ViT-B-32/laion2b_s34b_b79k,0.3369140625,v2.1,0.33824023604393005,ImageReward-v1.0
p2058,2057,57,2,"Berlin, Rottweiler dog, cinematic widescreen, deep shadows, high contrast, dynamic angles, urban backdrop, moody atmosphere, focused lighting, subtle motion blur, rich textures, dramatic chiaroscuro, sharp focus, high resolution",top,2069347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2058__seed_2069347.png,14.489816,ok,41.09619140625,ViT-B-32/laion2b_s34b_b79k,0.288818359375,v2.1,0.6059486865997314,ImageReward-v1.0
p2059,2058,58,2,"Half-body portrait of a handsome red-haired elven prince in dragon scale armor, in the anime style of Studio Ghibli, with vibrant colors, intricate details, and a dreamy, ethereal atmosphere, under soft golden hour light, with rich textures and a serene mood.",top,2070347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2059__seed_2070347.png,14.74951,ok,40.6384391784668,ViT-B-32/laion2b_s34b_b79k,0.3134765625,v2.1,1.4811207056045532,ImageReward-v1.0
p2060,2059,59,2,"Epic cinematic killua zoldyck, masked, techwear, streetwear, cyberpunk, intricate detail, cinematic lighting, sharp focus, HDR, Unreal Engine 5, award-winning, artstation, 4k, dramatic composition, intense expression, deep shadows, high contrast, dynamic pose, motion blur, atmospheric effects, seamless blend of realism and fantasy.",top,2071347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2060__seed_2071347.png,14.482282,ok,38.94715118408203,ViT-B-32/laion2b_s34b_b79k,0.29443359375,v2.1,1.3546844720840454,ImageReward-v1.0
p2061,2060,60,2,"Expressionist care home corridor with vibrant garden wallpaper, distorted benches and bicycle, exaggerated gardening tools, intense light, bold brushstrokes, deep shadows.",top,2072347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2061__seed_2072347.png,14.506685,ok,39.86510848999024,ViT-B-32/laion2b_s34b_b79k,0.361572265625,v2.1,1.421362280845642,ImageReward-v1.0
p2062,2061,61,2,"A grainy shot of a zombie punk with a mohawk, holding a Stratocaster, under moody lighting, in a gritty urban setting.",top,2073347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2062__seed_2073347.png,14.53787,ok,39.32484436035156,ViT-B-32/laion2b_s34b_b79k,0.2734375,v2.1,1.7102251052856445,ImageReward-v1.0
p2063,2062,62,2,"A fantastical fox with a glowing ember aura, nestled in a mystical forest of lush blue and green foliage, illuminated by soft golden hour light, illustrated in a whimsical fantasy style with intricate details and a serene mood.",top,2074347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2063__seed_2074347.png,14.871091,ok,33.84033966064453,ViT-B-32/laion2b_s34b_b79k,0.400146484375,v2.1,1.611353874206543,ImageReward-v1.0
p2064,2063,63,2,"Muscular eagle in sci-fi armor, cyberpunk style, highly detailed, sharp focus.",top,2075347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2064__seed_2075347.png,14.496104,ok,38.49394607543945,ViT-B-32/laion2b_s34b_b79k,0.351318359375,v2.1,1.6887140274047852,ImageReward-v1.0
p2065,2064,64,2,"In a misty forest, a glowing bird-like wizard with a luminous staff stands surrounded by swirling light.",top,2076347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2065__seed_2076347.png,14.507208,ok,39.95556640625,ViT-B-32/laion2b_s34b_b79k,0.295166015625,v2.1,1.4405986070632935,ImageReward-v1.0
p2066,2065,65,2,"Emerald crystal egg, opal, ice, dramatic lighting, wide-angle, cinematic.",top,2077347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2066__seed_2077347.png,14.48244,ok,42.24463653564453,ViT-B-32/laion2b_s34b_b79k,0.3359375,v2.1,1.6340724229812622,ImageReward-v1.0
p2067,2066,66,2,"Vibrant anime castle integrated into lush landscape, trending on ArtStation.",top,2078347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2067__seed_2078347.png,14.496582,ok,40.29303741455078,ViT-B-32/laion2b_s34b_b79k,0.360107421875,v2.1,1.5290862321853638,ImageReward-v1.0
p2068,2067,67,2,"A majestic green dragon, coiled around a mossy stone staircase in a mystical cave, inviting adventurous souls to ascend.",top,2079347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2068__seed_2079347.png,14.499067,ok,40.33657836914063,ViT-B-32/laion2b_s34b_b79k,0.360107421875,v2.1,1.8691272735595703,ImageReward-v1.0
p2069,2068,68,2,"anime key visual of taylor swift, vibrant color palette, stylized eyes with intricate details, dynamic pose, detailed hair with smooth gradients, soft shading, background with symbolic elements, single head, high resolution, digital art, ethereal glow, rule of thirds composition",top,2080347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2069__seed_2080347.png,14.506605,ok,42.20801162719727,ViT-B-32/laion2b_s34b_b79k,0.3564453125,v2.1,1.80435311794281,ImageReward-v1.0
p2070,2069,69,2,"Manga-style concept art of a large purple panther roaring at the moon under a starry night sky. Ethereal glow, dynamic lines, exaggerated expressions, vibrant color palette, high resolution, digital illustration.",top,2081347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2070__seed_2081347.png,14.495924,ok,42.88441467285156,ViT-B-32/laion2b_s34b_b79k,0.351806640625,v2.1,1.8457952737808228,ImageReward-v1.0
p2071,2070,70,2,"spray paint mural of a sports news studio, wide lens, urban graffiti, vivid colors, dynamic composition, interior details, bold lines, textured walls, soft golden hour light, high resolution, photorealistic, energetic atmosphere",top,2082347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2071__seed_2082347.png,14.874418,ok,37.82280731201172,ViT-B-32/laion2b_s34b_b79k,0.275146484375,v2.1,0.3634489178657532,ImageReward-v1.0
p2072,2071,71,2,"a whiteboard animation of a 2018 Ram 1500 Classic night edition, all black with 5-spoke rims and a sport hood, front wheels slightly turned. The truck has headlights on, sitting in a forest clearing with mountains in the background. The sky is clear, filled with stars, and hints of purple and blue at dusk.",top,2083347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2072__seed_2083347.png,14.495015,ok,36.59127426147461,ViT-B-32/laion2b_s34b_b79k,0.311767578125,v2.1,0.9798671007156372,ImageReward-v1.0
p2073,2072,72,2,"Majestic phoenix rising from swirling IoT data, abstract watercolor brush strokes, fantasy realm, soft golden hour light, vibrant color palette, rich textures, high resolution, no text",top,2084347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2073__seed_2084347.png,14.507508,ok,37.70996856689453,ViT-B-32/laion2b_s34b_b79k,0.3125,v2.1,1.4747525453567505,ImageReward-v1.0
p2074,2073,73,2,"A grand manga mansion with intricate architectural details, a pristine swimming pool in the foreground, and lush, vivid greenery surrounding it, bathed in soft golden hour light, with rich textures and a serene mood.",top,2085347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2074__seed_2085347.png,14.498831,ok,44.75213241577149,ViT-B-32/laion2b_s34b_b79k,0.346923828125,v2.1,1.0284746885299683,ImageReward-v1.0
p2075,2074,74,2,"mei from overwatch, neonpunk portrait, intricate ice and snow details, sci-fi armor, glowing neon lights, cybernetic elements, close-up, highly detailed, vintage sci-fi poster, retro future, in the style of chris foss, rodger dean, moebius, michael whelan, and gustave dore",top,2086347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2075__seed_2086347.png,14.504404,ok,42.23797225952149,ViT-B-32/laion2b_s34b_b79k,0.350830078125,v2.1,1.246687889099121,ImageReward-v1.0
p2076,2075,75,2,Digital painting of a zombie cat in a dynamic pose with vibrant colors and soft shadows on a white background.,top,2087347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2076__seed_2087347.png,14.469898,ok,42.345680236816406,ViT-B-32/laion2b_s34b_b79k,0.302734375,v2.1,1.2534226179122925,ImageReward-v1.0
p2077,2076,76,2,"A sleek, neon-lit leather egg chair with a high-contrast organic shape and a deep, rich brown that glows in the dark, paired with a matching ottoman, set against a vibrant, neon-lit urban backdrop with soft golden hour light and rich textures.",top,2088347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2077__seed_2088347.png,14.489189,ok,40.31092071533203,ViT-B-32/laion2b_s34b_b79k,0.32568359375,v2.1,1.6553391218185425,ImageReward-v1.0
p2078,2077,77,2,"misty bamboo forest, majestic waterfall, rugged mountain, sunny morning, rule of thirds, cartoony, soft, anime style, hayao miyazaki, ghibli, makoto shinkai, toei, studio trigger, 4k, high resolution, vibrant color palette, ethereal glow",top,2089347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2078__seed_2089347.png,14.486465,ok,34.46040725708008,ViT-B-32/laion2b_s34b_b79k,0.344482421875,v2.1,1.4161525964736938,ImageReward-v1.0
p2079,2078,78,2,"Anime key visual: panda mad scientist, dynamic pose, futuristic lab, neon lights, vibrant colors, anime-style eyes, dramatic shadows, dynamic angle",top,2090347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2079__seed_2090347.png,14.630975,ok,40.29662704467773,ViT-B-32/laion2b_s34b_b79k,0.3779296875,v2.1,1.5458875894546509,ImageReward-v1.0
p2080,2079,79,2,"3D octane render of a symmetrical Ultraman with Japanese armor and helmet, matte finish, hyper-realistic, trending on ArtStation",top,2091347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2080__seed_2091347.png,14.479699,ok,40.3969612121582,ViT-B-32/laion2b_s34b_b79k,0.322509765625,v2.1,0.9822018146514893,ImageReward-v1.0
p2081,2080,80,2,"a whimsical flower with a cat's face, ethereal petals glowing softly in a dreamy, enchanted forest with a misty ambiance and vibrant color palette, set under a soft golden hour light, high resolution, photorealistic",top,2092347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2081__seed_2092347.png,14.495726,ok,43.65101623535156,ViT-B-32/laion2b_s34b_b79k,0.38623046875,v2.1,1.890799880027771,ImageReward-v1.0
p2082,2081,81,2,"A little witch, draped in flowing robes, opens a mysterious book of magic amidst a stormy, ethereal landscape, illuminated by a golden glow, with swirling mists and dramatic shadows, in the romantic style.",top,2093347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2082__seed_2093347.png,14.481884,ok,33.96060562133789,ViT-B-32/laion2b_s34b_b79k,0.344970703125,v2.1,1.7924970388412476,ImageReward-v1.0
p2083,2082,82,2,"a grainy cinematic shot of an iPhone case, with subtle film grain and dramatic chiaroscuro, capturing the intricate details and design in a moody, atmospheric setting with soft shadows and rich textures",top,2094347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2083__seed_2094347.png,14.473795,ok,31.55705070495605,ViT-B-32/laion2b_s34b_b79k,0.228271484375,v2.1,0.033079687505960464,ImageReward-v1.0
p2084,2083,83,2,"neonpunk digital illustration of a retro-futuristic cabin in the mountains, overlooking a glowing cyber ocean, vibrant neon colors, pixelated details, 4k, 8k, sharp focus, vaporwave aesthetics, soft golden hour light, dynamic perspective, high resolution, cinematic, trending on artstation, deviantart, by beeple",top,2095347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2084__seed_2095347.png,14.464276,ok,44.598270416259766,ViT-B-32/laion2b_s34b_b79k,0.310791015625,v2.1,1.4893776178359985,ImageReward-v1.0
p2085,2084,84,2,"A hand-drawn anthropomorphic bowl of orange spaghetti, with lively arms and legs, expresses surprise with big, round eyes and a wide-open mouth. It sits on a dark brown table against a deep red background, with a fork poised nearby, under soft golden hour light, creating a vibrant color palette and rich textures.",top,2096347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2085__seed_2096347.png,14.458078,ok,41.32032012939453,ViT-B-32/laion2b_s34b_b79k,0.32470703125,v2.1,0.6920300126075745,ImageReward-v1.0
p2086,2085,85,2,"Manga headshot of a celestial being with long brown hair and silver highlights, expressive hazel eyes. Set in Velaris, city of Starfall, at midnight. Background with twinkling stars and colorful energy lines. Ethereal face.",top,2097347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2086__seed_2097347.png,14.477515,ok,40.26570892333984,ViT-B-32/laion2b_s34b_b79k,0.291748046875,v2.1,0.23921367526054382,ImageReward-v1.0
p2087,2086,86,2,"A pixelated smiling tree overlooking a city, 8-bit colors, retro gaming style.",top,2098347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2087__seed_2098347.png,14.485234,ok,42.20172500610352,ViT-B-32/laion2b_s34b_b79k,0.330810546875,v2.1,1.9394689798355103,ImageReward-v1.0
p2088,2087,87,2,"Sleek, menacing steampunk vehicle parked in foggy ancient palace with gothic, baroque architecture and eerie glow.",top,2099347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2088__seed_2099347.png,14.482696,ok,36.36946105957031,ViT-B-32/laion2b_s34b_b79k,0.33984375,v2.1,1.2301453351974487,ImageReward-v1.0
p2089,2088,88,2,"Magical manga: a colossal spiral staircase of vibrant, colorful books ascending into the clouds, rich colors, sharp focus, intricate details, surreal atmosphere, no contrast, fantasy, retro sci-fi, high resolution, work of art",top,2100347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2089__seed_2100347.png,14.497814,ok,42.2414436340332,ViT-B-32/laion2b_s34b_b79k,0.30859375,v2.1,1.9177018404006958,ImageReward-v1.0
p2090,2089,89,2,"A highly detailed 3D model of a colorful mushroom circle in a dark forest, with intricate textures, soft golden hour light, and a misty ambiance.",top,2101347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2090__seed_2101347.png,14.476643,ok,42.66877746582031,ViT-B-32/laion2b_s34b_b79k,0.31640625,v2.1,1.6725691556930542,ImageReward-v1.0
p2091,2090,90,2,"In a fantasy realm, two intricately carved nesting tables with a majestic wooden base stand beside a wall adorned with lush, enchanted flora, glowing with ethereal light, in a serene, misty ambiance, with rich textures and vibrant colors.",top,2102347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2091__seed_2102347.png,14.474951,ok,41.10574722290039,ViT-B-32/laion2b_s34b_b79k,0.279541015625,v2.1,0.9028522372245789,ImageReward-v1.0
