prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p2056,2055,55,1,"A dreamy female scientist in a mystical laboratory, surrounded by glowing vials and ethereal light, her silhouette blending into swirling mist, captured in soft golden hour light with vibrant color palette and rich textures.",top,2067346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2056__seed_2067346.png,14.826499,ok,36.086463928222656,ViT-B-32/laion2b_s34b_b79k,0.34619140625,v2.1,0.7766571044921875,ImageReward-v1.0
p2057,2056,56,1,"8-bit pixel art: closeup of a cyberpunk robot knight with glowing yellow visor, symmetrical face, digital retro style, inspired by classic video game sprites, vibrant color palette, sharp pixels, clean lines, high resolution.",top,2068346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2057__seed_2068346.png,14.774357,ok,36.091758728027344,ViT-B-32/laion2b_s34b_b79k,0.326171875,v2.1,0.9418132901191711,ImageReward-v1.0
p2058,2057,57,1,"Berlin, Rottweiler dog, cinematic widescreen, deep shadows, high contrast, dynamic angles, urban backdrop, moody atmosphere, focused lighting, subtle motion blur, rich textures, dramatic chiaroscuro, sharp focus, high resolution",top,2069346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2058__seed_2069346.png,14.766505,ok,41.79336929321289,ViT-B-32/laion2b_s34b_b79k,0.3212890625,v2.1,0.7869601845741272,ImageReward-v1.0
p2059,2058,58,1,"Half-body portrait of a handsome red-haired elven prince in dragon scale armor, in the anime style of Studio Ghibli, with vibrant colors, intricate details, and a dreamy, ethereal atmosphere, under soft golden hour light, with rich textures and a serene mood.",top,2070346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2059__seed_2070346.png,14.77901,ok,42.63725280761719,ViT-B-32/laion2b_s34b_b79k,0.298095703125,v2.1,1.280281662940979,ImageReward-v1.0
p2060,2059,59,1,"Epic cinematic killua zoldyck, masked, techwear, streetwear, cyberpunk, intricate detail, cinematic lighting, sharp focus, HDR, Unreal Engine 5, award-winning, artstation, 4k, dramatic composition, intense expression, deep shadows, high contrast, dynamic pose, motion blur, atmospheric effects, seamless blend of realism and fantasy.",top,2071346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2060__seed_2071346.png,14.78151,ok,40.622467041015625,ViT-B-32/laion2b_s34b_b79k,0.31005859375,v2.1,1.334639549255371,ImageReward-v1.0
p2061,2060,60,1,"Expressionist care home corridor with vibrant garden wallpaper, distorted benches and bicycle, exaggerated gardening tools, intense light, bold brushstrokes, deep shadows.",top,2072346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2061__seed_2072346.png,14.779876,ok,41.76906204223633,ViT-B-32/laion2b_s34b_b79k,0.329833984375,v2.1,1.3002612590789795,ImageReward-v1.0
p2062,2061,61,1,"A grainy shot of a zombie punk with a mohawk, holding a Stratocaster, under moody lighting, in a gritty urban setting.",top,2073346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2062__seed_2073346.png,15.118575,ok,38.43206024169922,ViT-B-32/laion2b_s34b_b79k,0.286376953125,v2.1,1.6525442600250244,ImageReward-v1.0
p2063,2062,62,1,"A fantastical fox with a glowing ember aura, nestled in a mystical forest of lush blue and green foliage, illuminated by soft golden hour light, illustrated in a whimsical fantasy style with intricate details and a serene mood.",top,2074346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2063__seed_2074346.png,14.798445,ok,35.149375915527344,ViT-B-32/laion2b_s34b_b79k,0.3935546875,v2.1,1.3632720708847046,ImageReward-v1.0
p2064,2063,63,1,"Muscular eagle in sci-fi armor, cyberpunk style, highly detailed, sharp focus.",top,2075346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2064__seed_2075346.png,14.784645,ok,38.17024612426758,ViT-B-32/laion2b_s34b_b79k,0.35009765625,v2.1,1.7461445331573486,ImageReward-v1.0
p2065,2064,64,1,"In a misty forest, a glowing bird-like wizard with a luminous staff stands surrounded by swirling light.",top,2076346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2065__seed_2076346.png,14.769035,ok,40.93366622924805,ViT-B-32/laion2b_s34b_b79k,0.339111328125,v2.1,1.7988886833190918,ImageReward-v1.0
p2066,2065,65,1,"Emerald crystal egg, opal, ice, dramatic lighting, wide-angle, cinematic.",top,2077346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2066__seed_2077346.png,15.041495,ok,40.94783782958984,ViT-B-32/laion2b_s34b_b79k,0.27099609375,v2.1,0.634343147277832,ImageReward-v1.0
p2067,2066,66,1,"Vibrant anime castle integrated into lush landscape, trending on ArtStation.",top,2078346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2067__seed_2078346.png,14.804563,ok,40.03135681152344,ViT-B-32/laion2b_s34b_b79k,0.36083984375,v2.1,1.5553966760635376,ImageReward-v1.0
p2068,2067,67,1,"A majestic green dragon, coiled around a mossy stone staircase in a mystical cave, inviting adventurous souls to ascend.",top,2079346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2068__seed_2079346.png,14.771931,ok,42.3502311706543,ViT-B-32/laion2b_s34b_b79k,0.3212890625,v2.1,1.9099057912826538,ImageReward-v1.0
p2069,2068,68,1,"anime key visual of taylor swift, vibrant color palette, stylized eyes with intricate details, dynamic pose, detailed hair with smooth gradients, soft shading, background with symbolic elements, single head, high resolution, digital art, ethereal glow, rule of thirds composition",top,2080346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2069__seed_2080346.png,15.239625,ok,35.92084884643555,ViT-B-32/laion2b_s34b_b79k,0.33544921875,v2.1,1.7929377555847168,ImageReward-v1.0
p2070,2069,69,1,"Manga-style concept art of a large purple panther roaring at the moon under a starry night sky. Ethereal glow, dynamic lines, exaggerated expressions, vibrant color palette, high resolution, digital illustration.",top,2081346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2070__seed_2081346.png,14.796129,ok,42.24965286254883,ViT-B-32/laion2b_s34b_b79k,0.350341796875,v2.1,1.6778854131698608,ImageReward-v1.0
p2071,2070,70,1,"spray paint mural of a sports news studio, wide lens, urban graffiti, vivid colors, dynamic composition, interior details, bold lines, textured walls, soft golden hour light, high resolution, photorealistic, energetic atmosphere",top,2082346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2071__seed_2082346.png,14.75811,ok,42.62000274658203,ViT-B-32/laion2b_s34b_b79k,0.274169921875,v2.1,0.7862896919250488,ImageReward-v1.0
p2072,2071,71,1,"a whiteboard animation of a 2018 Ram 1500 Classic night edition, all black with 5-spoke rims and a sport hood, front wheels slightly turned. The truck has headlights on, sitting in a forest clearing with mountains in the background. The sky is clear, filled with stars, and hints of purple and blue at dusk.",top,2083346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2072__seed_2083346.png,14.892886,ok,39.23447799682617,ViT-B-32/laion2b_s34b_b79k,0.290771484375,v2.1,0.6854307055473328,ImageReward-v1.0
p2073,2072,72,1,"Majestic phoenix rising from swirling IoT data, abstract watercolor brush strokes, fantasy realm, soft golden hour light, vibrant color palette, rich textures, high resolution, no text",top,2084346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2073__seed_2084346.png,15.355228,ok,36.01677322387695,ViT-B-32/laion2b_s34b_b79k,0.3291015625,v2.1,1.6019102334976196,ImageReward-v1.0
p2074,2073,73,1,"A grand manga mansion with intricate architectural details, a pristine swimming pool in the foreground, and lush, vivid greenery surrounding it, bathed in soft golden hour light, with rich textures and a serene mood.",top,2085346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2074__seed_2085346.png,14.766617,ok,38.4011344909668,ViT-B-32/laion2b_s34b_b79k,0.322265625,v2.1,0.8909584283828735,ImageReward-v1.0
p2075,2074,74,1,"mei from overwatch, neonpunk portrait, intricate ice and snow details, sci-fi armor, glowing neon lights, cybernetic elements, close-up, highly detailed, vintage sci-fi poster, retro future, in the style of chris foss, rodger dean, moebius, michael whelan, and gustave dore",top,2086346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2075__seed_2086346.png,14.776043,ok,46.537559509277344,ViT-B-32/laion2b_s34b_b79k,0.32568359375,v2.1,1.5170717239379883,ImageReward-v1.0
p2076,2075,75,1,Digital painting of a zombie cat in a dynamic pose with vibrant colors and soft shadows on a white background.,top,2087346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2076__seed_2087346.png,14.858082,ok,44.37413024902344,ViT-B-32/laion2b_s34b_b79k,0.281005859375,v2.1,1.1473716497421265,ImageReward-v1.0
p2077,2076,76,1,"A sleek, neon-lit leather egg chair with a high-contrast organic shape and a deep, rich brown that glows in the dark, paired with a matching ottoman, set against a vibrant, neon-lit urban backdrop with soft golden hour light and rich textures.",top,2088346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2077__seed_2088346.png,14.767743,ok,40.65447616577149,ViT-B-32/laion2b_s34b_b79k,0.298095703125,v2.1,1.586723804473877,ImageReward-v1.0
p2078,2077,77,1,"misty bamboo forest, majestic waterfall, rugged mountain, sunny morning, rule of thirds, cartoony, soft, anime style, hayao miyazaki, ghibli, makoto shinkai, toei, studio trigger, 4k, high resolution, vibrant color palette, ethereal glow",top,2089346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2078__seed_2089346.png,14.771526,ok,37.43423843383789,ViT-B-32/laion2b_s34b_b79k,0.350830078125,v2.1,1.3039103746414185,ImageReward-v1.0
p2079,2078,78,1,"Anime key visual: panda mad scientist, dynamic pose, futuristic lab, neon lights, vibrant colors, anime-style eyes, dramatic shadows, dynamic angle",top,2090346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2079__seed_2090346.png,14.781012,ok,39.95854568481445,ViT-B-32/laion2b_s34b_b79k,0.287841796875,v2.1,0.16235704720020294,ImageReward-v1.0
p2080,2079,79,1,"3D octane render of a symmetrical Ultraman with Japanese armor and helmet, matte finish, hyper-realistic, trending on ArtStation",top,2091346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2080__seed_2091346.png,14.801056,ok,34.9983024597168,ViT-B-32/laion2b_s34b_b79k,0.308837890625,v2.1,1.3658896684646606,ImageReward-v1.0
p2081,2080,80,1,"a whimsical flower with a cat's face, ethereal petals glowing softly in a dreamy, enchanted forest with a misty ambiance and vibrant color palette, set under a soft golden hour light, high resolution, photorealistic",top,2092346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2081__seed_2092346.png,14.793257,ok,41.00459671020508,ViT-B-32/laion2b_s34b_b79k,0.37451171875,v2.1,1.7760753631591797,ImageReward-v1.0
p2082,2081,81,1,"A little witch, draped in flowing robes, opens a mysterious book of magic amidst a stormy, ethereal landscape, illuminated by a golden glow, with swirling mists and dramatic shadows, in the romantic style.",top,2093346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2082__seed_2093346.png,14.786174,ok,36.25375747680664,ViT-B-32/laion2b_s34b_b79k,0.351318359375,v2.1,1.8803666830062866,ImageReward-v1.0
p2083,2082,82,1,"a grainy cinematic shot of an iPhone case, with subtle film grain and dramatic chiaroscuro, capturing the intricate details and design in a moody, atmospheric setting with soft shadows and rich textures",top,2094346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2083__seed_2094346.png,14.764493,ok,35.71084213256836,ViT-B-32/laion2b_s34b_b79k,0.21484375,v2.1,-0.644544243812561,ImageReward-v1.0
p2084,2083,83,1,"neonpunk digital illustration of a retro-futuristic cabin in the mountains, overlooking a glowing cyber ocean, vibrant neon colors, pixelated details, 4k, 8k, sharp focus, vaporwave aesthetics, soft golden hour light, dynamic perspective, high resolution, cinematic, trending on artstation, deviantart, by beeple",top,2095346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2084__seed_2095346.png,14.767468,ok,43.42049026489258,ViT-B-32/laion2b_s34b_b79k,0.329833984375,v2.1,1.3178739547729492,ImageReward-v1.0
p2085,2084,84,1,"A hand-drawn anthropomorphic bowl of orange spaghetti, with lively arms and legs, expresses surprise with big, round eyes and a wide-open mouth. It sits on a dark brown table against a deep red background, with a fork poised nearby, under soft golden hour light, creating a vibrant color palette and rich textures.",top,2096346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2085__seed_2096346.png,14.874724,ok,41.52143478393555,ViT-B-32/laion2b_s34b_b79k,0.314697265625,v2.1,0.6455609798431396,ImageReward-v1.0
p2086,2085,85,1,"Manga headshot of a celestial being with long brown hair and silver highlights, expressive hazel eyes. Set in Velaris, city of Starfall, at midnight. Background with twinkling stars and colorful energy lines. Ethereal face.",top,2097346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2086__seed_2097346.png,15.348269,ok,43.58814239501953,ViT-B-32/laion2b_s34b_b79k,0.291748046875,v2.1,0.8051866292953491,ImageReward-v1.0
p2087,2086,86,1,"A pixelated smiling tree overlooking a city, 8-bit colors, retro gaming style.",top,2098346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2087__seed_2098346.png,14.785141,ok,41.72915649414063,ViT-B-32/laion2b_s34b_b79k,0.320556640625,v2.1,1.812859296798706,ImageReward-v1.0
p2088,2087,87,1,"Sleek, menacing steampunk vehicle parked in foggy ancient palace with gothic, baroque architecture and eerie glow.",top,2099346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2088__seed_2099346.png,14.78236,ok,41.25654602050781,ViT-B-32/laion2b_s34b_b79k,0.3447265625,v2.1,1.5817837715148926,ImageReward-v1.0
p2089,2088,88,1,"Magical manga: a colossal spiral staircase of vibrant, colorful books ascending into the clouds, rich colors, sharp focus, intricate details, surreal atmosphere, no contrast, fantasy, retro sci-fi, high resolution, work of art",top,2100346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2089__seed_2100346.png,14.990379,ok,44.23717498779297,ViT-B-32/laion2b_s34b_b79k,0.346923828125,v2.1,1.9325659275054932,ImageReward-v1.0
p2090,2089,89,1,"A highly detailed 3D model of a colorful mushroom circle in a dark forest, with intricate textures, soft golden hour light, and a misty ambiance.",top,2101346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2090__seed_2101346.png,14.984601,ok,35.5797233581543,ViT-B-32/laion2b_s34b_b79k,0.332763671875,v2.1,0.4547566771507263,ImageReward-v1.0
p2091,2090,90,1,"In a fantasy realm, two intricately carved nesting tables with a majestic wooden base stand beside a wall adorned with lush, enchanted flora, glowing with ethereal light, in a serene, misty ambiance, with rich textures and vibrant colors.",top,2102346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2091__seed_2102346.png,14.778188,ok,37.04996871948242,ViT-B-32/laion2b_s34b_b79k,0.2421875,v2.1,0.7272412776947021,ImageReward-v1.0
