prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p1056,1055,55,1,"Neon-lit Dubai skyline at dusk, vibrant cyber streets with holographic billboards, futuristic vehicles zipping by, glowing neon signs casting an electric ambiance, cyberpunk aesthetic with high resolution and sharp focus.",top,1067346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1056__seed_1067346.png,14.371492,ok,37.16567611694336,ViT-B-32/laion2b_s34b_b79k,0.29248046875,v2.1,1.1436009407043457,ImageReward-v1.0
p1057,1056,56,1,"Coffee mug floating in sky, vibrant manga style, colorful gradient, glowing aura.",top,1068346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1057__seed_1068346.png,14.359091,ok,44.750518798828125,ViT-B-32/laion2b_s34b_b79k,0.35986328125,v2.1,1.920796513557434,ImageReward-v1.0
p1058,1057,57,1,"hand-drawn animation of a furry anthro red panda sunbathing on a vibrant beach, with dynamic lines and playful shading, trending on artstation",top,1069346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1058__seed_1069346.png,14.363795,ok,43.10372924804688,ViT-B-32/laion2b_s34b_b79k,0.348388671875,v2.1,1.830747365951538,ImageReward-v1.0
p1059,1058,58,1,"A digital painting of a four-leaf clover made of water, set against a serene landscape.",top,1070346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1059__seed_1070346.png,14.591378,ok,36.07405471801758,ViT-B-32/laion2b_s34b_b79k,0.309326171875,v2.1,1.2873914241790771,ImageReward-v1.0
p1060,1059,59,1,"Redhead girl with flowing, ethereal curls and freckles glowing like stars, enveloped in a dreamy, mystical aura, standing in a magical boarding school with shimmering light and floating fairies, bathed in soft golden hour light, vibrant color palette, high resolution.",top,1071346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1060__seed_1071346.png,14.371348,ok,38.33000183105469,ViT-B-32/laion2b_s34b_b79k,0.38232421875,v2.1,1.2681846618652344,ImageReward-v1.0
p1061,1060,60,1,"Dwight from The Office as a Jedi, 8-bit pixel art, retro game sprite, vibrant color palette, clean lines, sharp details, nostalgic gaming aesthetic, dynamic perspective, high resolution",top,1072346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1061__seed_1072346.png,14.359618,ok,42.015419006347656,ViT-B-32/laion2b_s34b_b79k,0.337158203125,v2.1,0.5505428910255432,ImageReward-v1.0
p1062,1061,61,1,"a baroque portrait of a cat-pizza, opulent gold frame, rich textures, dramatic chiaroscuro, intricate ornate details, high resolution, masterpiece painting",top,1073346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1062__seed_1073346.png,14.355353,ok,38.63676071166992,ViT-B-32/laion2b_s34b_b79k,0.348388671875,v2.1,1.446729063987732,ImageReward-v1.0
p1063,1062,62,1,"a Triceratops charging down a hill, anime key visual, dynamic lines, vibrant color palette, dramatic shadows, detailed background, wind effects, intense expression, soft golden hour light, high resolution, sharp focus",top,1074346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1063__seed_1074346.png,14.721328,ok,43.015254974365234,ViT-B-32/laion2b_s34b_b79k,0.288818359375,v2.1,0.9683377146720886,ImageReward-v1.0
p1064,1063,63,1,"Enlightened monk laughing in celestial tire swing, ethereal light, intricate motifs, flowing energies, digital fantasy art, 8k.",top,1075346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1064__seed_1075346.png,14.373049,ok,40.55183029174805,ViT-B-32/laion2b_s34b_b79k,0.383544921875,v2.1,1.9830764532089233,ImageReward-v1.0
p1065,1064,64,1,"neonpunk portrait of apex legends gigi hadid, intricate cybernetic details, glowing neon lights, vaporwave colors, digital painting, artstation, glamor pose, smooth gradients, sharp focus, high resolution, photorealistic, art by artgerm and greg rutkowski, artey freytag, ethereal glow, dynamic perspective",top,1076346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1065__seed_1076346.png,14.383282,ok,39.747352600097656,ViT-B-32/laion2b_s34b_b79k,0.343505859375,v2.1,0.14575311541557312,ImageReward-v1.0
p1066,1065,65,1,"Iconic manga: McDonald's semitruck, sleek and muscular, with exaggerated features, dynamic lines, and bold, vibrant colors, speeding through a futuristic cityscape.",top,1077346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1066__seed_1077346.png,14.374855,ok,39.91009521484375,ViT-B-32/laion2b_s34b_b79k,0.370849609375,v2.1,1.6392040252685547,ImageReward-v1.0
p1067,1066,66,1,"A majestic fox in an ethereal toga, crowned with glowing leaves, sits upright on ancient, moss-covered stone; noble, wise, in a mystical forest bathed in soft golden hour light, with rich textures and a serene mood.",top,1078346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1067__seed_1078346.png,14.656656,ok,39.39046096801758,ViT-B-32/laion2b_s34b_b79k,0.388916015625,v2.1,1.5267058610916138,ImageReward-v1.0
p1068,1067,67,1,"Cristiano Ronaldo with cyberpunk implants, deep focus, intricate details, fantasy illustration, rich colors, dynamic composition, Art Nouveau influences.",top,1079346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1068__seed_1079346.png,14.375986,ok,40.12752532958984,ViT-B-32/laion2b_s34b_b79k,0.327880859375,v2.1,1.1406543254852295,ImageReward-v1.0
p1069,1068,68,1,"A room with two chairs and a high-resolution photo of the Statue of Liberty, taken during the golden hour, highlighting the statue's texture and detail.",top,1080346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1069__seed_1080346.png,14.355898,ok,38.73805236816406,ViT-B-32/laion2b_s34b_b79k,0.275146484375,v2.1,1.8646492958068848,ImageReward-v1.0
p1070,1069,69,1,"8-bit robotic skeleton, green pixel heart, symmetrical design, golden ratio, pixelated lighting, digital pixel art, sharp focus, retro video game scene, art by pixel artists",top,1081346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1070__seed_1081346.png,14.367306,ok,40.09738540649414,ViT-B-32/laion2b_s34b_b79k,0.31201171875,v2.1,1.7514218091964722,ImageReward-v1.0
p1071,1070,70,1,"A skeletal figure, glowing with blue and yellow energy, looms in a manga forest.",top,1082346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1071__seed_1082346.png,14.767421,ok,42.04800033569336,ViT-B-32/laion2b_s34b_b79k,0.30615234375,v2.1,1.9491385221481323,ImageReward-v1.0
p1072,1071,71,1,"a Scottish castle next to a loch, captured in a high-contrast, black-and-white photograph, with dramatic shadows and mist rising from the water",top,1083346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1072__seed_1083346.png,14.35896,ok,40.21175003051758,ViT-B-32/laion2b_s34b_b79k,0.33154296875,v2.1,1.3381571769714355,ImageReward-v1.0
p1073,1072,72,1,"Mt Rainier, sunrise, mountain shadow on clouds, pixel art style, vibrant colors, detailed pixelation",top,1084346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1073__seed_1084346.png,14.346093,ok,37.46195983886719,ViT-B-32/laion2b_s34b_b79k,0.284912109375,v2.1,0.7455591559410095,ImageReward-v1.0
p1074,1073,73,1,"A cinematic village scene: A charming blue cottage with vibrant pink flowers, lush greenery, and winding cobblestone paths, bathed in the ethereal glow of moonlight, evoking a serene and nostalgic atmosphere.",top,1085346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1074__seed_1085346.png,14.350658,ok,41.200660705566406,ViT-B-32/laion2b_s34b_b79k,0.356689453125,v2.1,1.9439425468444824,ImageReward-v1.0
p1075,1074,74,1,"Anime forest with sleek train, vibrant colors, dynamic lighting, mystical atmosphere.",top,1086346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1075__seed_1086346.png,14.356032,ok,40.258819580078125,ViT-B-32/laion2b_s34b_b79k,0.362060546875,v2.1,1.261010766029358,ImageReward-v1.0
p1076,1075,75,1,"two chairs in a soft golden hue, captured with photographic quality, highlighting warm metallic tones and intricate details in dramatic chiaroscuro lighting, high resolution, sharp focus",top,1087346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1076__seed_1087346.png,14.354014,ok,40.374244689941406,ViT-B-32/laion2b_s34b_b79k,0.279296875,v2.1,1.4406352043151855,ImageReward-v1.0
p1077,1076,76,1,"Neon-lit pet robot hyena with cybernetic enhancements, exposed wires, and sleek metal, glowing camera lenses for eyes, set in a futuristic neonpunk cityscape with soft golden hour light, vibrant color palette, and high-resolution detail, stunningly beautiful concept art.",top,1088346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1077__seed_1088346.png,14.408911,ok,45.320011138916016,ViT-B-32/laion2b_s34b_b79k,0.345458984375,v2.1,1.696162223815918,ImageReward-v1.0
p1078,1077,77,1,"8-bit pixel art of Venom and Cthulhu, vibrant colors, sharp details, iconic pose, dynamic composition, nostalgic, high resolution, crisp outlines, dramatic lighting.",top,1089346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1078__seed_1089346.png,14.373966,ok,38.355953216552734,ViT-B-32/laion2b_s34b_b79k,0.30908203125,v2.1,1.4490127563476562,ImageReward-v1.0
p1079,1078,78,1,"A neon Game Boy with glowing plants, its screen electric blue, against a dark cyber backdrop. A neon-cloaked figure wields a glowing sword, intent unclear. Gaming meets neon fantasy.",top,1090346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1079__seed_1090346.png,14.460799,ok,37.098876953125,ViT-B-32/laion2b_s34b_b79k,0.2484130859375,v2.1,1.173769235610962,ImageReward-v1.0
p1080,1079,79,1,"autumn scene, a cute bear with an umbrella, manga style, vibrant color palette, detailed eyes, soft shading, dynamic pose, ethereal glow, trending on artstation, high resolution, sharp focus",top,1091346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1080__seed_1091346.png,14.361371,ok,44.03167343139648,ViT-B-32/laion2b_s34b_b79k,0.38818359375,v2.1,1.8306469917297363,ImageReward-v1.0
p1081,1080,80,1,"Giant sci-fi tank in the ruins of a neon-lit city, vibrant neon colors, intricate mecha design, dramatic perspective, anime key visual style, high resolution, sharp focus, dynamic lighting",top,1092346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1081__seed_1092346.png,14.354541,ok,42.95102310180664,ViT-B-32/laion2b_s34b_b79k,0.351806640625,v2.1,1.6226431131362915,ImageReward-v1.0
p1082,1081,81,1,"mural of a whimsical magic shop, vibrant old books and enchanted items, playful rabbits, rich colors, intricate details, street art flair, soft golden hour light, dynamic perspective, high resolution",top,1093346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1082__seed_1093346.png,14.371452,ok,42.138431549072266,ViT-B-32/laion2b_s34b_b79k,0.374755859375,v2.1,1.1623440980911255,ImageReward-v1.0
p1083,1082,82,1,"Cubist portrait of Richard the Lionheart, fragmented planes, bold geometric shapes, muted earth tones, interlocking forms, dynamic angles, 1920s Paris art scene, soft golden hour light, rich textures, high resolution.",top,1094346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1083__seed_1094346.png,14.371681,ok,36.93861389160156,ViT-B-32/laion2b_s34b_b79k,0.3037109375,v2.1,1.5367002487182617,ImageReward-v1.0
p1084,1083,83,1,"A pixel art living room in a cozy woodland house, rustic with a stone fireplace, plush sofa, vibrant plants, and a vintage TV, featuring a small glass window with a serene forest view, bathed in soft golden hour light, high resolution, rich textures.",top,1095346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1084__seed_1095346.png,14.376865,ok,41.48347473144531,ViT-B-32/laion2b_s34b_b79k,0.32373046875,v2.1,1.3250312805175781,ImageReward-v1.0
p1085,1084,84,1,"Anthropomorphized black rabbit monk, portrait, 8-bit graphics, pixel art, Path of Exile, Diablo, Warhammer, retro game style, detailed pixels, vibrant colors, nostalgic feel, soft golden hour light, dynamic perspective, rich textures",top,1096346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1085__seed_1096346.png,14.367449,ok,42.255001068115234,ViT-B-32/laion2b_s34b_b79k,0.350830078125,v2.1,0.9931035041809082,ImageReward-v1.0
p1086,1085,85,1,"3D model of a futuristic Machu Picchu, where ancient Incan architecture seamlessly merges with advanced technology. Glowing lines of light trace the contours of the buildings, creating a mesmerizing, photorealistic scene with vibrant color palette and dynamic perspective.",top,1097346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1086__seed_1097346.png,14.343543,ok,37.97361373901367,ViT-B-32/laion2b_s34b_b79k,0.2447509765625,v2.1,1.4105948209762573,ImageReward-v1.0
p1087,1086,86,1,"Cinematic shot of robotic Arabic architecture, harmonious with flowing Arabic script, bathed in soft golden hour light, dramatic shadows, and intricate geometric patterns, with a dynamic perspective and rich textures.",top,1098346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1087__seed_1098346.png,14.370983,ok,33.96826934814453,ViT-B-32/laion2b_s34b_b79k,0.3193359375,v2.1,0.7502345442771912,ImageReward-v1.0
p1088,1087,87,1,"a close-up of Jupiter's Great Red Spot, illustrated with intricate details, vibrant colors, and dynamic shadows, capturing the swirling storms in a photorealistic concept art style, with dramatic chiaroscuro lighting and rich textures",top,1099346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1088__seed_1099346.png,14.332972,ok,41.15787124633789,ViT-B-32/laion2b_s34b_b79k,0.263427734375,v2.1,0.8072581887245178,ImageReward-v1.0
p1089,1088,88,1,"underwater bioshock steampunk portrait of Samuel L. Jackson, claymation style, with textured clay details, vibrant underwater colors, intricate mechanical elements, soft golden hour light, dynamic perspective, high resolution, sharp focus.",top,1100346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1089__seed_1100346.png,14.351758,ok,40.14198303222656,ViT-B-32/laion2b_s34b_b79k,0.304931640625,v2.1,-0.06814488768577576,ImageReward-v1.0
p1090,1089,89,1,"pixel art portrait of a menacing demon, half body, d & d, fantasy, bold and vibrant colors, 8-bit, retro game, low-res, digital sprite, intricate details, blocky, nostalgic, sharp lines, high contrast, dynamic perspective",top,1101346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1090__seed_1101346.png,14.363958,ok,40.77534866333008,ViT-B-32/laion2b_s34b_b79k,0.3212890625,v2.1,1.7064266204833984,ImageReward-v1.0
p1091,1090,90,1,"hedgehog in a mystical forest, ethereal glow, intricate details, symmetrical composition, sharp focus, smooth gradients, trending on Artstation, 4k, photorealistic",top,1102346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1091__seed_1102346.png,14.362295,ok,39.6035385131836,ViT-B-32/laion2b_s34b_b79k,0.34765625,v2.1,1.6200186014175415,ImageReward-v1.0
p1092,1091,91,1,"A detailed tiger waving a leaf fan, autumn leaves on the ground, sharp lines, crisp focus, urban backdrop, streetpan style.",top,1103346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1092__seed_1103346.png,14.355981,ok,42.933837890625,ViT-B-32/laion2b_s34b_b79k,0.329833984375,v2.1,1.8531776666641235,ImageReward-v1.0
