prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p1056,1055,55,2,"Neon-lit Dubai skyline at dusk, vibrant cyber streets with holographic billboards, futuristic vehicles zipping by, glowing neon signs casting an electric ambiance, cyberpunk aesthetic with high resolution and sharp focus.",top,1067347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1056__seed_1067347.png,14.570022,ok,37.087100982666016,ViT-B-32/laion2b_s34b_b79k,0.287109375,v2.1,1.3986842632293701,ImageReward-v1.0
p1057,1056,56,2,"Coffee mug floating in sky, vibrant manga style, colorful gradient, glowing aura.",top,1068347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1057__seed_1068347.png,14.521029,ok,43.26357269287109,ViT-B-32/laion2b_s34b_b79k,0.3583984375,v2.1,1.922549843788147,ImageReward-v1.0
p1058,1057,57,2,"hand-drawn animation of a furry anthro red panda sunbathing on a vibrant beach, with dynamic lines and playful shading, trending on artstation",top,1069347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1058__seed_1069347.png,14.219261,ok,45.148529052734375,ViT-B-32/laion2b_s34b_b79k,0.30029296875,v2.1,1.6103184223175049,ImageReward-v1.0
p1059,1058,58,2,"A digital painting of a four-leaf clover made of water, set against a serene landscape.",top,1070347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1059__seed_1070347.png,14.221072,ok,36.22451400756836,ViT-B-32/laion2b_s34b_b79k,0.338134765625,v2.1,1.802534580230713,ImageReward-v1.0
p1060,1059,59,2,"Redhead girl with flowing, ethereal curls and freckles glowing like stars, enveloped in a dreamy, mystical aura, standing in a magical boarding school with shimmering light and floating fairies, bathed in soft golden hour light, vibrant color palette, high resolution.",top,1071347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1060__seed_1071347.png,14.487322,ok,33.89805603027344,ViT-B-32/laion2b_s34b_b79k,0.34912109375,v2.1,0.4712323546409607,ImageReward-v1.0
p1061,1060,60,2,"Dwight from The Office as a Jedi, 8-bit pixel art, retro game sprite, vibrant color palette, clean lines, sharp details, nostalgic gaming aesthetic, dynamic perspective, high resolution",top,1072347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1061__seed_1072347.png,14.538251,ok,42.12510681152344,ViT-B-32/laion2b_s34b_b79k,0.34033203125,v2.1,1.6086664199829102,ImageReward-v1.0
p1062,1061,61,2,"a baroque portrait of a cat-pizza, opulent gold frame, rich textures, dramatic chiaroscuro, intricate ornate details, high resolution, masterpiece painting",top,1073347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1062__seed_1073347.png,14.245558,ok,37.3068733215332,ViT-B-32/laion2b_s34b_b79k,0.343505859375,v2.1,1.6817389726638794,ImageReward-v1.0
p1063,1062,62,2,"a Triceratops charging down a hill, anime key visual, dynamic lines, vibrant color palette, dramatic shadows, detailed background, wind effects, intense expression, soft golden hour light, high resolution, sharp focus",top,1074347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1063__seed_1074347.png,14.23803,ok,36.11169052124024,ViT-B-32/laion2b_s34b_b79k,0.324462890625,v2.1,1.282273530960083,ImageReward-v1.0
p1064,1063,63,2,"Enlightened monk laughing in celestial tire swing, ethereal light, intricate motifs, flowing energies, digital fantasy art, 8k.",top,1075347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1064__seed_1075347.png,14.55746,ok,46.47493743896485,ViT-B-32/laion2b_s34b_b79k,0.366455078125,v2.1,1.8486987352371216,ImageReward-v1.0
p1065,1064,64,2,"neonpunk portrait of apex legends gigi hadid, intricate cybernetic details, glowing neon lights, vaporwave colors, digital painting, artstation, glamor pose, smooth gradients, sharp focus, high resolution, photorealistic, art by artgerm and greg rutkowski, artey freytag, ethereal glow, dynamic perspective",top,1076347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1065__seed_1076347.png,14.795614,ok,42.71801376342773,ViT-B-32/laion2b_s34b_b79k,0.348388671875,v2.1,1.677914023399353,ImageReward-v1.0
p1066,1065,65,2,"Iconic manga: McDonald's semitruck, sleek and muscular, with exaggerated features, dynamic lines, and bold, vibrant colors, speeding through a futuristic cityscape.",top,1077347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1066__seed_1077347.png,14.231325,ok,42.09865188598633,ViT-B-32/laion2b_s34b_b79k,0.3427734375,v2.1,1.5308998823165894,ImageReward-v1.0
p1067,1066,66,2,"A majestic fox in an ethereal toga, crowned with glowing leaves, sits upright on ancient, moss-covered stone; noble, wise, in a mystical forest bathed in soft golden hour light, with rich textures and a serene mood.",top,1078347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1067__seed_1078347.png,14.282069,ok,40.6785888671875,ViT-B-32/laion2b_s34b_b79k,0.386474609375,v2.1,1.7959643602371216,ImageReward-v1.0
p1068,1067,67,2,"Cristiano Ronaldo with cyberpunk implants, deep focus, intricate details, fantasy illustration, rich colors, dynamic composition, Art Nouveau influences.",top,1079347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1068__seed_1079347.png,14.515697,ok,31.39862632751465,ViT-B-32/laion2b_s34b_b79k,0.3525390625,v2.1,1.7236990928649902,ImageReward-v1.0
p1069,1068,68,2,"A room with two chairs and a high-resolution photo of the Statue of Liberty, taken during the golden hour, highlighting the statue's texture and detail.",top,1080347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1069__seed_1080347.png,14.526258,ok,33.745174407958984,ViT-B-32/laion2b_s34b_b79k,0.2958984375,v2.1,1.8349723815917969,ImageReward-v1.0
p1070,1069,69,2,"8-bit robotic skeleton, green pixel heart, symmetrical design, golden ratio, pixelated lighting, digital pixel art, sharp focus, retro video game scene, art by pixel artists",top,1081347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1070__seed_1081347.png,14.234627,ok,41.72754669189453,ViT-B-32/laion2b_s34b_b79k,0.319091796875,v2.1,1.3099446296691895,ImageReward-v1.0
p1071,1070,70,2,"A skeletal figure, glowing with blue and yellow energy, looms in a manga forest.",top,1082347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1071__seed_1082347.png,14.251395,ok,40.78342819213867,ViT-B-32/laion2b_s34b_b79k,0.3310546875,v2.1,1.950710654258728,ImageReward-v1.0
p1072,1071,71,2,"a Scottish castle next to a loch, captured in a high-contrast, black-and-white photograph, with dramatic shadows and mist rising from the water",top,1083347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1072__seed_1083347.png,14.495694,ok,36.62770080566406,ViT-B-32/laion2b_s34b_b79k,0.3154296875,v2.1,1.6300495862960815,ImageReward-v1.0
p1073,1072,72,2,"Mt Rainier, sunrise, mountain shadow on clouds, pixel art style, vibrant colors, detailed pixelation",top,1084347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1073__seed_1084347.png,14.499753,ok,39.84709548950195,ViT-B-32/laion2b_s34b_b79k,0.314208984375,v2.1,1.1965830326080322,ImageReward-v1.0
p1074,1073,73,2,"A cinematic village scene: A charming blue cottage with vibrant pink flowers, lush greenery, and winding cobblestone paths, bathed in the ethereal glow of moonlight, evoking a serene and nostalgic atmosphere.",top,1085347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1074__seed_1085347.png,14.2511,ok,42.384578704833984,ViT-B-32/laion2b_s34b_b79k,0.37353515625,v2.1,1.9360198974609375,ImageReward-v1.0
p1075,1074,74,2,"Anime forest with sleek train, vibrant colors, dynamic lighting, mystical atmosphere.",top,1086347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1075__seed_1086347.png,14.257439,ok,41.444332122802734,ViT-B-32/laion2b_s34b_b79k,0.34765625,v2.1,1.567142128944397,ImageReward-v1.0
p1076,1075,75,2,"two chairs in a soft golden hue, captured with photographic quality, highlighting warm metallic tones and intricate details in dramatic chiaroscuro lighting, high resolution, sharp focus",top,1087347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1076__seed_1087347.png,14.216212,ok,41.010101318359375,ViT-B-32/laion2b_s34b_b79k,0.28955078125,v2.1,1.4556831121444702,ImageReward-v1.0
p1077,1076,76,2,"Neon-lit pet robot hyena with cybernetic enhancements, exposed wires, and sleek metal, glowing camera lenses for eyes, set in a futuristic neonpunk cityscape with soft golden hour light, vibrant color palette, and high-resolution detail, stunningly beautiful concept art.",top,1088347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1077__seed_1088347.png,14.610618,ok,43.54813766479492,ViT-B-32/laion2b_s34b_b79k,0.363525390625,v2.1,1.5711250305175781,ImageReward-v1.0
p1078,1077,77,2,"8-bit pixel art of Venom and Cthulhu, vibrant colors, sharp details, iconic pose, dynamic composition, nostalgic, high resolution, crisp outlines, dramatic lighting.",top,1089347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1078__seed_1089347.png,14.278229,ok,32.187984466552734,ViT-B-32/laion2b_s34b_b79k,0.31689453125,v2.1,1.3296345472335815,ImageReward-v1.0
p1079,1078,78,2,"A neon Game Boy with glowing plants, its screen electric blue, against a dark cyber backdrop. A neon-cloaked figure wields a glowing sword, intent unclear. Gaming meets neon fantasy.",top,1090347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1079__seed_1090347.png,14.243527,ok,37.96310424804688,ViT-B-32/laion2b_s34b_b79k,0.25244140625,v2.1,0.5031859874725342,ImageReward-v1.0
p1080,1079,79,2,"autumn scene, a cute bear with an umbrella, manga style, vibrant color palette, detailed eyes, soft shading, dynamic pose, ethereal glow, trending on artstation, high resolution, sharp focus",top,1091347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1080__seed_1091347.png,14.260493,ok,42.115604400634766,ViT-B-32/laion2b_s34b_b79k,0.391357421875,v2.1,1.5924123525619507,ImageReward-v1.0
p1081,1080,80,2,"Giant sci-fi tank in the ruins of a neon-lit city, vibrant neon colors, intricate mecha design, dramatic perspective, anime key visual style, high resolution, sharp focus, dynamic lighting",top,1092347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1081__seed_1092347.png,14.646434,ok,40.91632080078125,ViT-B-32/laion2b_s34b_b79k,0.357666015625,v2.1,1.6698932647705078,ImageReward-v1.0
p1082,1081,81,2,"mural of a whimsical magic shop, vibrant old books and enchanted items, playful rabbits, rich colors, intricate details, street art flair, soft golden hour light, dynamic perspective, high resolution",top,1093347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1082__seed_1093347.png,14.243331,ok,40.983055114746094,ViT-B-32/laion2b_s34b_b79k,0.351806640625,v2.1,0.6247447729110718,ImageReward-v1.0
p1083,1082,82,2,"Cubist portrait of Richard the Lionheart, fragmented planes, bold geometric shapes, muted earth tones, interlocking forms, dynamic angles, 1920s Paris art scene, soft golden hour light, rich textures, high resolution.",top,1094347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1083__seed_1094347.png,14.553324,ok,40.73124694824219,ViT-B-32/laion2b_s34b_b79k,0.269287109375,v2.1,1.3763427734375,ImageReward-v1.0
p1084,1083,83,2,"A pixel art living room in a cozy woodland house, rustic with a stone fireplace, plush sofa, vibrant plants, and a vintage TV, featuring a small glass window with a serene forest view, bathed in soft golden hour light, high resolution, rich textures.",top,1095347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1084__seed_1095347.png,14.237263,ok,42.11686706542969,ViT-B-32/laion2b_s34b_b79k,0.32470703125,v2.1,0.7411321401596069,ImageReward-v1.0
p1085,1084,84,2,"Anthropomorphized black rabbit monk, portrait, 8-bit graphics, pixel art, Path of Exile, Diablo, Warhammer, retro game style, detailed pixels, vibrant colors, nostalgic feel, soft golden hour light, dynamic perspective, rich textures",top,1096347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1085__seed_1096347.png,14.468187,ok,38.54329299926758,ViT-B-32/laion2b_s34b_b79k,0.345947265625,v2.1,0.8361601233482361,ImageReward-v1.0
p1086,1085,85,2,"3D model of a futuristic Machu Picchu, where ancient Incan architecture seamlessly merges with advanced technology. Glowing lines of light trace the contours of the buildings, creating a mesmerizing, photorealistic scene with vibrant color palette and dynamic perspective.",top,1097347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1086__seed_1097347.png,14.246562,ok,36.94156265258789,ViT-B-32/laion2b_s34b_b79k,0.31591796875,v2.1,1.787084698677063,ImageReward-v1.0
p1087,1086,86,2,"Cinematic shot of robotic Arabic architecture, harmonious with flowing Arabic script, bathed in soft golden hour light, dramatic shadows, and intricate geometric patterns, with a dynamic perspective and rich textures.",top,1098347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1087__seed_1098347.png,14.274877,ok,35.97525787353516,ViT-B-32/laion2b_s34b_b79k,0.336669921875,v2.1,0.9169164299964905,ImageReward-v1.0
p1088,1087,87,2,"a close-up of Jupiter's Great Red Spot, illustrated with intricate details, vibrant colors, and dynamic shadows, capturing the swirling storms in a photorealistic concept art style, with dramatic chiaroscuro lighting and rich textures",top,1099347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1088__seed_1099347.png,14.242457,ok,35.03144836425781,ViT-B-32/laion2b_s34b_b79k,0.2822265625,v2.1,0.8193565607070923,ImageReward-v1.0
p1089,1088,88,2,"underwater bioshock steampunk portrait of Samuel L. Jackson, claymation style, with textured clay details, vibrant underwater colors, intricate mechanical elements, soft golden hour light, dynamic perspective, high resolution, sharp focus.",top,1100347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1089__seed_1100347.png,14.466882,ok,47.39424133300781,ViT-B-32/laion2b_s34b_b79k,0.3369140625,v2.1,1.0640567541122437,ImageReward-v1.0
p1090,1089,89,2,"pixel art portrait of a menacing demon, half body, d & d, fantasy, bold and vibrant colors, 8-bit, retro game, low-res, digital sprite, intricate details, blocky, nostalgic, sharp lines, high contrast, dynamic perspective",top,1101347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1090__seed_1101347.png,14.269047,ok,43.60081100463867,ViT-B-32/laion2b_s34b_b79k,0.323486328125,v2.1,1.5966118574142456,ImageReward-v1.0
p1091,1090,90,2,"hedgehog in a mystical forest, ethereal glow, intricate details, symmetrical composition, sharp focus, smooth gradients, trending on Artstation, 4k, photorealistic",top,1102347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1091__seed_1102347.png,14.586328,ok,38.13272857666016,ViT-B-32/laion2b_s34b_b79k,0.342529296875,v2.1,1.5169870853424072,ImageReward-v1.0
p1092,1091,91,2,"A detailed tiger waving a leaf fan, autumn leaves on the ground, sharp lines, crisp focus, urban backdrop, streetpan style.",top,1103347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1092__seed_1103347.png,14.248872,ok,44.27497863769531,ViT-B-32/laion2b_s34b_b79k,0.3525390625,v2.1,1.940396785736084,ImageReward-v1.0
