prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p5057,5056,56,1,"ethereal mist floating through a luminous, otherworldly forest, delicate glowing flora, mystical creatures, soft pastel hues, dreamlike atmosphere",bottom,5068346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5057__seed_5068346.png,14.324394,ok,31.967443466186523,ViT-B-32/laion2b_s34b_b79k,0.32568359375,v2.1,0.5555123686790466,ImageReward-v1.0
p5058,5057,57,1,"The last of us, a couple in pain, separated amidst trees symbolizing death, shot in a Wes Anderson-inspired cinematic style with vivid colors, symmetrical framing, shallow depth of field, muted tones, emotional close-ups, soft golden hour light, and a sense of melancholic nostalgia.",bottom,5069346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5058__seed_5069346.png,14.53441,ok,33.85469436645508,ViT-B-32/laion2b_s34b_b79k,0.2646484375,v2.1,-0.7375396490097046,ImageReward-v1.0
p5059,5058,58,1,"a 3D rendered tennis court with tennis balls scattered all over, illuminated by dramatic studio lighting, octane render, hyper-realistic textures, smooth shading, high detail, crisp shadows, dynamic perspective, vibrant color palette, photorealistic",bottom,5070346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5059__seed_5070346.png,14.311517,ok,36.977481842041016,ViT-B-32/laion2b_s34b_b79k,0.2279052734375,v2.1,0.5405684113502502,ImageReward-v1.0
p5060,5059,59,1,"Scientific illustration of a D&D fantasy portrait of my mom, intricate linework, anatomical accuracy, vibrant color palette, rich textures, high resolution, style of John Gurche, dynamic perspective, ethereal glow",bottom,5071346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5060__seed_5071346.png,14.572853,ok,40.04032516479492,ViT-B-32/laion2b_s34b_b79k,0.29931640625,v2.1,1.2747228145599365,ImageReward-v1.0
p5061,5060,60,1,"Anime Benny the Bouncer, intricate neck tattoo, 4K symmetrical portrait, futuristic Doctrine, secret organization, moody lighting, vibrant color palette, detailed line work, anime style, high resolution post-processing",bottom,5072346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5061__seed_5072346.png,14.367069,ok,29.322742462158203,ViT-B-32/laion2b_s34b_b79k,0.31982421875,v2.1,0.38678401708602905,ImageReward-v1.0
p5062,5061,61,1,8-bit pixel art of Australia,bottom,5073346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5062__seed_5073346.png,14.511701,ok,32.620750427246094,ViT-B-32/laion2b_s34b_b79k,0.28955078125,v2.1,0.8584914207458496,ImageReward-v1.0
p5063,5062,62,1,"Scientific illustration of Cthulhu, detailed anatomical rendering with intricate textures, vibrant color palette, high resolution, trending on Artstation, ethereal glow, dynamic perspective",bottom,5074346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5063__seed_5074346.png,14.346985,ok,30.00711250305176,ViT-B-32/laion2b_s34b_b79k,0.268310546875,v2.1,0.8567612171173096,ImageReward-v1.0
p5064,5063,63,1,"a vibrant yellow t-shirt with a playful anime dog featuring exaggerated features, dynamic lines, and rich textures, under soft golden hour light, with a high resolution and sharp focus",bottom,5075346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5064__seed_5075346.png,14.408695,ok,37.2620849609375,ViT-B-32/laion2b_s34b_b79k,0.3388671875,v2.1,1.5115725994110107,ImageReward-v1.0
p5065,5064,64,1,"a 3D modeled fall landscape with a small cottage next to a lake, dramatic lighting casting deep shadows and highlighting the autumn colors",bottom,5076346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5065__seed_5076346.png,14.301355,ok,40.52223587036133,ViT-B-32/laion2b_s34b_b79k,0.271484375,v2.1,0.7932661175727844,ImageReward-v1.0
p5066,5065,65,1,"An anime-style facial care logo with clean, elegant design, gentle curves, and botanical elements. Soft, pastel colors and delicate lines convey professionalism, relaxation, rejuvenation, and natural beauty.",bottom,5077346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5066__seed_5077346.png,14.550416,ok,37.567649841308594,ViT-B-32/laion2b_s34b_b79k,0.22314453125,v2.1,0.41420766711235046,ImageReward-v1.0
p5067,5066,66,1,"the Millennium Wheel in a snow storm, bathed in ethereal glow, surrounded by fantastical creatures and towering ice crystals, a scene of magnificent fantasy art with dramatic chiaroscuro and rich textures",bottom,5078346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5067__seed_5078346.png,14.335563,ok,37.89275360107422,ViT-B-32/laion2b_s34b_b79k,0.35009765625,v2.1,1.1460524797439575,ImageReward-v1.0
p5068,5067,67,1,"highly detailed diesel punk portrait, captured in sharp, Delta photographic style, with intricate mechanical details and smooth, elegant lines, by Cam Sykes.",bottom,5079346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5068__seed_5079346.png,14.458815,ok,36.65626525878906,ViT-B-32/laion2b_s34b_b79k,0.2421875,v2.1,1.1946234703063965,ImageReward-v1.0
p5069,5068,68,1,"Brutalist architecture with vivid neon lighting and signs, dynamic and cinematic, centered and detailed.",bottom,5080346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5069__seed_5080346.png,14.325425,ok,35.725242614746094,ViT-B-32/laion2b_s34b_b79k,0.26904296875,v2.1,0.7073754072189331,ImageReward-v1.0
p5070,5069,69,1,"Neonpunk Jedi duel in futuristic Tokyo, high-contrast neon lights, intricate cybernetic details, sharp focus, digital painting.",bottom,5081346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5070__seed_5081346.png,14.533437,ok,36.98176574707031,ViT-B-32/laion2b_s34b_b79k,0.275634765625,v2.1,1.6028447151184082,ImageReward-v1.0
p5071,5070,70,1,"""Striking dual profile faces with vivid color symmetry, illustrated with precise scientific accuracy, on a stark white backdrop, with high resolution and sharp focus, under soft golden hour light.""",bottom,5082346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5071__seed_5082346.png,14.310813,ok,37.05583953857422,ViT-B-32/laion2b_s34b_b79k,0.283935546875,v2.1,-0.4939224421977997,ImageReward-v1.0
p5072,5071,71,1,"digital art close-up of bald merchant demon floating in midair, medieval tunic, willow tree in foggy evening. dynamic, dark, dream atmosphere with volumetric hellish lighting. hyper-detailed, sci-fi fantasy. octane render, concept art. trending on artstation.",bottom,5083346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5072__seed_5083346.png,14.444555,ok,31.62412071228028,ViT-B-32/laion2b_s34b_b79k,0.2646484375,v2.1,0.9018172025680542,ImageReward-v1.0
p5073,5072,72,1,"3D engine room on a starship, dramatic lighting, star-field and planet behind, sci-fi, cyberpunk style.",bottom,5084346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5073__seed_5084346.png,14.324133,ok,34.04833221435547,ViT-B-32/laion2b_s34b_b79k,0.2548828125,v2.1,0.7042990326881409,ImageReward-v1.0
p5074,5073,73,1,"An ethereal warrior: armored elf with blue eyes, determined expression, adorned in shimmering silver and gold armor, her proud pose against a muted grayscale background, anime-style with exaggerated features, dynamic lines, and vibrant color highlights, high resolution, sharp focus.",bottom,5085346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5074__seed_5085346.png,14.433477,ok,40.3984375,ViT-B-32/laion2b_s34b_b79k,0.30908203125,v2.1,1.6504075527191162,ImageReward-v1.0
p5075,5074,74,1,"A man and a robot in business suits shake hands in a futuristic office with holographic screens and robotic assistants, in vibrant anime style.",bottom,5086346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5075__seed_5086346.png,14.344392,ok,39.64369201660156,ViT-B-32/laion2b_s34b_b79k,0.347412109375,v2.1,1.3947514295578003,ImageReward-v1.0
p5076,5075,75,1,"A dynamic manga hand, bursting with energy, surrounded by swirling aura.",bottom,5087346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5076__seed_5087346.png,14.424368,ok,40.30121612548828,ViT-B-32/laion2b_s34b_b79k,0.2232666015625,v2.1,-0.973092257976532,ImageReward-v1.0
p5077,5076,76,1,"""Stylized mountain panorama, dawn or dusk, vibrant animation""",bottom,5088346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5077__seed_5088346.png,14.370328,ok,30.18001365661621,ViT-B-32/laion2b_s34b_b79k,0.27880859375,v2.1,1.2222623825073242,ImageReward-v1.0
p5078,5077,77,1,"A professional photograph of a vast, futuristic space station with intricate details, a tiny astronaut floating near it, and the vast expanse of deep space bathed in soft golden hour light, high resolution, sharp focus, dynamic perspective.",bottom,5089346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5078__seed_5089346.png,14.557371,ok,31.204689025878903,ViT-B-32/laion2b_s34b_b79k,0.240966796875,v2.1,-0.7583671808242798,ImageReward-v1.0
p5079,5078,78,1,"In a mystical realm, souls journey under the moon's embrace. The dark night path is filled with fear, doubt, and loneliness. Fantasy art, glowing hues, intricate details, in the style of Alena Aenami, 4k, digital.",bottom,5090346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5079__seed_5090346.png,14.321754,ok,31.39726448059082,ViT-B-32/laion2b_s34b_b79k,0.284912109375,v2.1,1.2419607639312744,ImageReward-v1.0
p5080,5079,79,1,"a pair of headphones resting on a vintage guitar, in the whimsical style of Studio Ghibli, with vibrant colors and intricate details, bathed in soft golden hour light, and a sense of magical realism, high resolution, dynamic perspective",bottom,5091346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5080__seed_5091346.png,14.422746,ok,37.69977569580078,ViT-B-32/laion2b_s34b_b79k,0.328857421875,v2.1,0.33416807651519775,ImageReward-v1.0
p5081,5080,80,1,"majestic mountains under a star-studded sky, intricate paisley patterns swirling in the heavens, fantasy art, digital painting, concept art, Tom Whalen and Kilian Eng, ethereal glow, high resolution, vibrant color palette, dynamic perspective",bottom,5092346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5081__seed_5092346.png,14.355421,ok,42.749000549316406,ViT-B-32/laion2b_s34b_b79k,0.326171875,v2.1,1.6213088035583496,ImageReward-v1.0
p5082,5081,81,1,"indistinct glowing prehistoric beasts, slate grey walls, dramatic lighting, bold brushstrokes, vibrant colors, acrylic painting, greg rutkowski, james gurney, johannes voss, hasui kawase.",bottom,5093346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5082__seed_5093346.png,14.515219,ok,38.7253532409668,ViT-B-32/laion2b_s34b_b79k,0.26025390625,v2.1,0.6016631722450256,ImageReward-v1.0
p5083,5082,82,1,"fresco of a genderless blue djinn with a microphone, intricate and elegant, dark night, fantasy magic, sharp focus, highly detailed, matte, inspired by Alphonse Mucha, anime, trending on ArtStation",bottom,5094346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5083__seed_5094346.png,14.318845,ok,40.45349884033203,ViT-B-32/laion2b_s34b_b79k,0.300537109375,v2.1,1.0723552703857422,ImageReward-v1.0
p5084,5083,83,1,"Love, illustrated in vibrant hues with a glowing aura and soft lines.",bottom,5095346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5084__seed_5095346.png,14.459069,ok,34.583885192871094,ViT-B-32/laion2b_s34b_b79k,0.249755859375,v2.1,-0.3291226327419281,ImageReward-v1.0
p5085,5084,84,1,"Daredevil in a high-contrast, sharp-focus Superia style portrait, wearing his red costume in an urban night setting.",bottom,5096346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5085__seed_5096346.png,14.326453,ok,37.01108169555664,ViT-B-32/laion2b_s34b_b79k,0.328857421875,v2.1,1.8243012428283691,ImageReward-v1.0
p5086,5085,85,1,"Detailed Solar System map in medieval manuscript style, with intricate borders and ornate lettering.",bottom,5097346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5086__seed_5097346.png,14.805506,ok,35.834320068359375,ViT-B-32/laion2b_s34b_b79k,0.312255859375,v2.1,1.1568677425384521,ImageReward-v1.0
p5087,5086,86,1,"sneakers, steampunk sculpture, smooth lines, sharp focus, hyper-realistic photographic style, Superia, art by artgerm and greg rutkowski",bottom,5098346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5087__seed_5098346.png,14.382127,ok,34.84199523925781,ViT-B-32/laion2b_s34b_b79k,0.30859375,v2.1,0.9906463623046875,ImageReward-v1.0
p5088,5087,87,1,"computer club, dark manga, iconic, detailed, sharp focus, cybernetic elements, dramatic shadows, vibrant colors, trending in artstation, concept art",bottom,5099346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5088__seed_5099346.png,14.424173,ok,35.991920471191406,ViT-B-32/laion2b_s34b_b79k,0.270263671875,v2.1,0.5136293768882751,ImageReward-v1.0
p5089,5088,88,1,"the solution to the fermi paradox, a poignant and thought-provoking Renaissance painting, intricate details, golden hues, serene landscapes, and celestial motifs by Mozes Moric, trending on ArtStation",bottom,5100346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5089__seed_5100346.png,14.380381,ok,34.936492919921875,ViT-B-32/laion2b_s34b_b79k,0.264404296875,v2.1,0.671226978302002,ImageReward-v1.0
p5090,5089,89,1,"fantasy art: symmetrical portrait of a robot astronaut, floral motifs, intricate gears and vines, elegant and highly detailed, digital painting, artstation, concept art, smooth gradients, sharp focus, vibrant color palette, inspired by artgerm, greg rutkowski, and alphonse mucha, 8k, ethereal glow, dynamic perspective",bottom,5101346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5090__seed_5101346.png,15.11116,ok,39.4829330444336,ViT-B-32/laion2b_s34b_b79k,0.354248046875,v2.1,1.5112279653549194,ImageReward-v1.0
p5091,5090,90,1,"hairy monster, detailed eyes, cute, fantasy, intricate, highly detailed, smooth, sharp focus, 4k, HDR, CineStill 50D, film grain, vivid colors, dynamic lighting, soft golden hour light, rich textures, by Wayne Reynolds",bottom,5102346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5091__seed_5102346.png,14.431289,ok,36.85314178466797,ViT-B-32/laion2b_s34b_b79k,0.321533203125,v2.1,1.7054486274719238,ImageReward-v1.0
p5092,5091,91,1,"Detailed manga-style illustration of bolt fasteners, stainless steel, with intricate line work and shading, capturing the precision and texture of the metal.",bottom,5103346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5092__seed_5103346.png,14.327629,ok,36.43581008911133,ViT-B-32/laion2b_s34b_b79k,0.294189453125,v2.1,-0.21411989629268646,ImageReward-v1.0
p5093,5092,92,1,"Tempera painting with distorted, blurred fragments. Focus on fearsome, detailed eyes.",bottom,5104346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5093__seed_5104346.png,14.334337,ok,33.26000213623047,ViT-B-32/laion2b_s34b_b79k,0.269775390625,v2.1,0.2721932828426361,ImageReward-v1.0
p5094,5093,93,1,"Steampunk robots in ancient Rome, intricate line work, detailed illustrations, editorial style, artstation",bottom,5105346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5094__seed_5105346.png,14.689602,ok,32.77799606323242,ViT-B-32/laion2b_s34b_b79k,0.293212890625,v2.1,0.8122904896736145,ImageReward-v1.0
p5095,5094,94,1,"ethereal giant raven, soft glowing shapes, mystical aura, gentle shadows, muted dark hues, simple forms, golden ratio, perfect composition, dark fantasy, dramatic, medium close-up, vogue, highly detailed, artstation, concept art, enchanted poisoned forest, octane render",bottom,5106346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5095__seed_5106346.png,14.333659,ok,32.484405517578125,ViT-B-32/laion2b_s34b_b79k,0.309814453125,v2.1,0.3333342969417572,ImageReward-v1.0
