prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p3057,3056,56,2,"The gleaming trophy, bathed in soft golden hour light, refuses to fit into the compact, brown suitcase, its rich golden luster contrasting sharply with the worn, textured leather.",top,3068347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3057__seed_3068347.png,14.48402,ok,40.37104415893555,ViT-B-32/laion2b_s34b_b79k,0.365234375,v2.1,1.8502967357635498,ImageReward-v1.0
p3058,3057,57,2,"Clouds drift lazily in a soft golden hour light, shades of deep blue, manga-style with iconic, exaggerated expressions of serenity, dynamic perspective, high resolution.",top,3069347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3058__seed_3069347.png,14.562949,ok,36.78822326660156,ViT-B-32/laion2b_s34b_b79k,0.28173828125,v2.1,0.8141977787017822,ImageReward-v1.0
p3059,3058,58,2,"technical illustration of a businessman dragon, green scales, Victorian-inspired attire, intricate line work, detailed textures, mechanical elements, stock certificate, newspaper clippings, precise shading, smooth gradients, fantasy art by Greg Rutkowsky, Karl Spitzweg, JC Leyendecker",top,3070347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3059__seed_3070347.png,14.184656,ok,43.68296813964844,ViT-B-32/laion2b_s34b_b79k,0.34326171875,v2.1,0.9709227681159973,ImageReward-v1.0
p3060,3059,59,2,"Aztec totem with intricate patterns, elegant lines, sharp focus, highly detailed, digital illustration, matte finish.",top,3071347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3060__seed_3071347.png,14.172363,ok,34.24800491333008,ViT-B-32/laion2b_s34b_b79k,0.296142578125,v2.1,1.2303762435913086,ImageReward-v1.0
p3061,3060,60,2,"a super math wizard cat, 3D model, octane render, hyper-realistic, intricate details, smooth surfaces, vibrant color palette, dynamic lighting, soft shadows, high resolution, ethereal glow, rule of thirds",top,3072347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3061__seed_3072347.png,14.191129,ok,35.394920349121094,ViT-B-32/laion2b_s34b_b79k,0.387939453125,v2.1,1.7198084592819214,ImageReward-v1.0
p3062,3061,61,2,"Graffiti, grunge, gritty urban backdrop, dynamic lighting, shadowy figures, intense close-up",top,3073347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3062__seed_3073347.png,14.29802,ok,36.96416091918945,ViT-B-32/laion2b_s34b_b79k,0.2373046875,v2.1,0.19486483931541443,ImageReward-v1.0
p3063,3062,62,2,"flatcoated retriever puppies, anime style, soft colors, detailed fur, expressive eyes, serene background, whimsical feel",top,3074347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3063__seed_3074347.png,14.171829,ok,35.231895446777344,ViT-B-32/laion2b_s34b_b79k,0.270263671875,v2.1,-0.06972673535346985,ImageReward-v1.0
p3064,3063,63,2,"Neonpunk Tesla power armor, vibrant cyborg Taylor Swift, electric field glowing with neon hues, visible magnetic field, digital art, symmetrical portrait, intricate cybernetic enhancements, glowing neon lines, vibrant color palette, high resolution, trending on ArtStation",top,3075347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3064__seed_3075347.png,14.179041,ok,40.0308952331543,ViT-B-32/laion2b_s34b_b79k,0.342041015625,v2.1,0.12064625322818756,ImageReward-v1.0
p3065,3064,64,2,"A neon-lit golden spaceship, flanked by three sleek vessels, orbits in a crisp, futuristic cityscape.",top,3076347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3065__seed_3076347.png,14.173761,ok,42.16722869873047,ViT-B-32/laion2b_s34b_b79k,0.325927734375,v2.1,1.7727609872817993,ImageReward-v1.0
p3066,3065,65,2,"Oil painting of a superhero in black, orange, and yellow kevlar with a mask, rich textures, bold brushstrokes, dramatic lighting, highly detailed.",top,3077347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3066__seed_3077347.png,14.209505,ok,35.335453033447266,ViT-B-32/laion2b_s34b_b79k,0.35107421875,v2.1,1.8631597757339478,ImageReward-v1.0
p3067,3066,66,2,"Anime cyberpunk bearded man, lofi vaporwave aesthetic, Studio Ghibli style, intricate details, soft lighting, vibrant colors, dreamy atmosphere",top,3078347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3067__seed_3078347.png,14.186256,ok,43.24808883666992,ViT-B-32/laion2b_s34b_b79k,0.34423828125,v2.1,1.0895599126815796,ImageReward-v1.0
p3068,3067,67,2,"vibrant manga Barak Obama, radiant light, dynamic global illumination, intricate and detailed world",top,3079347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3068__seed_3079347.png,14.180881,ok,39.48736953735352,ViT-B-32/laion2b_s34b_b79k,0.31494140625,v2.1,1.74027419090271,ImageReward-v1.0
p3069,3068,68,2,"A claymation cat's head with intricate gold and black textures, glowing yellow eyes, set against a deep black background, illuminated by a soft golden hour light, with rich textures and a high resolution finish.",top,3080347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3069__seed_3080347.png,14.154168,ok,38.773681640625,ViT-B-32/laion2b_s34b_b79k,0.315673828125,v2.1,1.257151484489441,ImageReward-v1.0
p3070,3069,69,2,"a 3D model of a cybernetic demonic duke of hell, volumetric rendering, intricate cyberpunk details, sci-fi, sharp focus, high-definition, unreal engine 5, 4k UHD, ethereal glow, dynamic perspective, rich textures, vibrant color palette",top,3081347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3070__seed_3081347.png,14.20337,ok,38.73677062988281,ViT-B-32/laion2b_s34b_b79k,0.31005859375,v2.1,1.257449746131897,ImageReward-v1.0
p3071,3070,70,2,"A claymation portrait of LINA from Dota 2, short red hair, intricate textures, elegant details, hand-sculpted, vibrant colors, smooth animation, sharp focus, by Nick Park, Aardman Animations, 8K, golden ratio, soft golden hour light, dynamic perspective, high resolution, fan art",top,3082347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3071__seed_3082347.png,14.185449,ok,39.60595703125,ViT-B-32/laion2b_s34b_b79k,0.328125,v2.1,1.1396217346191406,ImageReward-v1.0
p3072,3071,71,2,"Epic portrait of Vladimir Zelensky in Tony Stark-like iron man armor, highly detailed, cinematic lighting with dramatic shadows, sharp focus, grandiose composition, digital painting, concept art, art by Artgerm and Greg Rutkowski, vibrant color palette, rich textures, high resolution",top,3083347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3072__seed_3083347.png,14.195543,ok,36.97053146362305,ViT-B-32/laion2b_s34b_b79k,0.350341796875,v2.1,1.867536187171936,ImageReward-v1.0
p3073,3072,72,2,"highly intelligent young man, mathematician and physicist, trenchcoat, 3D octane render, 1800s romanticist style, blond hair, light skin, detailed textures, realistic lighting, volumetric fog, cinematic composition",top,3084347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3073__seed_3084347.png,14.168451,ok,36.3167839050293,ViT-B-32/laion2b_s34b_b79k,0.30517578125,v2.1,1.6419789791107178,ImageReward-v1.0
p3074,3073,73,2,"Anime-style portrait of Mccree from Overwatch, detailed digital illustration, sharp lines, vibrant colors, exaggerated features, dynamic pose, chibi art, flat shading, cel-shaded, manga-inspired, high contrast, stylized background.",top,3085347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3074__seed_3085347.png,14.178438,ok,37.62686920166016,ViT-B-32/laion2b_s34b_b79k,0.302978515625,v2.1,1.5314440727233887,ImageReward-v1.0
p3075,3074,74,2,"Manga-style portrait of a cute young southern belle with iconic facial features, vibrant colors, and soft shading in a historical, atmospheric setting.",top,3086347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3075__seed_3086347.png,14.181174,ok,35.91577911376953,ViT-B-32/laion2b_s34b_b79k,0.366455078125,v2.1,1.5855532884597778,ImageReward-v1.0
p3076,3075,75,2,"Walter White at McDonald's, surrealism, dreamlike colors, melting clocks, distorted reflections, ethereal atmosphere, oil painting, soft golden hour light, rich textures, high resolution, sharp focus, dynamic perspective",top,3087347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3076__seed_3087347.png,14.194921,ok,47.463226318359375,ViT-B-32/laion2b_s34b_b79k,0.310791015625,v2.1,0.46242669224739075,ImageReward-v1.0
p3077,3076,76,2,"A young girl with long dark hair stands in a city street under a torrential downpour, her wet white T-shirt clings to her figure, water droplets cascade down her face and hair. She smiles softly, savoring the summer rain. Detailed digital illustration, soft golden hour light, glowing reflections on the wet asphalt, dynamic perspective, soft bokeh background.",top,3088347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3077__seed_3088347.png,14.191903,ok,36.63048553466797,ViT-B-32/laion2b_s34b_b79k,0.332275390625,v2.1,1.9220519065856934,ImageReward-v1.0
p3078,3077,77,2,"a cinematic matte painting of a man standing on a rugged hill watching a nuclear explosion, with dramatic volumetric lighting, deep shadows, and a subtle vignette effect, 4k resolution, photorealistic, masterpiece",top,3089347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3078__seed_3089347.png,14.209295,ok,39.51495361328125,ViT-B-32/laion2b_s34b_b79k,0.2958984375,v2.1,1.6907176971435547,ImageReward-v1.0
p3079,3078,78,2,"a harp with intricate line work and delicate shading, soft contours, sketch style, graphite on paper, high resolution, detailed texture, ethereal glow",top,3090347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3079__seed_3090347.png,14.179815,ok,36.98870086669922,ViT-B-32/laion2b_s34b_b79k,0.27392578125,v2.1,1.4302738904953003,ImageReward-v1.0
p3080,3079,79,2,"Cinematic Harry Potter and Hermione answering a quiz, Hogwarts castle background, soft bokeh focus, dramatic chiaroscuro lighting, vibrant purple hues, high resolution, sharp focus",top,3091347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3080__seed_3091347.png,14.203925,ok,39.09248733520508,ViT-B-32/laion2b_s34b_b79k,0.342529296875,v2.1,0.6865432262420654,ImageReward-v1.0
p3081,3080,80,2,"two pianos side by side, vibrant color palette, anime-style, dramatic chiaroscuro, expressive shadows, high resolution, sharp focus",top,3092347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3081__seed_3092347.png,14.185129,ok,36.1497688293457,ViT-B-32/laion2b_s34b_b79k,0.306396484375,v2.1,1.7104194164276123,ImageReward-v1.0
p3082,3081,81,2,"Neon-drenched acid trip, VHS distortion, hypnotic neon streets, cinematic neon lights, sharp focus, digital neon art, concept art, art by Kittichai Rueangchaichan and James Gurney, neonpunk style",top,3093347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3082__seed_3093347.png,14.351373,ok,37.57710266113281,ViT-B-32/laion2b_s34b_b79k,0.295166015625,v2.1,1.2276549339294434,ImageReward-v1.0
p3083,3082,82,2,"cartoon bunny eating carrot, vibrant grassy meadow, golden hour light, vivid colors, sharp details, dynamic perspective, high resolution",top,3094347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3083__seed_3094347.png,14.18711,ok,40.47739410400391,ViT-B-32/laion2b_s34b_b79k,0.39208984375,v2.1,1.7948315143585205,ImageReward-v1.0
p3084,3083,83,2,"Snoop Dogg as a tennis ball monster, manga style, with sunglasses, Xcopy teeth, vibrant colors, magical aura.",top,3095347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3084__seed_3095347.png,14.192447,ok,41.34791564941406,ViT-B-32/laion2b_s34b_b79k,0.31494140625,v2.1,-0.0508866049349308,ImageReward-v1.0
p3085,3084,84,2,"Hand-drawn animation: A man in a flowing red robe, with intricate details, commands a majestic dragon under a dramatic chiaroscuro lighting, with rich textures and a vibrant color palette.",top,3096347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3085__seed_3096347.png,14.207509,ok,35.04683303833008,ViT-B-32/laion2b_s34b_b79k,0.262451171875,v2.1,1.6302505731582642,ImageReward-v1.0
p3086,3085,85,2,"A furry green monster with glowing blue eyes and sharp teeth, set against a deep, dark background. Digital art with painterly brushstrokes, vibrant color palette, soft shadows, and high resolution.",top,3097347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3086__seed_3097347.png,14.441351,ok,41.28330993652344,ViT-B-32/laion2b_s34b_b79k,0.292236328125,v2.1,1.7131239175796509,ImageReward-v1.0
p3087,3086,86,2,"anthropomorphic icostrigon head, edgy darkiron peacock, intricate details, cinematic lighting, grainy texture, highly detailed, animal monster, digital painting, sharp focus, art by artgerm, dwayne barlowe, 8k, dynamic perspective, vibrant color palette",top,3098347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3087__seed_3098347.png,14.177849,ok,29.53060340881348,ViT-B-32/laion2b_s34b_b79k,0.28271484375,v2.1,0.9070650935173035,ImageReward-v1.0
p3088,3087,87,2,"Pixel art: Pacific Ocean Hue Unusually Yellow, blocky, vibrant, 8-bit, digital retro, by pixel artists and game designers",top,3099347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3088__seed_3099347.png,14.204439,ok,40.21827697753906,ViT-B-32/laion2b_s34b_b79k,0.306640625,v2.1,0.28767144680023193,ImageReward-v1.0
p3089,3088,88,2,"Whiteboard animation: rubber duck, vibrant yellow, floating on pond, surrounded by green lily pads, simple lines, playful bubbles.",top,3100347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3089__seed_3100347.png,14.194061,ok,38.72149658203125,ViT-B-32/laion2b_s34b_b79k,0.295654296875,v2.1,0.6596635580062866,ImageReward-v1.0
p3090,3089,89,2,"Photographic landscape of a steampunk sci-fi cyborg ninja, intricate blue and gold details, sharp focus, vibrant colors, set against a dramatic, foggy forest backdrop, capturing the essence of a third-person D&D adventure.",top,3101347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3090__seed_3101347.png,14.337929,ok,42.07330322265625,ViT-B-32/laion2b_s34b_b79k,0.330810546875,v2.1,1.4470933675765991,ImageReward-v1.0
p3091,3090,90,2,"A playful cat surrounded by yarn, in the vibrant and detailed style of anime, with expressive eyes and dynamic movement, colors popping against a subtle, gradient background.",top,3102347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3091__seed_3102347.png,14.189097,ok,40.46748733520508,ViT-B-32/laion2b_s34b_b79k,0.384033203125,v2.1,1.7641457319259644,ImageReward-v1.0
p3092,3091,91,2,"A highly detailed digital rendering of a lotus flower composed of cascading water, with intricate reflections and refractive light effects.",top,3103347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3092__seed_3103347.png,14.190979,ok,34.2195930480957,ViT-B-32/laion2b_s34b_b79k,0.35595703125,v2.1,1.5315788984298706,ImageReward-v1.0
p3093,3092,92,2,"a kawaii, realistic portrait of a woman with flowing purple hair and dark purple skin, illustrated in a matte digital style, reminiscent of a classic book illustration, with delicate line work and subtle shading, capturing the essence of a mysterious and enchanting character",top,3104347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3093__seed_3104347.png,14.190792,ok,35.65524673461914,ViT-B-32/laion2b_s34b_b79k,0.337646484375,v2.1,1.3112157583236694,ImageReward-v1.0
