prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p5057,5056,56,3,"ethereal mist floating through a luminous, otherworldly forest, delicate glowing flora, mystical creatures, soft pastel hues, dreamlike atmosphere",bottom,5068348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5057__seed_5068348.png,14.371624,ok,30.49476432800293,ViT-B-32/laion2b_s34b_b79k,0.316162109375,v2.1,0.8477077484130859,ImageReward-v1.0
p5058,5057,57,3,"The last of us, a couple in pain, separated amidst trees symbolizing death, shot in a Wes Anderson-inspired cinematic style with vivid colors, symmetrical framing, shallow depth of field, muted tones, emotional close-ups, soft golden hour light, and a sense of melancholic nostalgia.",bottom,5069348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5058__seed_5069348.png,14.362123,ok,37.4485969543457,ViT-B-32/laion2b_s34b_b79k,0.2705078125,v2.1,-0.5058518052101135,ImageReward-v1.0
p5059,5058,58,3,"a 3D rendered tennis court with tennis balls scattered all over, illuminated by dramatic studio lighting, octane render, hyper-realistic textures, smooth shading, high detail, crisp shadows, dynamic perspective, vibrant color palette, photorealistic",bottom,5070348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5059__seed_5070348.png,14.398008,ok,36.863128662109375,ViT-B-32/laion2b_s34b_b79k,0.2265625,v2.1,0.773812472820282,ImageReward-v1.0
p5060,5059,59,3,"Scientific illustration of a D&D fantasy portrait of my mom, intricate linework, anatomical accuracy, vibrant color palette, rich textures, high resolution, style of John Gurche, dynamic perspective, ethereal glow",bottom,5071348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5060__seed_5071348.png,14.362386,ok,35.904300689697266,ViT-B-32/laion2b_s34b_b79k,0.371826171875,v2.1,1.6206713914871216,ImageReward-v1.0
p5061,5060,60,3,"Anime Benny the Bouncer, intricate neck tattoo, 4K symmetrical portrait, futuristic Doctrine, secret organization, moody lighting, vibrant color palette, detailed line work, anime style, high resolution post-processing",bottom,5072348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5061__seed_5072348.png,14.492041,ok,35.3024787902832,ViT-B-32/laion2b_s34b_b79k,0.2900390625,v2.1,0.37669631838798523,ImageReward-v1.0
p5062,5061,61,3,8-bit pixel art of Australia,bottom,5073348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5062__seed_5073348.png,14.330908,ok,40.73142623901367,ViT-B-32/laion2b_s34b_b79k,0.299072265625,v2.1,1.0622715950012207,ImageReward-v1.0
p5063,5062,62,3,"Scientific illustration of Cthulhu, detailed anatomical rendering with intricate textures, vibrant color palette, high resolution, trending on Artstation, ethereal glow, dynamic perspective",bottom,5074348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5063__seed_5074348.png,14.381653,ok,32.49866485595703,ViT-B-32/laion2b_s34b_b79k,0.2685546875,v2.1,0.8588331341743469,ImageReward-v1.0
p5064,5063,63,3,"a vibrant yellow t-shirt with a playful anime dog featuring exaggerated features, dynamic lines, and rich textures, under soft golden hour light, with a high resolution and sharp focus",bottom,5075348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5064__seed_5075348.png,14.36621,ok,42.1188850402832,ViT-B-32/laion2b_s34b_b79k,0.299072265625,v2.1,1.4549204111099243,ImageReward-v1.0
p5065,5064,64,3,"a 3D modeled fall landscape with a small cottage next to a lake, dramatic lighting casting deep shadows and highlighting the autumn colors",bottom,5076348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5065__seed_5076348.png,14.681092,ok,35.87628936767578,ViT-B-32/laion2b_s34b_b79k,0.31982421875,v2.1,1.1719406843185425,ImageReward-v1.0
p5066,5065,65,3,"An anime-style facial care logo with clean, elegant design, gentle curves, and botanical elements. Soft, pastel colors and delicate lines convey professionalism, relaxation, rejuvenation, and natural beauty.",bottom,5077348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5066__seed_5077348.png,14.377159,ok,37.597442626953125,ViT-B-32/laion2b_s34b_b79k,0.2069091796875,v2.1,0.2681567072868347,ImageReward-v1.0
p5067,5066,66,3,"the Millennium Wheel in a snow storm, bathed in ethereal glow, surrounded by fantastical creatures and towering ice crystals, a scene of magnificent fantasy art with dramatic chiaroscuro and rich textures",bottom,5078348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5067__seed_5078348.png,14.564704,ok,38.30940628051758,ViT-B-32/laion2b_s34b_b79k,0.345458984375,v2.1,1.6144053936004639,ImageReward-v1.0
p5068,5067,67,3,"highly detailed diesel punk portrait, captured in sharp, Delta photographic style, with intricate mechanical details and smooth, elegant lines, by Cam Sykes.",bottom,5079348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5068__seed_5079348.png,14.747176,ok,37.90367889404297,ViT-B-32/laion2b_s34b_b79k,0.250732421875,v2.1,1.06559157371521,ImageReward-v1.0
p5069,5068,68,3,"Brutalist architecture with vivid neon lighting and signs, dynamic and cinematic, centered and detailed.",bottom,5080348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5069__seed_5080348.png,14.700993,ok,35.517120361328125,ViT-B-32/laion2b_s34b_b79k,0.27587890625,v2.1,1.0417684316635132,ImageReward-v1.0
p5070,5069,69,3,"Neonpunk Jedi duel in futuristic Tokyo, high-contrast neon lights, intricate cybernetic details, sharp focus, digital painting.",bottom,5081348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5070__seed_5081348.png,14.360335,ok,33.427364349365234,ViT-B-32/laion2b_s34b_b79k,0.3115234375,v2.1,1.549957513809204,ImageReward-v1.0
p5071,5070,70,3,"""Striking dual profile faces with vivid color symmetry, illustrated with precise scientific accuracy, on a stark white backdrop, with high resolution and sharp focus, under soft golden hour light.""",bottom,5082348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5071__seed_5082348.png,14.697761,ok,38.27971267700195,ViT-B-32/laion2b_s34b_b79k,0.28955078125,v2.1,-0.6913495659828186,ImageReward-v1.0
p5072,5071,71,3,"digital art close-up of bald merchant demon floating in midair, medieval tunic, willow tree in foggy evening. dynamic, dark, dream atmosphere with volumetric hellish lighting. hyper-detailed, sci-fi fantasy. octane render, concept art. trending on artstation.",bottom,5083348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5072__seed_5083348.png,14.389611,ok,35.785484313964844,ViT-B-32/laion2b_s34b_b79k,0.261962890625,v2.1,1.7845803499221802,ImageReward-v1.0
p5073,5072,72,3,"3D engine room on a starship, dramatic lighting, star-field and planet behind, sci-fi, cyberpunk style.",bottom,5084348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5073__seed_5084348.png,14.47658,ok,32.26808166503906,ViT-B-32/laion2b_s34b_b79k,0.245849609375,v2.1,0.51820307970047,ImageReward-v1.0
p5074,5073,73,3,"An ethereal warrior: armored elf with blue eyes, determined expression, adorned in shimmering silver and gold armor, her proud pose against a muted grayscale background, anime-style with exaggerated features, dynamic lines, and vibrant color highlights, high resolution, sharp focus.",bottom,5085348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5074__seed_5085348.png,14.371197,ok,38.852333068847656,ViT-B-32/laion2b_s34b_b79k,0.378173828125,v2.1,1.7315560579299927,ImageReward-v1.0
p5075,5074,74,3,"A man and a robot in business suits shake hands in a futuristic office with holographic screens and robotic assistants, in vibrant anime style.",bottom,5086348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5075__seed_5086348.png,14.392176,ok,39.699893951416016,ViT-B-32/laion2b_s34b_b79k,0.365478515625,v2.1,1.305296540260315,ImageReward-v1.0
p5076,5075,75,3,"A dynamic manga hand, bursting with energy, surrounded by swirling aura.",bottom,5087348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5076__seed_5087348.png,14.387713,ok,42.41825485229492,ViT-B-32/laion2b_s34b_b79k,0.2626953125,v2.1,0.6235418915748596,ImageReward-v1.0
p5077,5076,76,3,"""Stylized mountain panorama, dawn or dusk, vibrant animation""",bottom,5088348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5077__seed_5088348.png,14.355027,ok,28.89374542236328,ViT-B-32/laion2b_s34b_b79k,0.259033203125,v2.1,1.3624438047409058,ImageReward-v1.0
p5078,5077,77,3,"A professional photograph of a vast, futuristic space station with intricate details, a tiny astronaut floating near it, and the vast expanse of deep space bathed in soft golden hour light, high resolution, sharp focus, dynamic perspective.",bottom,5089348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5078__seed_5089348.png,14.370064,ok,36.368896484375,ViT-B-32/laion2b_s34b_b79k,0.264892578125,v2.1,-0.2752020061016083,ImageReward-v1.0
p5079,5078,78,3,"In a mystical realm, souls journey under the moon's embrace. The dark night path is filled with fear, doubt, and loneliness. Fantasy art, glowing hues, intricate details, in the style of Alena Aenami, 4k, digital.",bottom,5090348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5079__seed_5090348.png,14.443145,ok,35.12843704223633,ViT-B-32/laion2b_s34b_b79k,0.328125,v2.1,1.4701100587844849,ImageReward-v1.0
p5080,5079,79,3,"a pair of headphones resting on a vintage guitar, in the whimsical style of Studio Ghibli, with vibrant colors and intricate details, bathed in soft golden hour light, and a sense of magical realism, high resolution, dynamic perspective",bottom,5091348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5080__seed_5091348.png,14.760562,ok,37.9803466796875,ViT-B-32/laion2b_s34b_b79k,0.29052734375,v2.1,0.45904645323753357,ImageReward-v1.0
p5081,5080,80,3,"majestic mountains under a star-studded sky, intricate paisley patterns swirling in the heavens, fantasy art, digital painting, concept art, Tom Whalen and Kilian Eng, ethereal glow, high resolution, vibrant color palette, dynamic perspective",bottom,5092348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5081__seed_5092348.png,14.371562,ok,39.42941284179688,ViT-B-32/laion2b_s34b_b79k,0.319580078125,v2.1,1.1534487009048462,ImageReward-v1.0
p5082,5081,81,3,"indistinct glowing prehistoric beasts, slate grey walls, dramatic lighting, bold brushstrokes, vibrant colors, acrylic painting, greg rutkowski, james gurney, johannes voss, hasui kawase.",bottom,5093348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5082__seed_5093348.png,14.368414,ok,32.866416931152344,ViT-B-32/laion2b_s34b_b79k,0.294921875,v2.1,0.17958782613277435,ImageReward-v1.0
p5083,5082,82,3,"fresco of a genderless blue djinn with a microphone, intricate and elegant, dark night, fantasy magic, sharp focus, highly detailed, matte, inspired by Alphonse Mucha, anime, trending on ArtStation",bottom,5094348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5083__seed_5094348.png,14.375433,ok,38.01765441894531,ViT-B-32/laion2b_s34b_b79k,0.330322265625,v2.1,1.6567659378051758,ImageReward-v1.0
p5084,5083,83,3,"Love, illustrated in vibrant hues with a glowing aura and soft lines.",bottom,5095348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5084__seed_5095348.png,14.497058,ok,36.05696105957031,ViT-B-32/laion2b_s34b_b79k,0.31005859375,v2.1,0.3188888728618622,ImageReward-v1.0
p5085,5084,84,3,"Daredevil in a high-contrast, sharp-focus Superia style portrait, wearing his red costume in an urban night setting.",bottom,5096348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5085__seed_5096348.png,14.633331,ok,33.59737014770508,ViT-B-32/laion2b_s34b_b79k,0.318603515625,v2.1,1.4452675580978394,ImageReward-v1.0
p5086,5085,85,3,"Detailed Solar System map in medieval manuscript style, with intricate borders and ornate lettering.",bottom,5097348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5086__seed_5097348.png,14.391933,ok,34.76362991333008,ViT-B-32/laion2b_s34b_b79k,0.326904296875,v2.1,1.0809822082519531,ImageReward-v1.0
p5087,5086,86,3,"sneakers, steampunk sculpture, smooth lines, sharp focus, hyper-realistic photographic style, Superia, art by artgerm and greg rutkowski",bottom,5098348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5087__seed_5098348.png,14.616904,ok,36.685340881347656,ViT-B-32/laion2b_s34b_b79k,0.33935546875,v2.1,1.2792727947235107,ImageReward-v1.0
p5088,5087,87,3,"computer club, dark manga, iconic, detailed, sharp focus, cybernetic elements, dramatic shadows, vibrant colors, trending in artstation, concept art",bottom,5099348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5088__seed_5099348.png,14.377654,ok,40.09113311767578,ViT-B-32/laion2b_s34b_b79k,0.29736328125,v2.1,0.7374299168586731,ImageReward-v1.0
p5089,5088,88,3,"the solution to the fermi paradox, a poignant and thought-provoking Renaissance painting, intricate details, golden hues, serene landscapes, and celestial motifs by Mozes Moric, trending on ArtStation",bottom,5100348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5089__seed_5100348.png,14.53749,ok,34.40274429321289,ViT-B-32/laion2b_s34b_b79k,0.2958984375,v2.1,0.7756150960922241,ImageReward-v1.0
p5090,5089,89,3,"fantasy art: symmetrical portrait of a robot astronaut, floral motifs, intricate gears and vines, elegant and highly detailed, digital painting, artstation, concept art, smooth gradients, sharp focus, vibrant color palette, inspired by artgerm, greg rutkowski, and alphonse mucha, 8k, ethereal glow, dynamic perspective",bottom,5101348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5090__seed_5101348.png,14.385067,ok,35.189449310302734,ViT-B-32/laion2b_s34b_b79k,0.328125,v2.1,-0.5230300426483154,ImageReward-v1.0
p5091,5090,90,3,"hairy monster, detailed eyes, cute, fantasy, intricate, highly detailed, smooth, sharp focus, 4k, HDR, CineStill 50D, film grain, vivid colors, dynamic lighting, soft golden hour light, rich textures, by Wayne Reynolds",bottom,5102348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5091__seed_5102348.png,14.384161,ok,33.64265823364258,ViT-B-32/laion2b_s34b_b79k,0.2890625,v2.1,1.7897827625274658,ImageReward-v1.0
p5092,5091,91,3,"Detailed manga-style illustration of bolt fasteners, stainless steel, with intricate line work and shading, capturing the precision and texture of the metal.",bottom,5103348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5092__seed_5103348.png,14.77168,ok,33.23134231567383,ViT-B-32/laion2b_s34b_b79k,0.283447265625,v2.1,-0.07005134969949722,ImageReward-v1.0
p5093,5092,92,3,"Tempera painting with distorted, blurred fragments. Focus on fearsome, detailed eyes.",bottom,5104348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5093__seed_5104348.png,14.42908,ok,35.66444396972656,ViT-B-32/laion2b_s34b_b79k,0.260009765625,v2.1,-0.10481549799442291,ImageReward-v1.0
p5094,5093,93,3,"Steampunk robots in ancient Rome, intricate line work, detailed illustrations, editorial style, artstation",bottom,5105348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5094__seed_5105348.png,14.399398,ok,31.58433151245117,ViT-B-32/laion2b_s34b_b79k,0.2939453125,v2.1,0.45134827494621277,ImageReward-v1.0
p5095,5094,94,3,"ethereal giant raven, soft glowing shapes, mystical aura, gentle shadows, muted dark hues, simple forms, golden ratio, perfect composition, dark fantasy, dramatic, medium close-up, vogue, highly detailed, artstation, concept art, enchanted poisoned forest, octane render",bottom,5106348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5095__seed_5106348.png,14.688326,ok,35.49860000610352,ViT-B-32/laion2b_s34b_b79k,0.333251953125,v2.1,0.9423335790634155,ImageReward-v1.0
