prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p5077,5076,76,3,"""Stylized mountain panorama, dawn or dusk, vibrant animation""",bottom,5088348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5077__seed_5088348.png,14.355027,ok
p5078,5077,77,3,"A professional photograph of a vast, futuristic space station with intricate details, a tiny astronaut floating near it, and the vast expanse of deep space bathed in soft golden hour light, high resolution, sharp focus, dynamic perspective.",bottom,5089348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5078__seed_5089348.png,14.370064,ok
p5079,5078,78,3,"In a mystical realm, souls journey under the moon's embrace. The dark night path is filled with fear, doubt, and loneliness. Fantasy art, glowing hues, intricate details, in the style of Alena Aenami, 4k, digital.",bottom,5090348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5079__seed_5090348.png,14.443145,ok
p5080,5079,79,3,"a pair of headphones resting on a vintage guitar, in the whimsical style of Studio Ghibli, with vibrant colors and intricate details, bathed in soft golden hour light, and a sense of magical realism, high resolution, dynamic perspective",bottom,5091348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5080__seed_5091348.png,14.760562,ok
p5081,5080,80,3,"majestic mountains under a star-studded sky, intricate paisley patterns swirling in the heavens, fantasy art, digital painting, concept art, Tom Whalen and Kilian Eng, ethereal glow, high resolution, vibrant color palette, dynamic perspective",bottom,5092348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5081__seed_5092348.png,14.371562,ok
p5082,5081,81,3,"indistinct glowing prehistoric beasts, slate grey walls, dramatic lighting, bold brushstrokes, vibrant colors, acrylic painting, greg rutkowski, james gurney, johannes voss, hasui kawase.",bottom,5093348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5082__seed_5093348.png,14.368414,ok
p5083,5082,82,3,"fresco of a genderless blue djinn with a microphone, intricate and elegant, dark night, fantasy magic, sharp focus, highly detailed, matte, inspired by Alphonse Mucha, anime, trending on ArtStation",bottom,5094348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5083__seed_5094348.png,14.375433,ok
p5084,5083,83,3,"Love, illustrated in vibrant hues with a glowing aura and soft lines.",bottom,5095348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5084__seed_5095348.png,14.497058,ok
p5085,5084,84,3,"Daredevil in a high-contrast, sharp-focus Superia style portrait, wearing his red costume in an urban night setting.",bottom,5096348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5085__seed_5096348.png,14.633331,ok
p5086,5085,85,3,"Detailed Solar System map in medieval manuscript style, with intricate borders and ornate lettering.",bottom,5097348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5086__seed_5097348.png,14.391933,ok
p5087,5086,86,3,"sneakers, steampunk sculpture, smooth lines, sharp focus, hyper-realistic photographic style, Superia, art by artgerm and greg rutkowski",bottom,5098348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5087__seed_5098348.png,14.616904,ok
p5088,5087,87,3,"computer club, dark manga, iconic, detailed, sharp focus, cybernetic elements, dramatic shadows, vibrant colors, trending in artstation, concept art",bottom,5099348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5088__seed_5099348.png,14.377654,ok
p5089,5088,88,3,"the solution to the fermi paradox, a poignant and thought-provoking Renaissance painting, intricate details, golden hues, serene landscapes, and celestial motifs by Mozes Moric, trending on ArtStation",bottom,5100348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5089__seed_5100348.png,14.53749,ok
p5090,5089,89,3,"fantasy art: symmetrical portrait of a robot astronaut, floral motifs, intricate gears and vines, elegant and highly detailed, digital painting, artstation, concept art, smooth gradients, sharp focus, vibrant color palette, inspired by artgerm, greg rutkowski, and alphonse mucha, 8k, ethereal glow, dynamic perspective",bottom,5101348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5090__seed_5101348.png,14.385067,ok
p5091,5090,90,3,"hairy monster, detailed eyes, cute, fantasy, intricate, highly detailed, smooth, sharp focus, 4k, HDR, CineStill 50D, film grain, vivid colors, dynamic lighting, soft golden hour light, rich textures, by Wayne Reynolds",bottom,5102348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5091__seed_5102348.png,14.384161,ok
p5092,5091,91,3,"Detailed manga-style illustration of bolt fasteners, stainless steel, with intricate line work and shading, capturing the precision and texture of the metal.",bottom,5103348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5092__seed_5103348.png,14.77168,ok
p5093,5092,92,3,"Tempera painting with distorted, blurred fragments. Focus on fearsome, detailed eyes.",bottom,5104348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5093__seed_5104348.png,14.42908,ok
p5094,5093,93,3,"Steampunk robots in ancient Rome, intricate line work, detailed illustrations, editorial style, artstation",bottom,5105348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5094__seed_5105348.png,14.399398,ok
p5095,5094,94,3,"ethereal giant raven, soft glowing shapes, mystical aura, gentle shadows, muted dark hues, simple forms, golden ratio, perfect composition, dark fantasy, dramatic, medium close-up, vogue, highly detailed, artstation, concept art, enchanted poisoned forest, octane render",bottom,5106348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5095__seed_5106348.png,14.688326,ok
p5096,5095,95,3,"a man pouring milk into a coffee cup to make a latte with a beautiful design, rendered in a digital matte painting style, with a soft, atmospheric glow and intricate, detailed backgrounds",bottom,5107348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5096__seed_5107348.png,14.375112,ok
p5097,5096,96,3,"Vibrant manga scene: soaring through the sky on a colossal roc. Dynamic brushstrokes, bold colors, and exaggerated expressions. Fantasy epic with a modern anime flair. (Dragon Age, The Witcher 3, Arcane, LOTR)",bottom,5108348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5097__seed_5108348.png,14.386172,ok
p5098,5097,97,3,"fantasy tortilla chips treasure, anime key visual, vibrant color palette, dynamic composition, ultra-detailed textures, glowing effects, 4k resolution, soft golden hour light, energetic atmosphere",bottom,5109348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5098__seed_5109348.png,14.382911,ok
p5099,5098,98,3,"a 3D model of a serene lakeside landscape with dramatic chiaroscuro lighting, emphasizing deep shadows and crystal-clear reflections, high resolution, photorealistic, ethereal glow",bottom,5110348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5099__seed_5110348.png,14.373058,ok
p5100,5099,99,3,"An illustration in the scientific style: A figure merged with a green skull-like creature, detailed anatomical cross-sections, monochrome background with green highlights.",bottom,5111348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5100__seed_5111348.png,14.365088,ok
p5101,5100,100,3,"cats in a room, cutout animation, vibrant color palette, flat shading, bold outlines, playful expressions, richly textured backgrounds, in the style of a classic animated children's show, dynamic perspective, high resolution.",bottom,5112348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5101__seed_5112348.png,14.569473,ok
p5102,5101,101,3,"Manga-style call center, energetic operators with exaggerated expressions, digital interfaces with vibrant, dynamic lines, bustling high-tech office, soft golden hour light, sharp focus, photorealistic, energetic atmosphere.",bottom,5113348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5102__seed_5113348.png,14.378888,ok
p5103,5102,102,3,"In a realm of shadows, a magnificent golden sculpture rises, its intricate patterns shimmering with mystical energy, orbited by ethereal spheres of light.",bottom,5114348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5103__seed_5114348.png,14.522606,ok
p5104,5103,103,3,"A highly detailed 3D model of a rock concert amidst a volcanic eruption, lava dynamically pulsing to the rhythmic music, bathed in dramatic chiaroscuro lighting, with rich textures and vibrant color palette, high resolution, sharp focus.",bottom,5115348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5104__seed_5115348.png,14.387475,ok
p5105,5104,104,3,"A woman with flowing hair beside a glowing bird, in soft, dramatic lighting, with deep depth of field.",bottom,5116348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5105__seed_5116348.png,14.527751,ok
p5106,5105,105,3,"highly detailed digital art of eevee humanisation, fully dressed, glossy skin, pearlescent, coherent, cute, intricate textures, hyper-realistic, sharp focus, vibrant colors",bottom,5117348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5106__seed_5117348.png,14.384142,ok
p5107,5106,106,3,"Yasuo in a dynamic pose, concept art with intricate linework and bold colors, exaggerated motion, dramatic chiaroscuro lighting, detailed fantasy background, heroic aura, sharp edges, fluid movements, high resolution.",bottom,5118348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5107__seed_5118348.png,14.392928,ok
p5108,5107,107,3,"Chris Hemsworth as Captain America, stop motion animation, detailed character, textured clay, frame-by-frame, hand-crafted, vintage feel, soft golden hour light, rich textures, high resolution, 16,000 frames",bottom,5119348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5108__seed_5119348.png,14.378516,ok
p5109,5108,108,3,"a highly detailed anime flag featuring a majestic dinosaur, with intricate linework and vibrant, gradient colors",bottom,5120348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5109__seed_5120348.png,14.65998,ok
p5110,5109,109,3,"3D model, a cyborg pilot in the cockpit of a battle droid, intricate machinery, biomechanics, dramatic chiaroscuro lighting, cyberpunk aesthetics, highly detailed sci-fi elements, sharp focus, high resolution",bottom,5121348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5110__seed_5121348.png,14.373458,ok
p5111,5110,110,3,"Samurai vagabond with a luminous moon behind, 4 arms entwined in rusted chains, rendered in digital art nouveau style, intricate linework, ornate patterns, flowing lines, ethereal pastel colors, matte finish, Ilya Kuvshinov, concept art, soft golden hour light, dynamic perspective.",bottom,5122348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5111__seed_5122348.png,14.469202,ok
p5112,5111,111,3,"red ninja, side profile, manga style, dynamic lines, vibrant colors, detailed background, soft golden hour light, high resolution, trending on artstation, 8k",bottom,5123348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5112__seed_5123348.png,14.380695,ok
p5113,5112,112,3,"elon musk as viking, 3D model, dramatic chiaroscuro lighting, intricate skull on the chest, cinematic shadows, sharp focus, highly detailed, vibrant color palette, digital art, concept art, artstation, art by artgerm and greg rutkowski",bottom,5124348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5113__seed_5124348.png,14.703982,ok
p5114,5113,113,3,"a broad-shouldered, reddish, swirling young man in a checkered cap, cowboy shirt, chewed white trousers, and black slippers, with intricate 3D texture, high resolution, and dynamic perspective, set in soft golden hour light.",bottom,5125348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5114__seed_5125348.png,14.370749,ok
p5115,5114,114,3,"cinematic closeup of an enchanting female portrait with surreal abstract elements, bold textures, rough surfaces, and primitive forms, framed in cinemascope, with dramatic chiaroscuro lighting and deep shadows that enhance the raw, unconventional beauty, high resolution, sharp focus",bottom,5126348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5115__seed_5126348.png,14.369962,ok
p5116,5115,115,3,"Digital art: reaction-diffusion patterns, hyper-detailed art station, parabolic lighting, cinematic, 8k, illustrative style, vibrant color palette, clean lines, intricate details, dynamic composition, high resolution, sharp focus, ethereal glow",bottom,5127348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5116__seed_5127348.png,14.367323,ok
p5117,5116,116,3,"Manga-style: Robotic figures stand motionless in armored silence, surrounded by swirling red leaves.",bottom,5128348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5117__seed_5128348.png,14.370769,ok
p5118,5117,117,3,"3D model of Toothless, dramatic chiaroscuro lighting, sleek and intricate details, shadows accentuating the dragon's form, eyes glowing with a soft ethereal light.",bottom,5129348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5118__seed_5129348.png,14.372466,ok
p5119,5118,118,3,"colourful wolf, fantasy manga, detailed linework, cinematic lighting, vibrant colours, dynamic pose",bottom,5130348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5119__seed_5130348.png,14.385016,ok
