prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p2056,2055,55,0,"A dreamy female scientist in a mystical laboratory, surrounded by glowing vials and ethereal light, her silhouette blending into swirling mist, captured in soft golden hour light with vibrant color palette and rich textures.",top,2067345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2056__seed_2067345.png,14.624256,ok,43.05439758300781,ViT-B-32/laion2b_s34b_b79k,0.34033203125,v2.1,1.3874369859695435,ImageReward-v1.0
p2057,2056,56,0,"8-bit pixel art: closeup of a cyberpunk robot knight with glowing yellow visor, symmetrical face, digital retro style, inspired by classic video game sprites, vibrant color palette, sharp pixels, clean lines, high resolution.",top,2068345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2057__seed_2068345.png,14.621491,ok,41.42182922363281,ViT-B-32/laion2b_s34b_b79k,0.323486328125,v2.1,0.4566994905471802,ImageReward-v1.0
p2058,2057,57,0,"Berlin, Rottweiler dog, cinematic widescreen, deep shadows, high contrast, dynamic angles, urban backdrop, moody atmosphere, focused lighting, subtle motion blur, rich textures, dramatic chiaroscuro, sharp focus, high resolution",top,2069345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2058__seed_2069345.png,14.624486,ok,43.25502395629883,ViT-B-32/laion2b_s34b_b79k,0.317138671875,v2.1,0.5642247796058655,ImageReward-v1.0
p2059,2058,58,0,"Half-body portrait of a handsome red-haired elven prince in dragon scale armor, in the anime style of Studio Ghibli, with vibrant colors, intricate details, and a dreamy, ethereal atmosphere, under soft golden hour light, with rich textures and a serene mood.",top,2070345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2059__seed_2070345.png,14.644067,ok,42.79050827026367,ViT-B-32/laion2b_s34b_b79k,0.300537109375,v2.1,1.3496439456939697,ImageReward-v1.0
p2060,2059,59,0,"Epic cinematic killua zoldyck, masked, techwear, streetwear, cyberpunk, intricate detail, cinematic lighting, sharp focus, HDR, Unreal Engine 5, award-winning, artstation, 4k, dramatic composition, intense expression, deep shadows, high contrast, dynamic pose, motion blur, atmospheric effects, seamless blend of realism and fantasy.",top,2071345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2060__seed_2071345.png,14.643763,ok,43.044471740722656,ViT-B-32/laion2b_s34b_b79k,0.311767578125,v2.1,1.5236095190048218,ImageReward-v1.0
p2061,2060,60,0,"Expressionist care home corridor with vibrant garden wallpaper, distorted benches and bicycle, exaggerated gardening tools, intense light, bold brushstrokes, deep shadows.",top,2072345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2061__seed_2072345.png,14.647787,ok,39.51639938354492,ViT-B-32/laion2b_s34b_b79k,0.361572265625,v2.1,1.134339690208435,ImageReward-v1.0
p2062,2061,61,0,"A grainy shot of a zombie punk with a mohawk, holding a Stratocaster, under moody lighting, in a gritty urban setting.",top,2073345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2062__seed_2073345.png,14.626999,ok,40.33859252929688,ViT-B-32/laion2b_s34b_b79k,0.278564453125,v2.1,1.6798218488693237,ImageReward-v1.0
p2063,2062,62,0,"A fantastical fox with a glowing ember aura, nestled in a mystical forest of lush blue and green foliage, illuminated by soft golden hour light, illustrated in a whimsical fantasy style with intricate details and a serene mood.",top,2074345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2063__seed_2074345.png,14.640282,ok,36.65985870361328,ViT-B-32/laion2b_s34b_b79k,0.404296875,v2.1,1.7159342765808105,ImageReward-v1.0
p2064,2063,63,0,"Muscular eagle in sci-fi armor, cyberpunk style, highly detailed, sharp focus.",top,2075345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2064__seed_2075345.png,14.632265,ok,37.92797470092773,ViT-B-32/laion2b_s34b_b79k,0.338134765625,v2.1,1.6841400861740112,ImageReward-v1.0
p2065,2064,64,0,"In a misty forest, a glowing bird-like wizard with a luminous staff stands surrounded by swirling light.",top,2076345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2065__seed_2076345.png,14.629676,ok,40.25566864013672,ViT-B-32/laion2b_s34b_b79k,0.342041015625,v2.1,1.7975711822509766,ImageReward-v1.0
p2066,2065,65,0,"Emerald crystal egg, opal, ice, dramatic lighting, wide-angle, cinematic.",top,2077345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2066__seed_2077345.png,14.618263,ok,38.59225845336914,ViT-B-32/laion2b_s34b_b79k,0.276611328125,v2.1,0.007307115942239761,ImageReward-v1.0
p2067,2066,66,0,"Vibrant anime castle integrated into lush landscape, trending on ArtStation.",top,2078345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2067__seed_2078345.png,14.636978,ok,42.24032211303711,ViT-B-32/laion2b_s34b_b79k,0.3291015625,v2.1,1.469045639038086,ImageReward-v1.0
p2068,2067,67,0,"A majestic green dragon, coiled around a mossy stone staircase in a mystical cave, inviting adventurous souls to ascend.",top,2079345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2068__seed_2079345.png,14.646419,ok,43.00856399536133,ViT-B-32/laion2b_s34b_b79k,0.355224609375,v2.1,1.761061668395996,ImageReward-v1.0
p2069,2068,68,0,"anime key visual of taylor swift, vibrant color palette, stylized eyes with intricate details, dynamic pose, detailed hair with smooth gradients, soft shading, background with symbolic elements, single head, high resolution, digital art, ethereal glow, rule of thirds composition",top,2080345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2069__seed_2080345.png,14.65235,ok,38.09099197387695,ViT-B-32/laion2b_s34b_b79k,0.33349609375,v2.1,1.2683290243148804,ImageReward-v1.0
p2070,2069,69,0,"Manga-style concept art of a large purple panther roaring at the moon under a starry night sky. Ethereal glow, dynamic lines, exaggerated expressions, vibrant color palette, high resolution, digital illustration.",top,2081345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2070__seed_2081345.png,14.62745,ok,40.69873809814453,ViT-B-32/laion2b_s34b_b79k,0.322509765625,v2.1,1.7032872438430786,ImageReward-v1.0
p2071,2070,70,0,"spray paint mural of a sports news studio, wide lens, urban graffiti, vivid colors, dynamic composition, interior details, bold lines, textured walls, soft golden hour light, high resolution, photorealistic, energetic atmosphere",top,2082345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2071__seed_2082345.png,14.638526,ok,39.28572845458984,ViT-B-32/laion2b_s34b_b79k,0.278564453125,v2.1,0.2510281503200531,ImageReward-v1.0
p2072,2071,71,0,"a whiteboard animation of a 2018 Ram 1500 Classic night edition, all black with 5-spoke rims and a sport hood, front wheels slightly turned. The truck has headlights on, sitting in a forest clearing with mountains in the background. The sky is clear, filled with stars, and hints of purple and blue at dusk.",top,2083345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2072__seed_2083345.png,14.636856,ok,36.693485260009766,ViT-B-32/laion2b_s34b_b79k,0.332275390625,v2.1,0.9216725826263428,ImageReward-v1.0
p2073,2072,72,0,"Majestic phoenix rising from swirling IoT data, abstract watercolor brush strokes, fantasy realm, soft golden hour light, vibrant color palette, rich textures, high resolution, no text",top,2084345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2073__seed_2084345.png,14.657776,ok,36.924652099609375,ViT-B-32/laion2b_s34b_b79k,0.3115234375,v2.1,1.4943952560424805,ImageReward-v1.0
p2074,2073,73,0,"A grand manga mansion with intricate architectural details, a pristine swimming pool in the foreground, and lush, vivid greenery surrounding it, bathed in soft golden hour light, with rich textures and a serene mood.",top,2085345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2074__seed_2085345.png,14.645594,ok,41.94159698486328,ViT-B-32/laion2b_s34b_b79k,0.3544921875,v2.1,1.5396300554275513,ImageReward-v1.0
p2075,2074,74,0,"mei from overwatch, neonpunk portrait, intricate ice and snow details, sci-fi armor, glowing neon lights, cybernetic elements, close-up, highly detailed, vintage sci-fi poster, retro future, in the style of chris foss, rodger dean, moebius, michael whelan, and gustave dore",top,2086345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2075__seed_2086345.png,14.660406,ok,44.89927291870117,ViT-B-32/laion2b_s34b_b79k,0.328857421875,v2.1,1.1783080101013184,ImageReward-v1.0
p2076,2075,75,0,Digital painting of a zombie cat in a dynamic pose with vibrant colors and soft shadows on a white background.,top,2087345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2076__seed_2087345.png,14.630953,ok,43.224796295166016,ViT-B-32/laion2b_s34b_b79k,0.311279296875,v2.1,1.3926777839660645,ImageReward-v1.0
p2077,2076,76,0,"A sleek, neon-lit leather egg chair with a high-contrast organic shape and a deep, rich brown that glows in the dark, paired with a matching ottoman, set against a vibrant, neon-lit urban backdrop with soft golden hour light and rich textures.",top,2088345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2077__seed_2088345.png,15.046146,ok,34.08757400512695,ViT-B-32/laion2b_s34b_b79k,0.312744140625,v2.1,1.3031072616577148,ImageReward-v1.0
p2078,2077,77,0,"misty bamboo forest, majestic waterfall, rugged mountain, sunny morning, rule of thirds, cartoony, soft, anime style, hayao miyazaki, ghibli, makoto shinkai, toei, studio trigger, 4k, high resolution, vibrant color palette, ethereal glow",top,2089345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2078__seed_2089345.png,14.624639,ok,38.45429229736328,ViT-B-32/laion2b_s34b_b79k,0.354736328125,v2.1,1.4983150959014893,ImageReward-v1.0
p2079,2078,78,0,"Anime key visual: panda mad scientist, dynamic pose, futuristic lab, neon lights, vibrant colors, anime-style eyes, dramatic shadows, dynamic angle",top,2090345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2079__seed_2090345.png,14.645016,ok,43.81113815307617,ViT-B-32/laion2b_s34b_b79k,0.341064453125,v2.1,1.4561686515808105,ImageReward-v1.0
p2080,2079,79,0,"3D octane render of a symmetrical Ultraman with Japanese armor and helmet, matte finish, hyper-realistic, trending on ArtStation",top,2091345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2080__seed_2091345.png,14.818197,ok,36.05659103393555,ViT-B-32/laion2b_s34b_b79k,0.31298828125,v2.1,1.3965035676956177,ImageReward-v1.0
p2081,2080,80,0,"a whimsical flower with a cat's face, ethereal petals glowing softly in a dreamy, enchanted forest with a misty ambiance and vibrant color palette, set under a soft golden hour light, high resolution, photorealistic",top,2092345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2081__seed_2092345.png,14.635405,ok,41.15103149414063,ViT-B-32/laion2b_s34b_b79k,0.39697265625,v2.1,1.8963483572006226,ImageReward-v1.0
p2082,2081,81,0,"A little witch, draped in flowing robes, opens a mysterious book of magic amidst a stormy, ethereal landscape, illuminated by a golden glow, with swirling mists and dramatic shadows, in the romantic style.",top,2093345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2082__seed_2093345.png,14.638181,ok,37.48892974853516,ViT-B-32/laion2b_s34b_b79k,0.34326171875,v2.1,1.8249022960662842,ImageReward-v1.0
p2083,2082,82,0,"a grainy cinematic shot of an iPhone case, with subtle film grain and dramatic chiaroscuro, capturing the intricate details and design in a moody, atmospheric setting with soft shadows and rich textures",top,2094345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2083__seed_2094345.png,14.615026,ok,33.612335205078125,ViT-B-32/laion2b_s34b_b79k,0.2423095703125,v2.1,0.15286412835121155,ImageReward-v1.0
p2084,2083,83,0,"neonpunk digital illustration of a retro-futuristic cabin in the mountains, overlooking a glowing cyber ocean, vibrant neon colors, pixelated details, 4k, 8k, sharp focus, vaporwave aesthetics, soft golden hour light, dynamic perspective, high resolution, cinematic, trending on artstation, deviantart, by beeple",top,2095345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2084__seed_2095345.png,14.635132,ok,43.5313720703125,ViT-B-32/laion2b_s34b_b79k,0.330810546875,v2.1,1.4263646602630615,ImageReward-v1.0
p2085,2084,84,0,"A hand-drawn anthropomorphic bowl of orange spaghetti, with lively arms and legs, expresses surprise with big, round eyes and a wide-open mouth. It sits on a dark brown table against a deep red background, with a fork poised nearby, under soft golden hour light, creating a vibrant color palette and rich textures.",top,2096345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2085__seed_2096345.png,14.644161,ok,39.7082405090332,ViT-B-32/laion2b_s34b_b79k,0.28173828125,v2.1,0.22632679343223572,ImageReward-v1.0
p2086,2085,85,0,"Manga headshot of a celestial being with long brown hair and silver highlights, expressive hazel eyes. Set in Velaris, city of Starfall, at midnight. Background with twinkling stars and colorful energy lines. Ethereal face.",top,2097345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2086__seed_2097345.png,14.66186,ok,41.509498596191406,ViT-B-32/laion2b_s34b_b79k,0.31201171875,v2.1,1.0575350522994995,ImageReward-v1.0
p2087,2086,86,0,"A pixelated smiling tree overlooking a city, 8-bit colors, retro gaming style.",top,2098345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2087__seed_2098345.png,14.635905,ok,44.87976837158203,ViT-B-32/laion2b_s34b_b79k,0.313720703125,v2.1,1.9009206295013428,ImageReward-v1.0
p2088,2087,87,0,"Sleek, menacing steampunk vehicle parked in foggy ancient palace with gothic, baroque architecture and eerie glow.",top,2099345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2088__seed_2099345.png,14.657137,ok,38.691627502441406,ViT-B-32/laion2b_s34b_b79k,0.3251953125,v2.1,1.6318838596343994,ImageReward-v1.0
p2089,2088,88,0,"Magical manga: a colossal spiral staircase of vibrant, colorful books ascending into the clouds, rich colors, sharp focus, intricate details, surreal atmosphere, no contrast, fantasy, retro sci-fi, high resolution, work of art",top,2100345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2089__seed_2100345.png,14.680023,ok,42.57012176513672,ViT-B-32/laion2b_s34b_b79k,0.329833984375,v2.1,1.8904563188552856,ImageReward-v1.0
p2090,2089,89,0,"A highly detailed 3D model of a colorful mushroom circle in a dark forest, with intricate textures, soft golden hour light, and a misty ambiance.",top,2101345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2090__seed_2101345.png,14.661245,ok,36.13002014160156,ViT-B-32/laion2b_s34b_b79k,0.365234375,v2.1,0.5457196831703186,ImageReward-v1.0
p2091,2090,90,0,"In a fantasy realm, two intricately carved nesting tables with a majestic wooden base stand beside a wall adorned with lush, enchanted flora, glowing with ethereal light, in a serene, misty ambiance, with rich textures and vibrant colors.",top,2102345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2091__seed_2102345.png,14.6649,ok,39.637939453125,ViT-B-32/laion2b_s34b_b79k,0.2744140625,v2.1,0.5061360001564026,ImageReward-v1.0
p2092,2091,91,0,"two chemtrails forming an X in a vivid azure sky, painted in gouache with soft, flowing strokes, high resolution, photorealistic, vibrant color palette, serene mood, dynamic perspective",top,2103345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2092__seed_2103345.png,14.617639,ok,38.24504089355469,ViT-B-32/laion2b_s34b_b79k,0.228515625,v2.1,0.7172686457633972,ImageReward-v1.0
