prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p2056,2055,55,4,"A dreamy female scientist in a mystical laboratory, surrounded by glowing vials and ethereal light, her silhouette blending into swirling mist, captured in soft golden hour light with vibrant color palette and rich textures.",top,2067349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2056__seed_2067349.png,14.359249,ok,40.43495941162109,ViT-B-32/laion2b_s34b_b79k,0.33056640625,v2.1,1.0936901569366455,ImageReward-v1.0
p2057,2056,56,4,"8-bit pixel art: closeup of a cyberpunk robot knight with glowing yellow visor, symmetrical face, digital retro style, inspired by classic video game sprites, vibrant color palette, sharp pixels, clean lines, high resolution.",top,2068349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2057__seed_2068349.png,14.408623,ok,41.63566970825195,ViT-B-32/laion2b_s34b_b79k,0.296630859375,v2.1,0.6435630917549133,ImageReward-v1.0
p2058,2057,57,4,"Berlin, Rottweiler dog, cinematic widescreen, deep shadows, high contrast, dynamic angles, urban backdrop, moody atmosphere, focused lighting, subtle motion blur, rich textures, dramatic chiaroscuro, sharp focus, high resolution",top,2069349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2058__seed_2069349.png,14.364059,ok,41.31063079833984,ViT-B-32/laion2b_s34b_b79k,0.307373046875,v2.1,0.4980434477329254,ImageReward-v1.0
p2059,2058,58,4,"Half-body portrait of a handsome red-haired elven prince in dragon scale armor, in the anime style of Studio Ghibli, with vibrant colors, intricate details, and a dreamy, ethereal atmosphere, under soft golden hour light, with rich textures and a serene mood.",top,2070349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2059__seed_2070349.png,14.544624,ok,41.93830108642578,ViT-B-32/laion2b_s34b_b79k,0.32421875,v2.1,1.5726398229599,ImageReward-v1.0
p2060,2059,59,4,"Epic cinematic killua zoldyck, masked, techwear, streetwear, cyberpunk, intricate detail, cinematic lighting, sharp focus, HDR, Unreal Engine 5, award-winning, artstation, 4k, dramatic composition, intense expression, deep shadows, high contrast, dynamic pose, motion blur, atmospheric effects, seamless blend of realism and fantasy.",top,2071349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2060__seed_2071349.png,14.369833,ok,41.407257080078125,ViT-B-32/laion2b_s34b_b79k,0.3056640625,v2.1,1.4717905521392822,ImageReward-v1.0
p2061,2060,60,4,"Expressionist care home corridor with vibrant garden wallpaper, distorted benches and bicycle, exaggerated gardening tools, intense light, bold brushstrokes, deep shadows.",top,2072349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2061__seed_2072349.png,14.372885,ok,43.35789108276367,ViT-B-32/laion2b_s34b_b79k,0.371826171875,v2.1,1.6334786415100098,ImageReward-v1.0
p2062,2061,61,4,"A grainy shot of a zombie punk with a mohawk, holding a Stratocaster, under moody lighting, in a gritty urban setting.",top,2073349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2062__seed_2073349.png,14.443471,ok,39.13508224487305,ViT-B-32/laion2b_s34b_b79k,0.305908203125,v2.1,1.7707439661026,ImageReward-v1.0
p2063,2062,62,4,"A fantastical fox with a glowing ember aura, nestled in a mystical forest of lush blue and green foliage, illuminated by soft golden hour light, illustrated in a whimsical fantasy style with intricate details and a serene mood.",top,2074349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2063__seed_2074349.png,14.425525,ok,36.81193161010742,ViT-B-32/laion2b_s34b_b79k,0.385009765625,v2.1,1.602515459060669,ImageReward-v1.0
p2064,2063,63,4,"Muscular eagle in sci-fi armor, cyberpunk style, highly detailed, sharp focus.",top,2075349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2064__seed_2075349.png,14.354223,ok,39.25285720825195,ViT-B-32/laion2b_s34b_b79k,0.351806640625,v2.1,1.7060695886611938,ImageReward-v1.0
p2065,2064,64,4,"In a misty forest, a glowing bird-like wizard with a luminous staff stands surrounded by swirling light.",top,2076349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2065__seed_2076349.png,14.517866,ok,42.5366325378418,ViT-B-32/laion2b_s34b_b79k,0.310302734375,v2.1,1.4827935695648193,ImageReward-v1.0
p2066,2065,65,4,"Emerald crystal egg, opal, ice, dramatic lighting, wide-angle, cinematic.",top,2077349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2066__seed_2077349.png,14.356525,ok,42.24658203125,ViT-B-32/laion2b_s34b_b79k,0.336669921875,v2.1,1.6520893573760986,ImageReward-v1.0
p2067,2066,66,4,"Vibrant anime castle integrated into lush landscape, trending on ArtStation.",top,2078349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2067__seed_2078349.png,14.370387,ok,39.45146179199219,ViT-B-32/laion2b_s34b_b79k,0.341796875,v2.1,1.4972819089889526,ImageReward-v1.0
p2068,2067,67,4,"A majestic green dragon, coiled around a mossy stone staircase in a mystical cave, inviting adventurous souls to ascend.",top,2079349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2068__seed_2079349.png,14.380029,ok,43.476600646972656,ViT-B-32/laion2b_s34b_b79k,0.347412109375,v2.1,1.8537262678146362,ImageReward-v1.0
p2069,2068,68,4,"anime key visual of taylor swift, vibrant color palette, stylized eyes with intricate details, dynamic pose, detailed hair with smooth gradients, soft shading, background with symbolic elements, single head, high resolution, digital art, ethereal glow, rule of thirds composition",top,2080349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2069__seed_2080349.png,14.386477,ok,38.50791931152344,ViT-B-32/laion2b_s34b_b79k,0.336181640625,v2.1,1.5442686080932617,ImageReward-v1.0
p2070,2069,69,4,"Manga-style concept art of a large purple panther roaring at the moon under a starry night sky. Ethereal glow, dynamic lines, exaggerated expressions, vibrant color palette, high resolution, digital illustration.",top,2081349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2070__seed_2081349.png,14.378642,ok,42.35220718383789,ViT-B-32/laion2b_s34b_b79k,0.342041015625,v2.1,1.8619904518127441,ImageReward-v1.0
p2071,2070,70,4,"spray paint mural of a sports news studio, wide lens, urban graffiti, vivid colors, dynamic composition, interior details, bold lines, textured walls, soft golden hour light, high resolution, photorealistic, energetic atmosphere",top,2082349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2071__seed_2082349.png,14.353103,ok,42.612266540527344,ViT-B-32/laion2b_s34b_b79k,0.260986328125,v2.1,0.274874210357666,ImageReward-v1.0
p2072,2071,71,4,"a whiteboard animation of a 2018 Ram 1500 Classic night edition, all black with 5-spoke rims and a sport hood, front wheels slightly turned. The truck has headlights on, sitting in a forest clearing with mountains in the background. The sky is clear, filled with stars, and hints of purple and blue at dusk.",top,2083349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2072__seed_2083349.png,14.360049,ok,41.86189270019531,ViT-B-32/laion2b_s34b_b79k,0.326171875,v2.1,1.3201994895935059,ImageReward-v1.0
p2073,2072,72,4,"Majestic phoenix rising from swirling IoT data, abstract watercolor brush strokes, fantasy realm, soft golden hour light, vibrant color palette, rich textures, high resolution, no text",top,2084349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2073__seed_2084349.png,14.365265,ok,36.7760124206543,ViT-B-32/laion2b_s34b_b79k,0.299560546875,v2.1,1.4997282028198242,ImageReward-v1.0
p2074,2073,73,4,"A grand manga mansion with intricate architectural details, a pristine swimming pool in the foreground, and lush, vivid greenery surrounding it, bathed in soft golden hour light, with rich textures and a serene mood.",top,2085349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2074__seed_2085349.png,14.385921,ok,42.66230392456055,ViT-B-32/laion2b_s34b_b79k,0.326904296875,v2.1,0.567852258682251,ImageReward-v1.0
p2075,2074,74,4,"mei from overwatch, neonpunk portrait, intricate ice and snow details, sci-fi armor, glowing neon lights, cybernetic elements, close-up, highly detailed, vintage sci-fi poster, retro future, in the style of chris foss, rodger dean, moebius, michael whelan, and gustave dore",top,2086349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2075__seed_2086349.png,14.390159,ok,42.38405227661133,ViT-B-32/laion2b_s34b_b79k,0.327392578125,v2.1,1.292360782623291,ImageReward-v1.0
p2076,2075,75,4,Digital painting of a zombie cat in a dynamic pose with vibrant colors and soft shadows on a white background.,top,2087349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2076__seed_2087349.png,14.37184,ok,45.10316467285156,ViT-B-32/laion2b_s34b_b79k,0.3076171875,v2.1,1.2455246448516846,ImageReward-v1.0
p2077,2076,76,4,"A sleek, neon-lit leather egg chair with a high-contrast organic shape and a deep, rich brown that glows in the dark, paired with a matching ottoman, set against a vibrant, neon-lit urban backdrop with soft golden hour light and rich textures.",top,2088349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2077__seed_2088349.png,14.411716,ok,38.13614273071289,ViT-B-32/laion2b_s34b_b79k,0.28564453125,v2.1,1.5063248872756958,ImageReward-v1.0
p2078,2077,77,4,"misty bamboo forest, majestic waterfall, rugged mountain, sunny morning, rule of thirds, cartoony, soft, anime style, hayao miyazaki, ghibli, makoto shinkai, toei, studio trigger, 4k, high resolution, vibrant color palette, ethereal glow",top,2089349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2078__seed_2089349.png,14.379082,ok,37.02333831787109,ViT-B-32/laion2b_s34b_b79k,0.34716796875,v2.1,1.3943800926208496,ImageReward-v1.0
p2079,2078,78,4,"Anime key visual: panda mad scientist, dynamic pose, futuristic lab, neon lights, vibrant colors, anime-style eyes, dramatic shadows, dynamic angle",top,2090349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2079__seed_2090349.png,14.346079,ok,42.890438079833984,ViT-B-32/laion2b_s34b_b79k,0.318603515625,v2.1,1.5307223796844482,ImageReward-v1.0
p2080,2079,79,4,"3D octane render of a symmetrical Ultraman with Japanese armor and helmet, matte finish, hyper-realistic, trending on ArtStation",top,2091349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2080__seed_2091349.png,14.327833,ok,39.99665832519531,ViT-B-32/laion2b_s34b_b79k,0.3115234375,v2.1,1.150136113166809,ImageReward-v1.0
p2081,2080,80,4,"a whimsical flower with a cat's face, ethereal petals glowing softly in a dreamy, enchanted forest with a misty ambiance and vibrant color palette, set under a soft golden hour light, high resolution, photorealistic",top,2092349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2081__seed_2092349.png,14.343435,ok,44.48844146728516,ViT-B-32/laion2b_s34b_b79k,0.4072265625,v2.1,1.9565120935440063,ImageReward-v1.0
p2082,2081,81,4,"A little witch, draped in flowing robes, opens a mysterious book of magic amidst a stormy, ethereal landscape, illuminated by a golden glow, with swirling mists and dramatic shadows, in the romantic style.",top,2093349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2082__seed_2093349.png,14.364833,ok,36.181060791015625,ViT-B-32/laion2b_s34b_b79k,0.351318359375,v2.1,1.8543401956558228,ImageReward-v1.0
p2083,2082,82,4,"a grainy cinematic shot of an iPhone case, with subtle film grain and dramatic chiaroscuro, capturing the intricate details and design in a moody, atmospheric setting with soft shadows and rich textures",top,2094349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2083__seed_2094349.png,14.451576,ok,35.12100982666016,ViT-B-32/laion2b_s34b_b79k,0.22216796875,v2.1,-0.2598974108695984,ImageReward-v1.0
p2084,2083,83,4,"neonpunk digital illustration of a retro-futuristic cabin in the mountains, overlooking a glowing cyber ocean, vibrant neon colors, pixelated details, 4k, 8k, sharp focus, vaporwave aesthetics, soft golden hour light, dynamic perspective, high resolution, cinematic, trending on artstation, deviantart, by beeple",top,2095349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2084__seed_2095349.png,14.345433,ok,47.20985412597656,ViT-B-32/laion2b_s34b_b79k,0.29833984375,v2.1,1.0544840097427368,ImageReward-v1.0
p2085,2084,84,4,"A hand-drawn anthropomorphic bowl of orange spaghetti, with lively arms and legs, expresses surprise with big, round eyes and a wide-open mouth. It sits on a dark brown table against a deep red background, with a fork poised nearby, under soft golden hour light, creating a vibrant color palette and rich textures.",top,2096349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2085__seed_2096349.png,14.347637,ok,39.945682525634766,ViT-B-32/laion2b_s34b_b79k,0.30712890625,v2.1,1.694924235343933,ImageReward-v1.0
p2086,2085,85,4,"Manga headshot of a celestial being with long brown hair and silver highlights, expressive hazel eyes. Set in Velaris, city of Starfall, at midnight. Background with twinkling stars and colorful energy lines. Ethereal face.",top,2097349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2086__seed_2097349.png,14.353674,ok,39.64680862426758,ViT-B-32/laion2b_s34b_b79k,0.3193359375,v2.1,0.357540488243103,ImageReward-v1.0
p2087,2086,86,4,"A pixelated smiling tree overlooking a city, 8-bit colors, retro gaming style.",top,2098349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2087__seed_2098349.png,14.337656,ok,43.20976638793945,ViT-B-32/laion2b_s34b_b79k,0.327392578125,v2.1,1.9090110063552856,ImageReward-v1.0
p2088,2087,87,4,"Sleek, menacing steampunk vehicle parked in foggy ancient palace with gothic, baroque architecture and eerie glow.",top,2099349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2088__seed_2099349.png,14.339086,ok,39.93745422363281,ViT-B-32/laion2b_s34b_b79k,0.347900390625,v2.1,1.6142653226852417,ImageReward-v1.0
p2089,2088,88,4,"Magical manga: a colossal spiral staircase of vibrant, colorful books ascending into the clouds, rich colors, sharp focus, intricate details, surreal atmosphere, no contrast, fantasy, retro sci-fi, high resolution, work of art",top,2100349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2089__seed_2100349.png,14.35288,ok,42.51530456542969,ViT-B-32/laion2b_s34b_b79k,0.309814453125,v2.1,1.8764357566833496,ImageReward-v1.0
p2090,2089,89,4,"A highly detailed 3D model of a colorful mushroom circle in a dark forest, with intricate textures, soft golden hour light, and a misty ambiance.",top,2101349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2090__seed_2101349.png,14.370152,ok,36.53841781616211,ViT-B-32/laion2b_s34b_b79k,0.3388671875,v2.1,1.2066138982772827,ImageReward-v1.0
p2091,2090,90,4,"In a fantasy realm, two intricately carved nesting tables with a majestic wooden base stand beside a wall adorned with lush, enchanted flora, glowing with ethereal light, in a serene, misty ambiance, with rich textures and vibrant colors.",top,2102349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2091__seed_2102349.png,14.368208,ok,34.15047073364258,ViT-B-32/laion2b_s34b_b79k,0.28564453125,v2.1,0.6189656853675842,ImageReward-v1.0
